Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XNLE1,TRIP6,TRIP6,1|0,1,0.5,2,4|9,0.0,0.0,0.0,0.0,0.0,-28.82,0.08,0.65,
XNLE1,ANXA1,ANXA1,23|11,34,17.0,2,26|25,0.0,0.0,0.0,0.0,0.0,-80.17,0.67,0.65,
XNLE1,POM121C,POM121C,5|4,9,4.5,2,1|2,0.35,0.49,0.35,0.49,0.35,-1.29,3.0,0.25,
XNLE1,DHX38,DHX38,8|7,15,7.5,2,11|9,0.0,0.0,0.0,0.0,0.0,-27.02,0.75,0.65,
XNLE1,ARFGAP2,ARFGAP2,4|2,6,3.0,2,10|7,0.0,0.0,0.0,0.0,0.0,-31.49,0.35,0.65,
XNLE1,ARFGAP1,ARFGAP1,8|5,13,6.5,2,34|42,0.0,0.0,0.0,0.0,0.0,-149.44,0.17,0.65,
XNLE1,DHX33,DHX33,2|1,3,1.5,2,0|0,0.46,0.92,0.46,0.92,0.46,0.43,15.0,0.17,
XNLE1,COPZ1,COPZ1,1|1,2,1.0,2,7|7,0.0,0.0,0.0,0.0,0.0,-27.86,0.14,0.65,
XNLE1,COPZ2,COPZ2,2|1,3,1.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-15.19,0.38,0.65,
XNLE1,RUVBL1,RUVBL1,25|11,36,18.0,2,30|25,0.0,0.0,0.0,0.0,0.0,-88.3,0.65,0.65,
XNLE1,DDX50,DDX50,3|1,4,2.0,2,0|0,0.49,0.99,0.49,0.99,0.49,0.43,20.0,0.13,
XNLE1,U2AF2,U2AF2,2|1,3,1.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-11.11,0.5,0.65,
XNLE1,DDX56,DDX56,2|0,2,1.0,2,0|1,0.18,0.36,0.18,0.36,0.18,-3.52,2.0,0.31,
XNLE1,DDX54,DDX54,2|2,4,2.0,2,1|1,0.09,0.09,0.09,0.09,0.09,-2.26,2.0,0.38,
XNLE1,NEK9,NEK9,2|1,3,1.5,2,24|30,0.0,0.0,0.0,0.0,0.0,-115.84,0.06,0.65,
XNLE1,C1ORF52,C1ORF52,5|3,8,4.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-11.37,1.0,0.55,
XNLE1,SF3A1,SF3A1,30|19,49,24.5,2,34|35,0.0,0.0,0.0,0.0,0.0,-99.34,0.71,0.65,
XNLE1,SF3A2,SF3A2,1|3,4,2.0,2,0|0,0.49,0.99,0.49,0.99,0.49,0.43,20.0,0.13,
XNLE1,SF3A3,SF3A3,3|3,6,3.0,2,0|2,0.3,0.3,0.3,0.3,0.3,-0.87,3.0,0.28,
XNLE1,API5,API5,11|2,13,6.5,2,9|6,0.0,0.0,0.0,0.0,0.0,-27.3,0.87,0.58,
XNLE1,TXNRD1,TXNRD1,6|3,9,4.5,2,14|12,0.0,0.0,0.0,0.0,0.0,-47.78,0.35,0.65,
XNLE1,ZNF185,ZNF185,13|15,28,14.0,2,26|30,0.0,0.0,0.0,0.0,0.0,-85.88,0.5,0.65,
XNLE1,RNPS1,RNPS1,3|4,7,3.5,2,0|0,0.99,1.0,0.99,1.0,0.99,4.31,35.0,0.0,
XNLE1,BUB3,BUB3,7|7,14,7.0,2,0|0,1.0,1.0,1.0,1.0,1.0,10.97,70.0,0.0,
XNLE1,ALYREF,ALYREF,9|1,10,5.0,2,2|4,0.27,0.55,0.27,0.55,0.27,-11.11,1.67,0.29,
XNLE1,NASP,NASP,45|40,85,42.5,2,51|61,0.0,0.0,0.0,0.0,0.0,-143.21,0.76,0.65,
XNLE1,SUPT6H,SUPT6H,2|1,3,1.5,2,0|1,0.18,0.36,0.18,0.36,0.18,-1.91,3.0,0.31,
XNLE1,MTHFD1,MTHFD1,5|3,8,4.0,2,14|21,0.0,0.0,0.0,0.0,0.0,-66.94,0.23,0.65,
XNLE1,PCNP,PCNP,8|7,15,7.5,2,13|14,0.0,0.0,0.0,0.0,0.0,-40.56,0.56,0.65,
XNLE1,NUDCD3,NUDCD3,2|0,2,1.0,2,7|7,0.0,0.0,0.0,0.0,0.0,-31.21,0.14,0.65,
XNLE1,NUDCD1,NUDCD1,0|1,1,0.5,2,4|2,0.0,0.0,0.0,0.0,0.0,-13.62,0.17,0.65,
XNLE1,TCERG1,TCERG1,47|51,98,49.0,2,54|50,0.0,0.0,0.0,0.0,0.0,-116.9,0.94,0.65,
XNLE1,WDHD1,WDHD1,17|13,30,15.0,2,15|20,0.0,0.0,0.0,0.0,0.0,-44.91,0.86,0.65,
XNLE1,RNF113A,RNF113A,2|1,3,1.5,2,9|4,0.0,0.0,0.0,0.0,0.0,-25.55,0.23,0.65,
XNLE1,INTS12,INTS12,4|7,11,5.5,2,2|4,0.05,0.09,0.05,0.09,0.05,-6.41,1.83,0.42,
XNLE1,MRE11A,MRE11A,44|30,74,37.0,2,51|52,0.0,0.0,0.0,0.0,0.0,-144.39,0.72,0.65,
XNLE1,RACGAP1,RACGAP1,1|0,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.31,0.25,0.65,
XNLE1,MYH9,MYH9,66|50,116,58.0,2,291|318,0.0,0.0,0.0,0.0,0.0,,0.19,0.65,
XNLE1,RANBP1,RANBP1,1|0,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.31,0.25,0.65,
XNLE1,RANBP3,RANBP3,14|11,25,12.5,2,20|30,0.0,0.0,0.0,0.0,0.0,-77.89,0.5,0.65,
XNLE1,RANBP2,RANBP2,53|53,106,53.0,2,166|165,0.0,0.0,0.0,0.0,0.0,-557.66,0.32,0.65,
XNLE1,PUS7,PUS7,12|4,16,8.0,2,20|26,0.0,0.0,0.0,0.0,0.0,-87.63,0.35,0.65,
XNLE1,GNB2,GNB2,2|3,5,2.5,2,0|0,0.95,0.99,0.95,0.99,0.95,2.46,25.0,0.01,
XNLE1,HN1L,HN1L,9|10,19,9.5,2,18|16,0.0,0.0,0.0,0.0,0.0,-50.34,0.56,0.65,
XNLE1,CELF1,CELF1,2|2,4,2.0,2,5|3,0.0,0.0,0.0,0.0,0.0,-13.08,0.5,0.65,
XNLE1,ARNT,ARNT,2|3,5,2.5,2,1|3,0.01,0.01,0.01,0.01,0.01,-5.78,1.25,0.49,
XNLE1,RTCB,RTCB,4|3,7,3.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-13.26,0.78,0.65,
XNLE1,RSRC2,RSRC2,5|4,9,4.5,2,5|5,0.0,0.0,0.0,0.0,0.0,-13.44,0.9,0.65,
XNLE1,KEAP1,KEAP1,11|8,19,9.5,2,4|4,0.2,0.38,0.2,0.38,0.2,-4.34,2.38,0.3,
XNLE1,FAM107B,FAM107B,2|0,2,1.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-15.85,0.29,0.65,
XNLE1,RPS3A,RPS3A,11|9,20,10.0,2,18|20,0.0,0.0,0.0,0.0,0.0,-58.3,0.53,0.65,
XNLE1,POLA1,POLA1,6|8,14,7.0,2,2|2,0.64,0.88,0.64,0.88,0.64,-0.38,3.5,0.05,
XNLE1,PHF10,PHF10,3|0,3,1.5,2,0|0,0.49,0.99,0.49,0.99,0.49,-2.08,15.0,0.13,
XNLE1,PHF12,PHF12,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.11,0.5,0.65,
XNLE1,EEF1G,EEF1G,4|2,6,3.0,2,7|7,0.0,0.0,0.0,0.0,0.0,-25.2,0.43,0.65,
XNLE1,NOC3L,NOC3L,15|13,28,14.0,2,4|2,1.0,1.0,1.0,1.0,1.0,4.79,4.67,0.0,
XNLE1,GTF2A1,GTF2A1,2|0,2,1.0,2,3|7,0.0,0.0,0.0,0.0,0.0,-22.24,0.2,0.65,
XNLE1,UIMC1,UIMC1,5|4,9,4.5,2,7|4,0.0,0.0,0.0,0.0,0.0,-15.31,0.82,0.65,
XNLE1,DRG2,DRG2,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.32,0.33,0.65,
XNLE1,HDGFRP2,HDGFRP2,6|9,15,7.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-24.98,0.83,0.65,
XNLE1,RAVER1,RAVER1,3|2,5,2.5,2,2|5,0.0,0.0,0.0,0.0,0.0,-11.2,0.71,0.65,
XNLE1,EMSY,EMSY,21|21,42,21.0,2,12|12,0.0,0.0,0.0,0.0,0.0,-13.91,1.75,0.59,
XNLE1,NOP56,NOP56,14|10,24,12.0,2,5|7,0.02,0.04,0.02,0.04,0.02,-8.43,2.0,0.45,
XNLE1,RB1,RB1,6|1,7,3.5,2,3|2,0.06,0.12,0.06,0.12,0.06,-9.21,1.4,0.39,
XNLE1,YWHAB,YWHAB,6|4,10,5.0,2,8|6,0.0,0.0,0.0,0.0,0.0,-20.95,0.71,0.65,
XNLE1,KRI1,KRI1,11|6,17,8.5,2,1|1,0.97,1.0,0.97,1.0,0.97,2.59,8.5,0.0,
XNLE1,RP9,RP9,3|2,5,2.5,2,1|1,0.19,0.28,0.19,0.28,0.19,-2.26,2.5,0.3,
XNLE1,ZBTB9,ZBTB9,1|1,2,1.0,2,2|1,0.0,0.0,0.0,0.0,0.0,-5.51,0.67,0.65,
XNLE1,BMS1,BMS1,27|23,50,25.0,2,18|20,0.0,0.0,0.0,0.0,0.0,-35.29,1.32,0.63,
XNLE1,CASC5,CASC5,58|39,97,48.5,2,6|8,1.0,1.0,1.0,1.0,1.0,22.22,6.93,0.0,
XNLE1,DYNC1H1,DYNC1H1,1|0,1,0.5,2,29|36,0.0,0.0,0.0,0.0,0.0,-145.21,0.02,0.65,
XNLE1,CALD1,CALD1,12|10,22,11.0,2,40|31,0.0,0.0,0.0,0.0,0.0,-124.01,0.31,0.65,
XNLE1,CSTF2,CSTF2,10|9,19,9.5,2,30|31,0.0,0.0,0.0,0.0,0.0,-105.59,0.31,0.65,
XNLE1,BPTF,BPTF,15|11,26,13.0,2,12|13,0.0,0.0,0.0,0.0,0.0,-29.77,1.04,0.62,
XNLE1,PCCB,PCCB,48|35,83,41.5,2,1|0,1.0,1.0,1.0,1.0,1.0,47.02,83.0,0.0,
XNLE1,SYMPK,SYMPK,9|5,14,7.0,2,17|16,0.0,0.0,0.0,0.0,0.0,-57.27,0.42,0.65,
XNLE1,IL27,IL27,0|2,2,1.0,2,1|0,0.18,0.36,0.18,0.36,0.18,-3.52,2.0,0.31,
XNLE1,CCNT1,CCNT1,17|18,35,17.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-36.89,1.03,0.63,
XNLE1,KIF2A,KIF2A,7|1,8,4.0,2,2|5,0.01,0.02,0.01,0.02,0.01,-13.18,1.14,0.48,
XNLE1,KIF2C,KIF2C,5|1,6,3.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-23.59,0.5,0.65,
XNLE1,ERBB2IP,ERBB2IP,15|10,25,12.5,2,39|39,0.0,0.0,0.0,0.0,0.0,-138.74,0.32,0.65,
XNLE1,SUGT1,SUGT1,7|7,14,7.0,2,17|18,0.0,0.0,0.0,0.0,0.0,-56.63,0.4,0.65,
XNLE1,FAM50A,FAM50A,10|9,19,9.5,2,9|8,0.0,0.0,0.0,0.0,0.0,-18.54,1.12,0.6,
XNLE1,CT45A1,CT45A1,4|1,5,2.5,2,2|1,0.11,0.22,0.11,0.22,0.11,-5.51,1.67,0.37,
XNLE1,IRF2BP2,IRF2BP2,1|1,2,1.0,2,1|2,0.0,0.0,0.0,0.0,0.0,-5.51,0.67,0.65,
XNLE1,CLINT1,CLINT1,12|8,20,10.0,2,29|27,0.0,0.0,0.0,0.0,0.0,-97.69,0.36,0.65,
XNLE1,BRCA1,BRCA1,4|2,6,3.0,2,1|1,0.33,0.57,0.33,0.57,0.33,-2.26,3.0,0.28,
XNLE1,BRCA2,BRCA2,4|1,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,0.43,25.0,0.09,
XNLE1,ANKRD40,ANKRD40,1|2,3,1.5,2,1|1,0.05,0.09,0.05,0.09,0.05,-3.71,1.5,0.4,
XNLE1,VRK2,VRK2,1|0,1,0.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-31.21,0.07,0.65,
XNLE1,LRRC7,LRRC7,1|1,2,1.0,2,0|1,0.0,0.0,0.0,0.0,0.0,-1.91,2.0,0.65,
XNLE1,NR2C2,NR2C2,5|1,6,3.0,2,5|4,0.0,0.0,0.0,0.0,0.0,-17.31,0.67,0.56,
XNLE1,SHMT2,SHMT2,2|0,2,1.0,2,0|0,0.46,0.92,0.46,0.92,0.46,-2.08,10.0,0.17,
XNLE1,USP36,USP36,58|52,110,55.0,2,1|2,1.0,1.0,1.0,1.0,1.0,63.02,36.67,0.0,
XNLE1,ACOT1,ACOT1,16|13,29,14.5,2,32|32,0.0,0.0,0.0,0.0,0.0,-102.09,0.45,0.65,
XNLE1,TOR1AIP1,TOR1AIP1,4|1,5,2.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-27.86,0.36,0.65,
XNLE1,ZAK,ZAK,1|0,1,0.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-24.61,0.09,0.65,
XNLE1,LIMA1,LIMA1,11|12,23,11.5,2,51|54,0.0,0.0,0.0,0.0,0.0,-193.41,0.22,0.65,
XNLE1,MAATS1,MAATS1,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-3.71,1.0,0.65,
XNLE1,PPFIBP1,PPFIBP1,1|1,2,1.0,2,42|46,0.0,0.0,0.0,0.0,0.0,-191.61,0.02,0.65,
XNLE1,KIF23,KIF23,4|5,9,4.5,2,6|10,0.0,0.0,0.0,0.0,0.0,-24.85,0.56,0.65,
XNLE1,RBBP4,RBBP4,8|1,9,4.5,2,1|3,0.44,0.88,0.44,0.88,0.44,-7.21,2.25,0.23,
XNLE1,C1ORF198,C1ORF198,1|0,1,0.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-24.61,0.09,0.65,
XNLE1,SARNP,SARNP,4|1,5,2.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-19.36,0.5,0.65,
XNLE1,NUCKS1,NUCKS1,0|1,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-17.98,0.12,0.65,
XNLE1,ZBTB21,ZBTB21,14|9,23,11.5,2,8|11,0.0,0.0,0.0,0.0,0.0,-22.07,1.21,0.59,
XNLE1,RNF213,RNF213,1|3,4,2.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-15.19,0.5,0.65,
XNLE1,FAM208A,FAM208A,27|25,52,26.0,2,23|29,0.0,0.0,0.0,0.0,0.0,-57.0,1.0,0.64,
XNLE1,FAM208B,FAM208B,29|19,48,24.0,2,12|14,0.0,0.0,0.0,0.0,0.0,-20.07,1.85,0.53,
XNLE1,MED23,MED23,4|0,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.08,20.0,0.09,
XNLE1,XRCC1,XRCC1,4|3,7,3.5,2,2|1,0.14,0.22,0.14,0.22,0.14,-2.6,2.33,0.35,
XNLE1,XRCC5,XRCC5,8|3,11,5.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-15.1,1.1,0.54,
XNLE1,KANSL3,KANSL3,3|7,10,5.0,2,0|0,0.99,1.0,0.99,1.0,0.99,4.31,50.0,0.0,
XNLE1,KANSL1,KANSL1,3|3,6,3.0,2,0|0,0.99,0.99,0.99,0.99,0.99,4.31,30.0,0.0,
XNLE1,HSPH1,HSPH1,8|9,17,8.5,2,38|47,0.0,0.0,0.0,0.0,0.0,-159.42,0.2,0.65,
XNLE1,UBAP2L,UBAP2L,11|9,20,10.0,2,33|33,0.0,0.0,0.0,0.0,0.0,-116.09,0.3,0.65,
XNLE1,LIMCH1,LIMCH1,10|5,15,7.5,2,44|49,0.0,0.0,0.0,0.0,0.0,-186.59,0.16,0.65,
XNLE1,JUN,JUN,2|1,3,1.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-21.5,0.27,0.65,
XNLE1,RBM34,RBM34,5|3,8,4.0,2,0|0,0.99,1.0,0.99,1.0,0.99,4.31,40.0,0.0,
XNLE1,JUP,JUP,0|3,3,1.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-26.78,0.25,0.65,
XNLE1,YARS,YARS,2|0,2,1.0,2,3|2,0.0,0.0,0.0,0.0,0.0,-11.53,0.4,0.65,
XNLE1,RBM33,RBM33,12|7,19,9.5,2,17|21,0.0,0.0,0.0,0.0,0.0,-62.75,0.5,0.65,
XNLE1,JMJD1C,JMJD1C,57|49,106,53.0,2,77|85,0.0,0.0,0.0,0.0,0.0,-222.79,0.65,0.65,
XNLE1,RBM39,RBM39,3|0,3,1.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.62,0.5,0.65,
XNLE1,GSPT1,GSPT1,0|1,1,0.5,2,7|8,0.0,0.0,0.0,0.0,0.0,-33.45,0.07,0.65,
XNLE1,POM121,POM121,2|1,3,1.5,2,0|0,0.46,0.92,0.46,0.92,0.46,0.43,15.0,0.17,
XNLE1,PARP4,PARP4,2|1,3,1.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-27.86,0.21,0.65,
XNLE1,EHBP1,EHBP1,3|1,4,2.0,2,31|34,0.0,0.0,0.0,0.0,0.0,-140.32,0.06,0.65,
XNLE1,PARP1,PARP1,31|22,53,26.5,2,28|24,0.0,0.0,0.0,0.0,0.0,-61.57,1.02,0.64,
XNLE1,BCCIP,BCCIP,2|1,3,1.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-21.5,0.27,0.65,
XNLE1,RSL1D1,RSL1D1,8|10,18,9.0,2,2|2,0.93,0.98,0.93,0.98,0.93,1.98,4.5,0.01,
XNLE1,DSP,DSP,4|7,11,5.5,2,0|1,0.95,1.0,0.95,1.0,0.95,2.16,11.0,0.01,
XNLE1,GPHN,GPHN,1|0,1,0.5,2,13|13,0.0,0.0,0.0,0.0,0.0,-57.9,0.04,0.65,
XNLE1,PHF3,PHF3,20|22,42,21.0,2,25|30,0.0,0.0,0.0,0.0,0.0,-70.46,0.76,0.65,
XNLE1,CTNND1,CTNND1,4|0,4,2.0,2,14|15,0.0,0.0,0.0,0.0,0.0,-64.61,0.14,0.65,
XNLE1,BCORL1,BCORL1,20|18,38,19.0,2,0|0,1.0,1.0,1.0,1.0,1.0,27.7,190.0,0.0,
XNLE1,STRN4,STRN4,1|0,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-13.62,0.17,0.65,
XNLE1,STRN3,STRN3,0|1,1,0.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-51.23,0.04,0.65,
XNLE1,ZNF532,ZNF532,7|8,15,7.5,2,1|1,0.99,0.99,0.99,0.99,0.99,3.85,7.5,0.0,
XNLE1,ZHX2,ZHX2,2|1,3,1.5,2,0|0,0.46,0.92,0.46,0.92,0.46,0.43,15.0,0.17,
XNLE1,ZHX3,ZHX3,18|12,30,15.0,2,14|19,0.0,0.0,0.0,0.0,0.0,-42.87,0.91,0.63,
XNLE1,ZHX1,ZHX1,3|0,3,1.5,2,0|0,0.49,0.99,0.49,0.99,0.49,-2.08,15.0,0.13,
XNLE1,FHL1,FHL1,3|3,6,3.0,2,3|2,0.0,0.0,0.0,0.0,0.0,-6.09,1.2,0.5,
XNLE1,FTH1,FTH1,2|3,5,2.5,2,0|0,0.95,0.99,0.95,0.99,0.95,2.46,25.0,0.01,
XNLE1,RPS26,RPS26,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-3.71,1.0,0.65,
XNLE1,RPS24,RPS24,2|2,4,2.0,2,4|2,0.0,0.0,0.0,0.0,0.0,-9.29,0.67,0.65,
XNLE1,QSER1,QSER1,18|12,30,15.0,2,10|10,0.0,0.0,0.0,0.0,0.0,-19.49,1.5,0.57,
XNLE1,ACACA,ACACA,206|166,372,186.0,2,165|184,0.0,0.0,0.0,0.0,0.0,-376.11,1.07,0.65,
XNLE1,RPS23,RPS23,5|2,7,3.5,2,2|3,0.02,0.04,0.02,0.04,0.02,-7.57,1.4,0.46,
XNLE1,RPS20,RPS20,4|3,7,3.5,2,2|1,0.14,0.22,0.14,0.22,0.14,-2.6,2.33,0.35,
XNLE1,RPS21,RPS21,3|1,4,2.0,2,0|0,0.49,0.99,0.49,0.99,0.49,0.43,20.0,0.13,
XNLE1,PPIG,PPIG,1|2,3,1.5,2,0|0,0.46,0.92,0.46,0.92,0.46,0.43,15.0,0.17,
XNLE1,GATAD2A,GATAD2A,6|7,13,6.5,2,1|1,0.95,0.98,0.95,0.98,0.95,2.59,6.5,0.01,
XNLE1,CCDC85C,CCDC85C,1|0,1,0.5,2,3|6,0.0,0.0,0.0,0.0,0.0,-20.22,0.11,0.65,
XNLE1,PPIB,PPIB,10|1,11,5.5,2,0|0,0.5,1.0,0.5,1.0,0.5,0.43,55.0,0.08,
XNLE1,PPIA,PPIA,5|3,8,4.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-18.97,0.67,0.65,
XNLE1,NECAP1,NECAP1,0|1,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.31,0.25,0.65,
XNLE1,DIP2A,DIP2A,1|0,1,0.5,2,5|9,0.0,0.0,0.0,0.0,0.0,-31.25,0.07,0.65,
XNLE1,CORO1B,CORO1B,24|21,45,22.5,2,58|60,0.0,0.0,0.0,0.0,0.0,-194.26,0.38,0.65,
XNLE1,MPRIP,MPRIP,0|1,1,0.5,2,23|25,0.0,0.0,0.0,0.0,0.0,-107.1,0.02,0.65,
XNLE1,CHORDC1,CHORDC1,8|6,14,7.0,2,22|18,0.0,0.0,0.0,0.0,0.0,-69.34,0.35,0.65,
XNLE1,WASF2,WASF2,1|0,1,0.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-31.21,0.07,0.65,
XNLE1,STAM2,STAM2,3|0,3,1.5,2,16|17,0.0,0.0,0.0,0.0,0.0,-73.55,0.09,0.65,
XNLE1,MLLT1,MLLT1,3|3,6,3.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-9.63,0.86,0.65,
XNLE1,ZCCHC8,ZCCHC8,3|0,3,1.5,2,3|6,0.0,0.0,0.0,0.0,0.0,-20.22,0.33,0.65,
XNLE1,HNRNPA2B1,HNRNPA2B1,13|12,25,12.5,2,20|14,0.0,0.0,0.0,0.0,0.0,-44.82,0.74,0.65,
XNLE1,SYNJ2,SYNJ2,13|4,17,8.5,2,31|32,0.0,0.0,0.0,0.0,0.0,-124.48,0.27,0.65,
XNLE1,GTPBP4,GTPBP4,6|2,8,4.0,2,0|0,0.96,1.0,0.96,1.0,0.96,2.46,40.0,0.0,
XNLE1,PPP6R3,PPP6R3,4|1,5,2.5,2,24|21,0.0,0.0,0.0,0.0,0.0,-95.87,0.11,0.65,
XNLE1,TP53BP2,TP53BP2,1|2,3,1.5,2,22|20,0.0,0.0,0.0,0.0,0.0,-89.22,0.07,0.65,
XNLE1,LZIC,LZIC,1|1,2,1.0,2,4|6,0.0,0.0,0.0,0.0,0.0,-19.36,0.2,0.65,
XNLE1,NOP58,NOP58,13|8,21,10.5,2,1|5,0.49,0.83,0.49,0.83,0.49,-1.64,3.5,0.12,
XNLE1,NAA50,NAA50,9|6,15,7.5,2,2|3,0.48,0.84,0.48,0.84,0.48,-1.98,3.0,0.17,
XNLE1,BCL9,BCL9,7|2,9,4.5,2,3|6,0.0,0.0,0.0,0.0,0.0,-15.08,1.0,0.54,
XNLE1,CFDP1,CFDP1,4|3,7,3.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-20.97,0.54,0.65,
XNLE1,DARS,DARS,3|0,3,1.5,2,1|1,0.14,0.28,0.14,0.28,0.14,-5.11,1.5,0.36,
XNLE1,CLMN,CLMN,2|1,3,1.5,2,16|18,0.0,0.0,0.0,0.0,0.0,-71.53,0.09,0.65,
XNLE1,PIH1D1,PIH1D1,1|1,2,1.0,2,5|10,0.0,0.0,0.0,0.0,0.0,-29.89,0.13,0.65,
XNLE1,PRRC2C,PRRC2C,17|15,32,16.0,2,76|71,0.0,0.0,0.0,0.0,0.0,-271.61,0.22,0.65,
XNLE1,PRRC2B,PRRC2B,1|0,1,0.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-44.53,0.05,0.65,
XNLE1,PRRC2A,PRRC2A,13|12,25,12.5,2,39|44,0.0,0.0,0.0,0.0,0.0,-143.94,0.3,0.65,
XNLE1,SPAG5,SPAG5,2|2,4,2.0,2,25|27,0.0,0.0,0.0,0.0,0.0,-107.43,0.08,0.65,
XNLE1,TRMT1L,TRMT1L,5|2,7,3.5,2,0|0,0.96,1.0,0.96,1.0,0.96,2.46,35.0,0.0,
XNLE1,NFAT5,NFAT5,2|2,4,2.0,2,22|27,0.0,0.0,0.0,0.0,0.0,-100.83,0.08,0.65,
XNLE1,MAGED2,MAGED2,14|8,22,11.0,2,24|20,0.0,0.0,0.0,0.0,0.0,-72.73,0.5,0.65,
XNLE1,CLIC1,CLIC1,5|2,7,3.5,2,9|9,0.0,0.0,0.0,0.0,0.0,-33.57,0.39,0.65,
XNLE1,UBC,UBC,7|8,15,7.5,2,6|9,0.0,0.0,0.0,0.0,0.0,-17.92,1.0,0.6,
XNLE1,ELP4,ELP4,6|10,16,8.0,2,23|29,0.0,0.0,0.0,0.0,0.0,-94.64,0.31,0.65,
XNLE1,CCDC86,CCDC86,8|8,16,8.0,2,0|0,1.0,1.0,1.0,1.0,1.0,12.55,80.0,0.0,
XNLE1,DEK,DEK,1|1,2,1.0,2,1|0,0.0,0.0,0.0,0.0,0.0,-1.91,2.0,0.65,
XNLE1,ST13,ST13,1|0,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.31,0.25,0.65,
XNLE1,CD2AP,CD2AP,41|31,72,36.0,2,103|107,0.0,0.0,0.0,0.0,0.0,-360.96,0.34,0.65,
XNLE1,UBAP2,UBAP2,8|4,12,6.0,2,26|30,0.0,0.0,0.0,0.0,0.0,-109.25,0.21,0.65,
XNLE1,CDV3,CDV3,3|7,10,5.0,2,15|16,0.0,0.0,0.0,0.0,0.0,-58.43,0.32,0.65,
XNLE1,PCBP2,PCBP2,3|5,8,4.0,2,15|16,0.0,0.0,0.0,0.0,0.0,-58.43,0.26,0.65,
XNLE1,PCBP1,PCBP1,14|14,28,14.0,2,35|31,0.0,0.0,0.0,0.0,0.0,-103.9,0.42,0.65,
XNLE1,ZBTB33,ZBTB33,21|18,39,19.5,2,39|35,0.0,0.0,0.0,0.0,0.0,-111.33,0.53,0.65,
XNLE1,ZBTB32,ZBTB32,3|0,3,1.5,2,0|0,0.49,0.99,0.49,0.99,0.49,-2.08,15.0,0.13,
XNLE1,SIRT2,SIRT2,0|1,1,0.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-17.98,0.12,0.65,
XNLE1,IFT74,IFT74,12|11,23,11.5,2,54|49,0.0,0.0,0.0,0.0,0.0,-189.13,0.22,0.65,
XNLE1,PLEC,PLEC,24|12,36,18.0,2,75|88,0.0,0.0,0.0,0.0,0.0,-315.63,0.22,0.65,
XNLE1,VCP,VCP,6|2,8,4.0,2,3|2,0.06,0.12,0.06,0.12,0.06,-7.57,1.6,0.39,
XNLE1,PEX5,PEX5,2|0,2,1.0,2,12|8,0.0,0.0,0.0,0.0,0.0,-44.53,0.1,0.65,
XNLE1,FAM91A1,FAM91A1,9|6,15,7.5,2,44|43,0.0,0.0,0.0,0.0,0.0,-170.06,0.17,0.65,
XNLE1,CSNK2B,CSNK2B,4|1,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,0.43,25.0,0.09,
XNLE1,RBM27,RBM27,42|31,73,36.5,2,42|41,0.0,0.0,0.0,0.0,0.0,-104.16,0.88,0.64,
