Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XDDB2,DHX15,DHX15,14|13,27,13.5,2,25|23,0.0,0.0,0.0,0.0,0.0,-71.43,0.56,0.75,
XDDB2,TPX2,TPX2,5|16,21,10.5,2,39|38,0.0,0.0,0.0,0.0,0.0,-153.11,0.27,0.75,
XDDB2,DENND2A,DENND2A,2|1,3,1.5,2,0|1,0.06,0.11,0.06,0.11,0.06,-3.4,3.0,0.45,
XDDB2,ZNF148,ZNF148,7|9,16,8.0,2,16|17,0.0,0.0,0.0,0.0,0.0,-54.05,0.48,0.75,
XDDB2,DDX3X,DDX3X,2|2,4,2.0,2,41|36,0.0,0.0,0.0,0.0,0.0,-164.19,0.05,0.75,
XDDB2,SAFB,SAFB,6|3,9,4.5,2,16|15,0.0,0.0,0.0,0.0,0.0,-59.92,0.29,0.75,
XDDB2,RANGAP1,RANGAP1,0|1,1,0.5,2,47|50,0.0,0.0,0.0,0.0,0.0,-218.49,0.01,0.75,
XDDB2,PMS1,PMS1,2|2,4,2.0,2,6|3,0.0,0.0,0.0,0.0,0.0,-16.57,0.44,0.75,
XDDB2,PMS2,PMS2,1|6,7,3.5,2,35|37,0.0,0.0,0.0,0.0,0.0,-157.4,0.1,0.75,
XDDB2,C9ORF78,C9ORF78,0|2,2,1.0,2,1|2,0.0,0.0,0.0,0.0,0.0,-8.81,0.67,0.64,
XDDB2,H2AFV,H2AFV,6|9,15,7.5,2,3|2,0.29,0.55,0.29,0.55,0.29,-3.47,3.0,0.37,
XDDB2,H2AFY,H2AFY,2|1,3,1.5,2,0|0,0.36,0.73,0.36,0.73,0.36,-1.06,15.0,0.28,
XDDB2,DDX5,DDX5,4|12,16,8.0,2,27|22,0.0,0.0,0.0,0.0,0.0,-95.59,0.33,0.75,
XDDB2,DDX1,DDX1,1|2,3,1.5,2,8|5,0.0,0.0,0.0,0.0,0.0,-27.24,0.23,0.75,
XDDB2,STMN1,STMN1,5|7,12,6.0,2,14|19,0.0,0.0,0.0,0.0,0.0,-58.76,0.36,0.75,
XDDB2,FOXK1,FOXK1,3|2,5,2.5,2,16|21,0.0,0.0,0.0,0.0,0.0,-76.03,0.14,0.75,
XDDB2,PABPN1,PABPN1,2|4,6,3.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-10.78,1.0,0.68,
XDDB2,EP400,EP400,1|2,3,1.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-42.32,0.15,0.75,
XDDB2,UBXN7,UBXN7,2|1,3,1.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.0,1.0,0.64,
XDDB2,TOP2B,TOP2B,15|23,38,19.0,2,0|0,1.0,1.0,1.0,1.0,1.0,21.75,190.0,0.0,
XDDB2,TOP2A,TOP2A,2|6,8,4.0,2,0|0,0.86,1.0,0.86,1.0,0.86,0.97,40.0,0.01,
XDDB2,NACA,NACA,2|0,2,1.0,2,9|8,0.0,0.0,0.0,0.0,0.0,-39.37,0.12,0.75,
XDDB2,RECQL,RECQL,1|5,6,3.0,2,8|9,0.0,0.0,0.0,0.0,0.0,-35.83,0.35,0.75,
XDDB2,HIST1H2BL,HIST1H2BL,9|9,18,9.0,2,7|7,0.0,0.0,0.0,0.0,0.0,-14.76,1.29,0.71,
XDDB2,SART1,SART1,13|19,32,16.0,2,55|54,0.0,0.0,0.0,0.0,0.0,-197.69,0.29,0.75,
XDDB2,NUP153,NUP153,1|1,2,1.0,2,44|39,0.0,0.0,0.0,0.0,0.0,-181.94,0.02,0.75,
XDDB2,TOX4,TOX4,7|18,25,12.5,2,28|26,0.0,0.0,0.0,0.0,0.0,-97.62,0.46,0.75,
XDDB2,IPO7,IPO7,1|1,2,1.0,2,22|20,0.0,0.0,0.0,0.0,0.0,-90.71,0.05,0.75,
XDDB2,LIN54,LIN54,0|3,3,1.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-50.47,0.14,0.75,
XDDB2,SMCHD1,SMCHD1,5|2,7,3.5,2,21|32,0.0,0.0,0.0,0.0,0.0,-110.83,0.13,0.75,
XDDB2,GPKOW,GPKOW,0|1,1,0.5,2,16|13,0.0,0.0,0.0,0.0,0.0,-66.1,0.03,0.75,
XDDB2,CWF19L1,CWF19L1,2|4,6,3.0,2,6|9,0.0,0.0,0.0,0.0,0.0,-28.79,0.4,0.75,
XDDB2,POLDIP3,POLDIP3,1|0,1,0.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-28.27,0.08,0.75,
XDDB2,NIFK,NIFK,1|1,2,1.0,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.4,2.0,0.75,
XDDB2,CRNKL1,CRNKL1,2|2,4,2.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-20.57,0.36,0.75,
XDDB2,METTL3,METTL3,2|3,5,2.5,2,17|19,0.0,0.0,0.0,0.0,0.0,-73.83,0.14,0.75,
XDDB2,NUMA1,NUMA1,8|32,40,20.0,2,23|23,0.0,0.0,0.0,0.0,0.0,-78.34,0.87,0.73,
XDDB2,HSPA1A,HSPA1A,2|4,6,3.0,2,17|19,0.0,0.0,0.0,0.0,0.0,-73.83,0.17,0.75,
XDDB2,CACTIN,CACTIN,1|4,5,2.5,2,4|0,0.01,0.02,0.01,0.02,0.01,-8.11,1.25,0.59,
XDDB2,HCFC1,HCFC1,17|34,51,25.5,2,69|66,0.0,0.0,0.0,0.0,0.0,-241.77,0.38,0.75,
XDDB2,ESF1,ESF1,2|6,8,4.0,2,30|27,0.0,0.0,0.0,0.0,0.0,-119.94,0.14,0.75,
XDDB2,RAD21,RAD21,0|4,4,2.0,2,10|14,0.0,0.0,0.0,0.0,0.0,-54.93,0.17,0.75,
XDDB2,ANLN,ANLN,2|4,6,3.0,2,29|42,0.0,0.0,0.0,0.0,0.0,-150.57,0.08,0.75,
XDDB2,SNRPN,SNRPN,2|2,4,2.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-10.78,0.67,0.75,
XDDB2,USP14,USP14,3|4,7,3.5,2,25|21,0.0,0.0,0.0,0.0,0.0,-92.28,0.15,0.75,
XDDB2,USP15,USP15,2|3,5,2.5,2,90|84,0.0,0.0,0.0,0.0,0.0,-380.4,0.03,0.75,
XDDB2,NPM1,NPM1,36|50,86,43.0,2,36|39,0.0,0.0,0.0,0.0,0.0,-83.08,1.15,0.73,
XDDB2,SBNO1,SBNO1,0|1,1,0.5,2,10|16,0.0,0.0,0.0,0.0,0.0,-59.34,0.04,0.75,
XDDB2,PSME3,PSME3,4|4,8,4.0,2,13|11,0.0,0.0,0.0,0.0,0.0,-42.53,0.33,0.75,
XDDB2,AHNAK2,AHNAK2,5|23,28,14.0,2,350|354,0.0,0.0,0.0,0.0,0.0,,0.04,0.75,
XDDB2,CRKL,CRKL,5|9,14,7.0,2,35|42,0.0,0.0,0.0,0.0,0.0,-153.11,0.18,0.75,
XDDB2,ARPIN,ARPIN,5|6,11,5.5,2,12|12,0.0,0.0,0.0,0.0,0.0,-40.24,0.46,0.75,
XDDB2,LARP1,LARP1,0|2,2,1.0,2,27|30,0.0,0.0,0.0,0.0,0.0,-128.76,0.04,0.75,
XDDB2,DDX49,DDX49,1|1,2,1.0,2,7|15,0.0,0.0,0.0,0.0,0.0,-46.24,0.09,0.75,
XDDB2,DDX42,DDX42,15|24,39,19.5,2,45|38,0.0,0.0,0.0,0.0,0.0,-137.91,0.47,0.75,
XDDB2,KLC1,KLC1,1|0,1,0.5,2,28|33,0.0,0.0,0.0,0.0,0.0,-137.73,0.02,0.75,
XDDB2,CTCF,CTCF,0|2,2,1.0,2,2|1,0.0,0.0,0.0,0.0,0.0,-8.81,0.67,0.64,
XDDB2,MFAP1,MFAP1,1|2,3,1.5,2,12|9,0.0,0.0,0.0,0.0,0.0,-44.51,0.14,0.75,
XDDB2,PDS5A,PDS5A,3|6,9,4.5,2,12|17,0.0,0.0,0.0,0.0,0.0,-55.65,0.31,0.75,
XDDB2,PDS5B,PDS5B,2|3,5,2.5,2,1|4,0.0,0.0,0.0,0.0,0.0,-8.91,1.0,0.68,
XDDB2,BAZ2A,BAZ2A,1|10,11,5.5,2,3|7,0.0,0.0,0.0,0.0,0.0,-20.72,1.1,0.67,
XDDB2,BAZ2B,BAZ2B,1|2,3,1.5,2,0|0,0.36,0.73,0.36,0.73,0.36,-1.06,15.0,0.28,
XDDB2,SAP130,SAP130,1|5,6,3.0,2,10|9,0.0,0.0,0.0,0.0,0.0,-40.16,0.32,0.75,
XDDB2,PAICS,PAICS,0|1,1,0.5,2,28|28,0.0,0.0,0.0,0.0,0.0,-126.51,0.02,0.75,
XDDB2,ZNF512,ZNF512,5|4,9,4.5,2,0|0,0.99,1.0,0.99,1.0,0.99,4.56,45.0,0.0,
XDDB2,ZNF516,ZNF516,0|1,1,0.5,2,12|17,0.0,0.0,0.0,0.0,0.0,-66.1,0.03,0.75,
XDDB2,COMMD8,COMMD8,0|1,1,0.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-23.86,0.1,0.75,
XDDB2,BLM,BLM,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-5.01,1.0,0.75,
XDDB2,PPP1R10,PPP1R10,10|8,18,9.0,2,24|20,0.0,0.0,0.0,0.0,0.0,-74.22,0.41,0.75,
XDDB2,PSIP1,PSIP1,4|3,7,3.5,2,2|2,0.01,0.01,0.01,0.01,0.01,-5.82,1.75,0.61,
XDDB2,MYH14,MYH14,0|2,2,1.0,2,4|8,0.0,0.0,0.0,0.0,0.0,-28.23,0.17,0.75,
XDDB2,NEDD8,NEDD8,7|5,12,6.0,2,4|3,0.0,0.0,0.0,0.0,0.0,-8.22,1.71,0.64,
XDDB2,NASP,NASP,27|35,62,31.0,2,50|58,0.0,0.0,0.0,0.0,0.0,-161.84,0.57,0.75,
XDDB2,SCAF4,SCAF4,2|0,2,1.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-21.71,0.22,0.75,
XDDB2,TNKS1BP1,TNKS1BP1,0|1,1,0.5,2,30|48,0.0,0.0,0.0,0.0,0.0,-175.24,0.01,0.75,
XDDB2,LTF,LTF,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-5.01,1.0,0.75,
XDDB2,RBM6,RBM6,0|1,1,0.5,2,8|7,0.0,0.0,0.0,0.0,0.0,-34.94,0.07,0.75,
XDDB2,CAD,CAD,0|1,1,0.5,2,8|8,0.0,0.0,0.0,0.0,0.0,-37.13,0.06,0.75,
XDDB2,NUDC,NUDC,26|18,44,22.0,2,32|26,0.0,0.0,0.0,0.0,0.0,-81.27,0.76,0.75,
XDDB2,PEA15,PEA15,2|0,2,1.0,2,6|14,0.0,0.0,0.0,0.0,0.0,-45.55,0.1,0.75,
XDDB2,EXOC3,EXOC3,0|2,2,1.0,2,4|6,0.0,0.0,0.0,0.0,0.0,-23.86,0.2,0.75,
XDDB2,RAD18,RAD18,0|1,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-19.47,0.12,0.75,
XDDB2,SF1,SF1,4|7,11,5.5,2,38|34,0.0,0.0,0.0,0.0,0.0,-145.61,0.15,0.75,
XDDB2,USP24,USP24,0|1,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-17.34,0.14,0.75,
XDDB2,STRAP,STRAP,2|4,6,3.0,2,29|25,0.0,0.0,0.0,0.0,0.0,-113.32,0.11,0.75,
XDDB2,TCERG1,TCERG1,14|24,38,19.0,2,54|50,0.0,0.0,0.0,0.0,0.0,-184.34,0.37,0.75,
XDDB2,CENPC,CENPC,3|3,6,3.0,2,0|2,0.09,0.09,0.09,0.09,0.09,-2.35,3.0,0.4,
XDDB2,BBX,BBX,1|2,3,1.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-29.35,0.21,0.75,
XDDB2,CENPT,CENPT,0|2,2,1.0,2,1|1,0.01,0.02,0.01,0.02,0.01,-6.6,1.0,0.57,
XDDB2,ANXA1,ANXA1,4|6,10,5.0,2,26|27,0.0,0.0,0.0,0.0,0.0,-104.24,0.19,0.75,
XDDB2,DHX38,DHX38,3|0,3,1.5,2,11|10,0.0,0.0,0.0,0.0,0.0,-48.27,0.14,0.75,
XDDB2,RUVBL1,RUVBL1,9|10,19,9.5,2,30|25,0.0,0.0,0.0,0.0,0.0,-94.56,0.35,0.75,
XDDB2,ADAR,ADAR,1|2,3,1.5,2,39|48,0.0,0.0,0.0,0.0,0.0,-190.87,0.03,0.75,
XDDB2,U2AF2,U2AF2,0|1,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-15.1,0.17,0.75,
XDDB2,C1ORF52,C1ORF52,0|1,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-17.34,0.14,0.75,
XDDB2,SF3A1,SF3A1,3|8,11,5.5,2,34|36,0.0,0.0,0.0,0.0,0.0,-144.81,0.16,0.75,
XDDB2,API5,API5,0|5,5,2.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-32.7,0.36,0.75,
XDDB2,ZNF185,ZNF185,0|1,1,0.5,2,28|32,0.0,0.0,0.0,0.0,0.0,-135.48,0.02,0.75,
XDDB2,STAG1,STAG1,1|7,8,4.0,2,17|24,0.0,0.0,0.0,0.0,0.0,-88.52,0.2,0.75,
XDDB2,ALYREF,ALYREF,1|1,2,1.0,2,2|4,0.0,0.0,0.0,0.0,0.0,-12.6,0.33,0.75,
XDDB2,DNAH7,DNAH7,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-6.6,0.5,0.75,
XDDB2,PCNP,PCNP,10|7,17,8.5,2,13|15,0.0,0.0,0.0,0.0,0.0,-44.01,0.61,0.75,
XDDB2,NUDCD3,NUDCD3,2|4,6,3.0,2,7|7,0.0,0.0,0.0,0.0,0.0,-26.68,0.43,0.75,
XDDB2,INTS12,INTS12,0|2,2,1.0,2,2|4,0.0,0.0,0.0,0.0,0.0,-15.1,0.33,0.75,
XDDB2,MRE11A,MRE11A,26|26,52,26.0,2,50|51,0.0,0.0,0.0,0.0,0.0,-149.97,0.51,0.75,
XDDB2,MYH9,MYH9,8|2,10,5.0,2,290|315,0.0,0.0,0.0,0.0,0.0,,0.02,0.75,
XDDB2,RANBP3,RANBP3,1|6,7,3.5,2,20|31,0.0,0.0,0.0,0.0,0.0,-110.35,0.14,0.75,
XDDB2,RANBP2,RANBP2,3|8,11,5.5,2,168|166,0.0,0.0,0.0,0.0,0.0,,0.03,0.75,
XDDB2,PUS7,PUS7,2|4,6,3.0,2,20|25,0.0,0.0,0.0,0.0,0.0,-93.54,0.13,0.75,
XDDB2,HN1L,HN1L,2|4,6,3.0,2,19|14,0.0,0.0,0.0,0.0,0.0,-67.31,0.18,0.75,
XDDB2,FAM107B,FAM107B,1|0,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-17.34,0.14,0.75,
XDDB2,RPA1,RPA1,4|3,7,3.5,2,16|18,0.0,0.0,0.0,0.0,0.0,-66.33,0.21,0.75,
XDDB2,GTF2A1,GTF2A1,4|4,8,4.0,2,3|8,0.0,0.0,0.0,0.0,0.0,-16.52,0.73,0.75,
XDDB2,UIMC1,UIMC1,0|1,1,0.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-23.86,0.1,0.75,
XDDB2,HDGFRP2,HDGFRP2,3|3,6,3.0,2,10|8,0.0,0.0,0.0,0.0,0.0,-32.55,0.33,0.75,
XDDB2,NOP56,NOP56,2|2,4,2.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-20.57,0.36,0.75,
XDDB2,YWHAB,YWHAB,2|4,6,3.0,2,8|6,0.0,0.0,0.0,0.0,0.0,-26.68,0.43,0.75,
XDDB2,ZBTB9,ZBTB9,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-8.81,0.33,0.75,
XDDB2,BMS1,BMS1,4|8,12,6.0,2,17|20,0.0,0.0,0.0,0.0,0.0,-69.86,0.32,0.75,
XDDB2,CASC5,CASC5,0|3,3,1.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-30.51,0.23,0.75,
XDDB2,CALD1,CALD1,1|1,2,1.0,2,41|33,0.0,0.0,0.0,0.0,0.0,-161.86,0.03,0.75,
XDDB2,CSTF2,CSTF2,2|5,7,3.5,2,30|31,0.0,0.0,0.0,0.0,0.0,-128.77,0.11,0.75,
XDDB2,CUL4A,CUL4A,14|22,36,18.0,2,0|0,1.0,1.0,1.0,1.0,1.0,20.25,180.0,0.0,
XDDB2,POU2F2,POU2F2,0|1,1,0.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-17.34,0.14,0.75,
XDDB2,BPTF,BPTF,0|1,1,0.5,2,13|14,0.0,0.0,0.0,0.0,0.0,-61.64,0.04,0.75,
XDDB2,PCCB,PCCB,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-5.01,1.0,0.75,
XDDB2,CCNT1,CCNT1,2|9,11,5.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-69.48,0.32,0.75,
XDDB2,SUGT1,SUGT1,2|5,7,3.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-69.48,0.21,0.75,
XDDB2,FAM50A,FAM50A,5|6,11,5.5,2,9|8,0.0,0.0,0.0,0.0,0.0,-26.39,0.65,0.75,
XDDB2,IRF2BPL,IRF2BPL,1|0,1,0.5,2,5|2,0.0,0.0,0.0,0.0,0.0,-17.32,0.14,0.75,
XDDB2,NR2C2,NR2C2,2|4,6,3.0,2,5|4,0.0,0.0,0.0,0.0,0.0,-16.57,0.67,0.75,
XDDB2,USP36,USP36,0|1,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-8.81,0.33,0.75,
XDDB2,ACOT1,ACOT1,10|11,21,10.5,2,33|32,0.0,0.0,0.0,0.0,0.0,-112.88,0.32,0.75,
XDDB2,KIF27,KIF27,0|2,2,1.0,2,1|0,0.06,0.11,0.06,0.11,0.06,-5.01,2.0,0.45,
XDDB2,RBBP7,RBBP7,2|0,2,1.0,2,1|4,0.0,0.0,0.0,0.0,0.0,-12.88,0.4,0.75,
XDDB2,TCF7L2,TCF7L2,4|1,5,2.5,2,2|1,0.03,0.06,0.03,0.06,0.03,-7.0,1.67,0.56,
XDDB2,HIST3H3,HIST3H3,4|5,9,4.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-9.65,1.29,0.69,
XDDB2,FAM208A,FAM208A,0|1,1,0.5,2,23|30,0.0,0.0,0.0,0.0,0.0,-119.8,0.02,0.75,
XDDB2,XRCC1,XRCC1,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-8.81,0.33,0.75,
XDDB2,XRCC5,XRCC5,2|2,4,2.0,2,3|6,0.0,0.0,0.0,0.0,0.0,-16.57,0.44,0.75,
XDDB2,FAM184A,FAM184A,2|1,3,1.5,2,0|1,0.06,0.11,0.06,0.11,0.06,-3.4,3.0,0.45,
XDDB2,EMSY,EMSY,2|5,7,3.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-45.72,0.3,0.75,
XDDB2,UBAP2L,UBAP2L,1|0,1,0.5,2,31|37,0.0,0.0,0.0,0.0,0.0,-153.42,0.01,0.75,
XDDB2,JUN,JUN,1|0,1,0.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-26.1,0.09,0.75,
XDDB2,JUP,JUP,0|1,1,0.5,2,4|7,0.0,0.0,0.0,0.0,0.0,-26.1,0.09,0.75,
XDDB2,RBM33,RBM33,1|2,3,1.5,2,17|20,0.0,0.0,0.0,0.0,0.0,-79.66,0.08,0.75,
XDDB2,JMJD1C,JMJD1C,6|25,31,15.5,2,78|89,0.0,0.0,0.0,0.0,0.0,-347.32,0.19,0.75,
XDDB2,RBM39,RBM39,1|0,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-15.1,0.17,0.75,
XDDB2,PARP1,PARP1,19|22,41,20.5,2,28|24,0.0,0.0,0.0,0.0,0.0,-68.02,0.79,0.75,
XDDB2,RSL1D1,RSL1D1,3|1,4,2.0,2,1|2,0.01,0.02,0.01,0.02,0.01,-7.0,1.33,0.6,
XDDB2,PHF3,PHF3,2|8,10,5.0,2,24|29,0.0,0.0,0.0,0.0,0.0,-111.13,0.19,0.75,
XDDB2,YY1,YY1,1|2,3,1.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.7,0.75,0.75,
XDDB2,SLC10A3,SLC10A3,2|1,3,1.5,2,0|0,0.36,0.73,0.36,0.73,0.36,-1.06,15.0,0.28,
XDDB2,ZHX3,ZHX3,0|1,1,0.5,2,13|20,0.0,0.0,0.0,0.0,0.0,-74.95,0.03,0.75,
XDDB2,ACACA,ACACA,211|300,511,255.5,2,167|184,0.0,0.0,0.0,0.0,0.0,-316.21,1.46,0.74,
XDDB2,RPS23,RPS23,0|2,2,1.0,2,2|3,0.0,0.0,0.0,0.0,0.0,-13.02,0.4,0.75,
XDDB2,ACACB,ACACB,17|23,40,20.0,2,3|1,1.0,1.0,1.0,1.0,1.0,10.98,10.0,0.0,
XDDB2,GATAD2B,GATAD2B,0|2,2,1.0,2,14|13,0.0,0.0,0.0,0.0,0.0,-61.64,0.07,0.75,
XDDB2,PPIA,PPIA,4|5,9,4.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-18.62,0.75,0.75,
XDDB2,HMGXB4,HMGXB4,2|1,3,1.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-10.7,0.6,0.75,
XDDB2,CORO1B,CORO1B,6|13,19,9.5,2,54|59,0.0,0.0,0.0,0.0,0.0,-228.35,0.17,0.75,
XDDB2,CHORDC1,CHORDC1,0|3,3,1.5,2,22|18,0.0,0.0,0.0,0.0,0.0,-90.68,0.07,0.75,
XDDB2,VPS33A,VPS33A,1|0,1,0.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-17.34,0.14,0.75,
XDDB2,HNRNPA2B1,HNRNPA2B1,2|6,8,4.0,2,19|14,0.0,0.0,0.0,0.0,0.0,-67.31,0.24,0.75,
XDDB2,A0A222,A0A222,309|197,506,253.0,2,1825|1854,0.0,0.0,0.0,0.0,0.0,,0.14,0.75,
XDDB2,LZIC,LZIC,1|0,1,0.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-23.86,0.1,0.75,
XDDB2,NOP58,NOP58,1|0,1,0.5,2,1|4,0.0,0.0,0.0,0.0,0.0,-12.88,0.2,0.75,
XDDB2,CFDP1,CFDP1,1|5,6,3.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-27.24,0.46,0.75,
XDDB2,PIH1D1,PIH1D1,2|3,5,2.5,2,6|9,0.0,0.0,0.0,0.0,0.0,-28.79,0.33,0.75,
XDDB2,S100A11,S100A11,1|0,1,0.5,2,8|7,0.0,0.0,0.0,0.0,0.0,-34.94,0.07,0.75,
XDDB2,S100A10,S100A10,1|0,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-15.1,0.17,0.75,
XDDB2,NOSIP,NOSIP,1|1,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.7,0.5,0.75,
XDDB2,AHCYL1,AHCYL1,1|0,1,0.5,2,8|8,0.0,0.0,0.0,0.0,0.0,-37.13,0.06,0.75,
XDDB2,CYFIP1,CYFIP1,1|0,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-19.47,0.12,0.75,
XDDB2,NFAT5,NFAT5,0|1,1,0.5,2,23|26,0.0,0.0,0.0,0.0,0.0,-110.84,0.02,0.75,
XDDB2,MAGED2,MAGED2,10|11,21,10.5,2,23|20,0.0,0.0,0.0,0.0,0.0,-67.69,0.49,0.75,
XDDB2,SLC4A7,SLC4A7,0|1,1,0.5,2,8|8,0.0,0.0,0.0,0.0,0.0,-37.13,0.06,0.75,
XDDB2,CLIC1,CLIC1,1|0,1,0.5,2,9|8,0.0,0.0,0.0,0.0,0.0,-39.37,0.06,0.75,
XDDB2,UBC,UBC,10|15,25,12.5,2,6|9,0.0,0.0,0.0,0.0,0.0,-15.09,1.67,0.69,
XDDB2,DEK,DEK,0|8,8,4.0,2,1|0,0.5,1.0,0.5,1.0,0.5,-5.01,8.0,0.11,
XDDB2,CD2AP,CD2AP,3|9,12,6.0,2,105|110,0.0,0.0,0.0,0.0,0.0,-467.14,0.06,0.75,
XDDB2,SP140L,SP140L,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-5.01,1.0,0.75,
XDDB2,PCBP2,PCBP2,2|2,4,2.0,2,17|16,0.0,0.0,0.0,0.0,0.0,-67.31,0.12,0.75,
XDDB2,PCBP1,PCBP1,3|9,12,6.0,2,36|31,0.0,0.0,0.0,0.0,0.0,-138.22,0.18,0.75,
XDDB2,ZBTB33,ZBTB33,15|14,29,14.5,2,39|34,0.0,0.0,0.0,0.0,0.0,-119.7,0.4,0.75,
XDDB2,SERPINB12,SERPINB12,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-5.01,1.0,0.75,
XDDB2,PLEC,PLEC,0|3,3,1.5,2,77|86,0.0,0.0,0.0,0.0,0.0,-366.73,0.02,0.75,
XDDB2,RBM26,RBM26,0|4,4,2.0,2,33|31,0.0,0.0,0.0,0.0,0.0,-144.45,0.06,0.75,
XDDB2,RBM27,RBM27,2|8,10,5.0,2,43|42,0.0,0.0,0.0,0.0,0.0,-181.94,0.12,0.75,
XDDB2,RBM25,RBM25,1|4,5,2.5,2,16|13,0.0,0.0,0.0,0.0,0.0,-62.02,0.17,0.75,
XDDB2,CSTF2T,CSTF2T,0|1,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-17.34,0.14,0.75,
XDDB2,FNBP4,FNBP4,5|2,7,3.5,2,13|18,0.0,0.0,0.0,0.0,0.0,-62.97,0.23,0.75,
XDDB2,C11ORF49,C11ORF49,0|1,1,0.5,2,8|4,0.0,0.0,0.0,0.0,0.0,-28.23,0.08,0.75,
XDDB2,TBC1D8,TBC1D8,3|6,9,4.5,2,21|26,0.0,0.0,0.0,0.0,0.0,-94.46,0.19,0.75,
XDDB2,TRMT5,TRMT5,1|1,2,1.0,2,15|15,0.0,0.0,0.0,0.0,0.0,-64.21,0.07,0.75,
XDDB2,PFDN2,PFDN2,1|0,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-13.02,0.2,0.75,
XDDB2,SETX,SETX,0|1,1,0.5,2,5|13,0.0,0.0,0.0,0.0,0.0,-41.04,0.06,0.75,
XDDB2,WWOX,WWOX,1|2,3,1.5,2,21|24,0.0,0.0,0.0,0.0,0.0,-97.36,0.07,0.75,
XDDB2,TMSB4X,TMSB4X,0|2,2,1.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-26.1,0.18,0.75,
XDDB2,CCDC25,CCDC25,2|0,2,1.0,2,9|11,0.0,0.0,0.0,0.0,0.0,-46.02,0.1,0.75,
XDDB2,TXN,TXN,3|3,6,3.0,2,0|2,0.09,0.09,0.09,0.09,0.09,-2.35,3.0,0.4,
XDDB2,TXNL1,TXNL1,5|7,12,6.0,2,7|9,0.0,0.0,0.0,0.0,0.0,-24.45,0.75,0.75,
XDDB2,ARHGAP39,ARHGAP39,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-5.01,1.0,0.75,
XDDB2,EZR,EZR,1|0,1,0.5,2,39|33,0.0,0.0,0.0,0.0,0.0,-162.39,0.01,0.75,
XDDB2,FKBP4,FKBP4,6|10,16,8.0,2,11|7,0.0,0.0,0.0,0.0,0.0,-26.47,0.89,0.72,
XDDB2,SRSF11,SRSF11,5|6,11,5.5,2,8|5,0.0,0.0,0.0,0.0,0.0,-18.85,0.85,0.75,
