,Gene Name,log2(Fold change),P-value
2138,BAZ1B,23.3814900248695,6.97929938603323e-08
2139,AK3,0.120011152884071,0.831810599746271
2140,TRMT6,-2.04448027309118,0.0330455829331033
2141,SLC25A13,0.340903961893087,0.35277380627234
2142,DBNL,-2.34209506814863,0.0426526964890051
2143,STOML2,0.546145246573499,0.276450550625112
2144,DBR1,-20.961869146299,2.37656673970762e-07
2145,HN1,-0.643863414999526,0.134911104588917
2146,PTBP2,-1.07110637803414,0.0408090682396158
2147,MRTO4,0.737302742827509,0.0711659493526683
2148,RALY,0.858723464786504,0.0438934080500039
2149,NUP50,0.193267550081014,0.646849989969647
2150,CDV3,-1.12070479825464,0.0200337297516157
2151,RAB21,1.77542094728075,0.0283995192768291
2152,MCTS1,-2.07411788392395,0.0101348839533853
2153,CORO1C,0.803480162836316,0.0805295680701953
2154,TPX2,21.1033866037702,1.68427531900588e-07
2155,NFU1,1.41921333753492,0.0137094916802262
2156,PRPF19,0.640006287393017,0.123931649279752
2157,UBQLN1,-0.772162463492347,0.0796168567537491
2158,NOL7,20.4928328370992,1.10212569801266e-06
2159,VPS4A,-2.45245665263229,0.0416015587597406
2160,G3BP2,-1.4821871968177,0.00689511938872577
2161,PACSIN2,-1.13836049186695,0.102387693009472
2162,PSMD13,-0.198349515454794,0.669718659767106
2163,PROCR,0.465208555506031,0.32685178228136
2164,DIMT1,22.3014194262092,3.85161045502126e-08
2165,COPS3,-1.56638525400204,0.0150627021373016
2166,WDR3,1.75045324842824,0.0289924045530003
2167,NSFL1C,-0.333959098397532,0.388303777146025
2168,USP22;USP27X,-18.9026565989879,4.80718335845373e-07
2169,SRRM2,0.779764474677318,0.0707950025363417
2170,PA2G4,-0.807104860122116,0.103570211100029
2171,SMC3,-0.136459646587156,0.683612811036312
2172,NIP7,1.06457009909331,0.0385222426145543
2173,GNE,-17.225372557893,0.000219057917706306
2174,C14orf166,-0.709286481871466,0.0766303209645664
2175,RUVBL2,0.351155488174054,0.323601087594098
2176,PIN4,-21.7497831292754,1.6093403257062e-07
2177,GINS2,-22.0144015876362,1.16213428274407e-06
2178,PLAA,-1.38221175996667,0.00908030500722031
2179,RUVBL1,-0.0697871058792074,0.830323360327009
2180,NUDC,-0.873683123222296,0.0473183067608253
2181,VDAC3,-0.148230908486649,0.725504177362601
2182,CFL2,-0.776847694945353,0.065608865722011
2183,FARSA,-0.550939447156143,0.177422332604558
2184,DRG1,0.0841110132832554,0.797971336610026
2185,NCKAP1,-0.648690976311734,0.118202126560639
2186,AKAP2,1.45749800888474,0.113750683299262
2187,DIS3,20.7893362580098,1.01917246323558e-06
2188,RCL1,1.4870787857148,0.190684716752554
2189,GSTK1,-0.514603398530472,0.340055973996129
2190,MRPS28,1.94723694063464,0.00458478528103657
2191,DDX52,21.9071602143702,1.09488822787413e-06
2192,POLDIP2,1.5603205976598,0.0623262073161547
2193,CARHSP1,-3.27574403858026,0.00237467688508152
2194,WBP11,0.437814641826684,0.224019261982733
2195,NOP58,2.91696433637927,0.000620501008657861
2196,SUGT1,-0.857136624116027,0.0486014310282177
2197,YARS2,0.509133743838667,0.30850013957266
2198,AMDHD2,-24.1059067988733,1.82406027790285e-08
2199,ACOT9,-0.813700053852436,0.208450825745611
2200,MEMO1,-3.26867598352735,0.000674092465928595
2201,TMX2,2.18116183192097,0.00989987475833741
2202,LSM2,-0.795086940944191,0.0530065207498117
2203,LUC7L2,-0.18901996994278,0.616180518860914
2204,MRPS2,-0.269981290695856,0.543066896168887
2205,RRP7A,22.2510162807425,1.16026309794178e-07
2206,SBDS,-0.676288511723286,0.127852872114141
2207,SF3B6,1.89696556839025,0.022669050882483
2208,MRPL11,-0.496215567672419,0.628059006788575
2209,REXO2,-3.40425427705445,0.00115289723418327
2210,NOP16,2.78806008209193,0.00257110046559127
2211,TPRKB,-23.5764078983379,8.94942704209496e-08
2212,PPIL1,0.977344909851578,0.037587312874979
2213,MRPS16,-1.03394152613093,0.121217424000898
2214,FIS1,1.90133537283421,0.00906764856950045
2215,GOLT1B,0.594997608848491,0.149839252122674
2216,STRAP,-0.702284202386991,0.0926006403435665
2217,RTCB,-0.00475155734661215,0.989629267642722
2218,RAP2C,0.616274518550547,0.233226413051496
2219,NOC2L,1.33183118297731,0.0458148123658278
2220,RPL36,0.361115615799019,0.415485545014407
2221,CHTOP,4.3577227496883,0.000536304065398064
2222,TLN1,-0.682016743457226,0.119442006264272
2223,RBM19,20.4055677727211,2.41070592557623e-06
2224,LAS1L,0.717009236586687,0.221631001297732
2225,AFG3L2,0.966110224232818,0.0352944689479062
2226,LSM5,0.893227171665856,0.0910151332343245
2227,LSM4,0.504321142278194,0.201504697276344
2228,SAMM50,0.296872867648258,0.506925908887914
2229,PPME1,-2.42181242336579,0.00872552949400727
2230,YTHDF2,1.34102551800436,0.0846864319182591
2231,NME7,-22.0746359650556,6.16900277470299e-08
2232,SUPT16H,1.08018433969729,0.0215220650236917
2233,UTP18,0.927140440430097,0.299613896108214
2234,TIMM8B,21.5487861178795,3.6886466547678e-08
2235,CD2AP,-0.311656736772118,0.588692356235873
2236,TIMM13,1.17754324582176,0.0139288735956932
2237,SRPRB,2.84324371522602,0.0203113716846207
2238,RBM8A,1.72849573329202,0.0802228445925249
2239,SNX8,-1.54274138851956,0.0338611156109226
2240,SNX5,-22.4310401919367,1.03546022034075e-07
2241,NUBP2,-22.645083851443,2.98940381456621e-08
2242,PSAT1,-0.123274254320229,0.886364298128897
2243,MRPS18B,2.13425955625021,0.0142138504613788
2244,COPG1,-1.67680246497604,0.00674785800102885
2245,CLIC4,-1.25034560794281,0.0293003524542416
2246,CFAP20,-2.72675814184732,0.017043306334315
2247,MTCH2,0.980101575523278,0.106582657801911
2248,DYNC1LI1,-1.49749763911614,0.0270530054229263
2249,CHCHD2;CHCHD2P9,0.712487409345453,0.116443840728761
2250,WASF2,0.0308065971787634,0.959086048222828
2251,ACIN1,0.785860859301689,0.068865305075507
2252,HSPB11,-22.1771317482771,3.78233361753118e-07
