Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XDCAF4,FXR1,FXR1,16|14,30,15.0,2,15|11,0.0,0.0,0.0,0.0,0.0,-26.72,1.15,0.48,
XDCAF4,PIK3C2A,PIK3C2A,1|0,1,0.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-21.94,0.1,0.55,
XDCAF4,DHX29,DHX29,43|34,77,38.5,2,42|44,0.0,0.0,0.0,0.0,0.0,-104.27,0.9,0.55,
XDCAF4,MUC16,MUC16,4|3,7,3.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-10.94,0.88,0.55,
XDCAF4,CNDP2,CNDP2,0|1,1,0.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-17.55,0.12,0.55,
XDCAF4,DDX49,DDX49,1|0,1,0.5,2,7|17,0.0,0.0,0.0,0.0,0.0,-52.41,0.04,0.55,
XDCAF4,STRBP,STRBP,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.09,1.0,0.55,
XDCAF4,DDX43,DDX43,25|28,53,26.5,2,1|0,1.0,1.0,1.0,1.0,1.0,33.07,53.0,0.0,
XDCAF4,DDX42,DDX42,27|27,54,27.0,2,43|33,0.0,0.0,0.0,0.0,0.0,-97.44,0.71,0.55,
XDCAF4,KLC1,KLC1,2|2,4,2.0,2,29|33,0.0,0.0,0.0,0.0,0.0,-129.06,0.06,0.55,
XDCAF4,TSN,TSN,1|0,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-4.44,0.5,0.55,
XDCAF4,MFAP1,MFAP1,15|17,32,16.0,2,11|10,0.0,0.0,0.0,0.0,0.0,-16.57,1.52,0.44,
XDCAF4,LSM14B,LSM14B,26|29,55,27.5,2,10|11,0.49,0.85,0.49,0.85,0.49,-1.98,2.62,0.09,
XDCAF4,LSM14A,LSM14A,10|12,22,11.0,2,0|0,1.0,1.0,1.0,1.0,1.0,16.09,110.0,0.0,
XDCAF4,PDS5A,PDS5A,1|0,1,0.5,2,12|19,0.0,0.0,0.0,0.0,0.0,-68.53,0.03,0.55,
XDCAF4,BAZ2A,BAZ2A,40|39,79,39.5,2,3|8,1.0,1.0,1.0,1.0,1.0,10.99,7.18,0.0,
XDCAF4,BAZ2B,BAZ2B,5|6,11,5.5,2,0|0,1.0,1.0,1.0,1.0,1.0,8.16,55.0,0.0,
XDCAF4,SAP130,SAP130,4|4,8,4.0,2,9|8,0.0,0.0,0.0,0.0,0.0,-26.43,0.47,0.55,
XDCAF4,RPL7A,RPL7A,8|11,19,9.5,2,0|1,1.0,1.0,1.0,1.0,1.0,8.37,19.0,0.0,
XDCAF4,BUB3,BUB3,1|2,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,EPS8L2,EPS8L2,1|2,3,1.5,2,10|9,0.0,0.0,0.0,0.0,0.0,-38.24,0.16,0.55,
XDCAF4,PAICS,PAICS,11|14,25,12.5,2,28|27,0.0,0.0,0.0,0.0,0.0,-87.87,0.45,0.55,
XDCAF4,RSBN1L,RSBN1L,1|1,2,1.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-18.93,0.2,0.55,
XDCAF4,NF2,NF2,0|1,1,0.5,2,5|9,0.0,0.0,0.0,0.0,0.0,-30.82,0.07,0.55,
XDCAF4,NF1,NF1,0|2,2,1.0,2,1|2,0.01,0.03,0.01,0.03,0.01,-6.89,0.67,0.31,
XDCAF4,VTA1,VTA1,0|3,3,1.5,2,2|1,0.05,0.1,0.05,0.1,0.05,-6.89,1.0,0.27,
XDCAF4,CCDC50,CCDC50,12|10,22,11.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-7.99,1.83,0.34,
XDCAF4,DLG1,DLG1,1|1,2,1.0,2,26|30,0.0,0.0,0.0,0.0,0.0,-119.86,0.04,0.55,
XDCAF4,TSPYL2,TSPYL2,2|1,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,ZC2HC1A,ZC2HC1A,3|2,5,2.5,2,3|2,0.0,0.0,0.0,0.0,0.0,-7.14,1.0,0.36,
XDCAF4,BLM,BLM,1|2,3,1.5,2,1|0,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
XDCAF4,PPP1R10,PPP1R10,22|14,36,18.0,2,29|20,0.0,0.0,0.0,0.0,0.0,-69.36,0.73,0.55,
XDCAF4,DLG2,DLG2,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.68,0.5,0.55,
XDCAF4,PPP1R18,PPP1R18,1|2,3,1.5,2,12|16,0.0,0.0,0.0,0.0,0.0,-57.89,0.11,0.55,
XDCAF4,NUFIP2,NUFIP2,26|23,49,24.5,2,15|19,0.0,0.0,0.0,0.0,0.0,-27.9,1.44,0.48,
XDCAF4,PSIP1,PSIP1,2|0,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.88,0.5,0.55,
XDCAF4,FBXO30,FBXO30,1|0,1,0.5,2,7|5,0.0,0.0,0.0,0.0,0.0,-26.35,0.08,0.55,
XDCAF4,ATXN2,ATXN2,29|27,56,28.0,2,15|18,0.0,0.0,0.0,0.0,0.0,-20.65,1.7,0.47,
XDCAF4,MYH14,MYH14,3|2,5,2.5,2,5|8,0.0,0.0,0.0,0.0,0.0,-22.73,0.38,0.55,
XDCAF4,MYH16,MYH16,4|1,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,0.86,25.0,0.06,
XDCAF4,KIAA0355,KIAA0355,0|2,2,1.0,2,2|0,0.09,0.17,0.09,0.17,0.09,-4.44,1.0,0.26,
XDCAF4,OTUD4,OTUD4,25|21,46,23.0,2,1|2,1.0,1.0,1.0,1.0,1.0,20.46,15.33,0.0,
XDCAF4,AKAP12,AKAP12,2|2,4,2.0,2,24|28,0.0,0.0,0.0,0.0,0.0,-107.0,0.08,0.55,
XDCAF4,HINT1,HINT1,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.68,0.5,0.55,
XDCAF4,PIK3AP1,PIK3AP1,1|2,3,1.5,2,15|22,0.0,0.0,0.0,0.0,0.0,-77.7,0.08,0.55,
XDCAF4,TSC1,TSC1,0|1,1,0.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-28.6,0.08,0.55,
XDCAF4,NEDD8,NEDD8,6|6,12,6.0,2,4|3,0.01,0.01,0.01,0.01,0.01,-4.92,1.71,0.33,
XDCAF4,STRIP1,STRIP1,0|2,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.88,0.5,0.55,
XDCAF4,CDC37,CDC37,15|9,24,12.0,2,3|6,0.49,0.96,0.49,0.96,0.49,-4.26,2.67,0.09,
XDCAF4,MGA,MGA,46|35,81,40.5,2,14|17,0.5,1.0,0.5,1.0,0.5,-6.7,2.61,0.05,
XDCAF4,AIP,AIP,4|4,8,4.0,2,0|0,1.0,1.0,1.0,1.0,1.0,6.48,40.0,0.0,
XDCAF4,SCAF4,SCAF4,2|1,3,1.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-12.76,0.43,0.55,
XDCAF4,TNKS1BP1,TNKS1BP1,25|20,45,22.5,2,30|47,0.0,0.0,0.0,0.0,0.0,-112.16,0.58,0.55,
XDCAF4,SCAF1,SCAF1,2|4,6,3.0,2,5|3,0.0,0.0,0.0,0.0,0.0,-12.65,0.75,0.55,
XDCAF4,LASP1,LASP1,12|12,24,12.0,2,17|16,0.0,0.0,0.0,0.0,0.0,-42.44,0.73,0.55,
XDCAF4,MAP2K3,MAP2K3,0|2,2,1.0,2,4|0,0.0,0.0,0.0,0.0,0.0,-8.29,0.5,0.55,
XDCAF4,HBS1L,HBS1L,10|7,17,8.5,2,15|21,0.0,0.0,0.0,0.0,0.0,-58.23,0.47,0.55,
XDCAF4,LTV1,LTV1,17|16,33,16.5,2,0|0,1.0,1.0,1.0,1.0,1.0,25.16,165.0,0.0,
XDCAF4,NAA35,NAA35,2|3,5,2.5,2,7|6,0.0,0.0,0.0,0.0,0.0,-22.73,0.38,0.55,
XDCAF4,NAA30,NAA30,1|0,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-17.55,0.12,0.55,
XDCAF4,RBM7,RBM7,2|1,3,1.5,2,1|0,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
XDCAF4,RBM6,RBM6,12|9,21,10.5,2,8|5,0.0,0.0,0.0,0.0,0.0,-11.1,1.62,0.37,
XDCAF4,RBM5,RBM5,6|2,8,4.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-22.73,0.62,0.55,
XDCAF4,RBM4,RBM4,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,0.86,10.0,0.55,
XDCAF4,RPL23A,RPL23A,4|1,5,2.5,2,2|3,0.01,0.01,0.01,0.01,0.01,-8.78,1.0,0.34,
XDCAF4,CAD,CAD,1|3,4,2.0,2,11|9,0.0,0.0,0.0,0.0,0.0,-40.4,0.2,0.55,
XDCAF4,DYNC1I2,DYNC1I2,1|1,2,1.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-16.88,0.22,0.55,
XDCAF4,NUDC,NUDC,60|56,116,58.0,2,30|28,0.0,0.0,0.0,0.0,0.0,-23.94,2.0,0.47,
XDCAF4,ESYT1,ESYT1,27|13,40,20.0,2,61|71,0.0,0.0,0.0,0.0,0.0,-244.95,0.3,0.55,
XDCAF4,PEA15,PEA15,4|4,8,4.0,2,7|14,0.0,0.0,0.0,0.0,0.0,-34.18,0.38,0.55,
XDCAF4,SKA3,SKA3,4|3,7,3.5,2,19|17,0.0,0.0,0.0,0.0,0.0,-68.71,0.19,0.55,
XDCAF4,PRKRA,PRKRA,8|4,12,6.0,2,1|1,0.83,1.0,0.83,1.0,0.83,0.7,6.0,0.01,
XDCAF4,NUMBL,NUMBL,7|8,15,7.5,2,12|13,0.0,0.0,0.0,0.0,0.0,-36.2,0.6,0.55,
XDCAF4,QRICH1,QRICH1,1|0,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.1,0.2,0.55,
XDCAF4,PSMD4,PSMD4,8|6,14,7.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-13.65,1.17,0.42,
XDCAF4,DMXL1,DMXL1,5|3,8,4.0,2,0|0,1.0,1.0,1.0,1.0,1.0,4.74,40.0,0.0,
XDCAF4,EXOC4,EXOC4,1|1,2,1.0,2,9|10,0.0,0.0,0.0,0.0,0.0,-38.24,0.11,0.55,
XDCAF4,OGT,OGT,0|7,7,3.5,2,4|1,0.17,0.34,0.17,0.34,0.17,-10.96,1.4,0.23,
XDCAF4,ARMCX3,ARMCX3,4|6,10,5.0,2,0|0,1.0,1.0,1.0,1.0,1.0,6.48,50.0,0.0,
XDCAF4,RBMX,RBMX,6|6,12,6.0,2,2|2,0.51,0.51,0.51,0.51,0.51,0.05,3.0,0.05,
XDCAF4,ANK3,ANK3,1|3,4,2.0,2,0|0,0.5,0.99,0.5,0.99,0.5,0.86,20.0,0.07,
XDCAF4,PPP1R13B,PPP1R13B,0|1,1,0.5,2,0|0,0.0,0.0,0.0,0.0,0.0,-1.65,5.0,0.55,
XDCAF4,PPP1R13L,PPP1R13L,23|20,43,21.5,2,17|19,0.0,0.0,0.0,0.0,0.0,-35.65,1.19,0.5,
XDCAF4,EEF2,EEF2,16|16,32,16.0,2,39|41,0.0,0.0,0.0,0.0,0.0,-127.47,0.4,0.55,
XDCAF4,ZDBF2,ZDBF2,3|2,5,2.5,2,2|1,0.06,0.1,0.06,0.1,0.06,-3.58,1.67,0.27,
XDCAF4,RAD18,RAD18,1|0,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-17.55,0.12,0.55,
XDCAF4,SF1,SF1,25|27,52,26.0,2,37|32,0.0,0.0,0.0,0.0,0.0,-87.74,0.75,0.55,
XDCAF4,PTK2B,PTK2B,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.09,1.0,0.55,
XDCAF4,TNRC6C,TNRC6C,2|3,5,2.5,2,0|0,0.97,0.99,0.97,0.99,0.97,2.89,25.0,0.0,
XDCAF4,TNRC6B,TNRC6B,65|73,138,69.0,2,26|21,1.0,1.0,1.0,1.0,1.0,5.39,2.94,0.0,
XDCAF4,TNRC6A,TNRC6A,44|40,84,42.0,2,0|0,1.0,1.0,1.0,1.0,1.0,60.15,420.0,0.0,
XDCAF4,USP28,USP28,7|5,12,6.0,2,19|20,0.0,0.0,0.0,0.0,0.0,-69.43,0.31,0.55,
XDCAF4,PYCR1,PYCR1,1|2,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,DDX39B,DDX39B,2|3,5,2.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-12.65,0.62,0.55,
XDCAF4,DDX39A,DDX39A,11|13,24,12.0,2,14|10,0.0,0.0,0.0,0.0,0.0,-27.54,1.0,0.49,
XDCAF4,CCSER2,CCSER2,9|6,15,7.5,2,1|1,0.98,1.0,0.98,1.0,0.98,3.02,7.5,0.0,
XDCAF4,STRAP,STRAP,31|27,58,29.0,2,29|26,0.0,0.0,0.0,0.0,0.0,-58.96,1.05,0.52,
XDCAF4,AMPD2,AMPD2,1|1,2,1.0,2,13|10,0.0,0.0,0.0,0.0,0.0,-46.96,0.09,0.55,
XDCAF4,CCDC43,CCDC43,9|5,14,7.0,2,6|9,0.0,0.0,0.0,0.0,0.0,-20.66,0.93,0.45,
XDCAF4,CENPC,CENPC,25|32,57,28.5,2,0|0,1.0,1.0,1.0,1.0,1.0,38.42,285.0,0.0,
XDCAF4,BBX,BBX,5|6,11,5.5,2,8|4,0.0,0.0,0.0,0.0,0.0,-15.05,0.92,0.55,
XDCAF4,PABPC4L,PABPC4L,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-4.44,0.5,0.55,
XDCAF4,DBNL,DBNL,10|14,24,12.0,2,18|21,0.0,0.0,0.0,0.0,0.0,-57.79,0.62,0.55,
XDCAF4,CENPT,CENPT,5|4,9,4.5,2,1|1,0.76,0.86,0.76,0.86,0.76,0.7,4.5,0.02,
XDCAF4,PLEKHA5,PLEKHA5,57|51,108,54.0,2,44|50,0.0,0.0,0.0,0.0,0.0,-92.91,1.15,0.54,
XDCAF4,CYLD,CYLD,19|19,38,19.0,2,15|10,0.0,0.0,0.0,0.0,0.0,-17.92,1.52,0.46,
XDCAF4,PLEKHA1,PLEKHA1,1|0,1,0.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-19.79,0.11,0.55,
XDCAF4,TRIP6,TRIP6,6|5,11,5.5,2,4|10,0.0,0.0,0.0,0.0,0.0,-18.39,0.79,0.55,
XDCAF4,TRIP4,TRIP4,6|5,11,5.5,2,2|0,0.8,0.85,0.8,0.85,0.8,1.07,5.5,0.02,
XDCAF4,ANXA1,ANXA1,21|17,38,19.0,2,24|25,0.0,0.0,0.0,0.0,0.0,-63.93,0.78,0.55,
XDCAF4,DHX38,DHX38,6|3,9,4.5,2,12|11,0.0,0.0,0.0,0.0,0.0,-41.04,0.39,0.55,
XDCAF4,ARFGAP2,ARFGAP2,9|11,20,10.0,2,10|9,0.0,0.0,0.0,0.0,0.0,-21.64,1.05,0.47,
XDCAF4,ARFGAP3,ARFGAP3,9|7,16,8.0,2,19|18,0.0,0.0,0.0,0.0,0.0,-60.28,0.43,0.55,
XDCAF4,ARFGAP1,ARFGAP1,20|25,45,22.5,2,34|39,0.0,0.0,0.0,0.0,0.0,-104.8,0.62,0.55,
XDCAF4,DHX30,DHX30,40|35,75,37.5,2,0|0,1.0,1.0,1.0,1.0,1.0,52.94,375.0,0.0,
XDCAF4,DHX36,DHX36,20|19,39,19.5,2,3|2,1.0,1.0,1.0,1.0,1.0,13.5,7.8,0.0,
XDCAF4,NCKAP5L,NCKAP5L,5|2,7,3.5,2,6|2,0.0,0.0,0.0,0.0,0.0,-12.41,0.88,0.38,
XDCAF4,COPZ1,COPZ1,4|2,6,3.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-20.65,0.5,0.55,
XDCAF4,WDHD1,WDHD1,11|15,26,13.0,2,14|16,0.0,0.0,0.0,0.0,0.0,-38.51,0.87,0.55,
XDCAF4,RUVBL1,RUVBL1,50|46,96,48.0,2,30|22,0.0,0.0,0.0,0.0,0.0,-27.18,1.85,0.48,
XDCAF4,ADAR,ADAR,58|60,118,59.0,2,37|52,0.0,0.0,0.0,0.0,0.0,-74.58,1.33,0.53,
XDCAF4,U2AF2,U2AF2,3|5,8,4.0,2,5|4,0.0,0.0,0.0,0.0,0.0,-12.82,0.89,0.41,
XDCAF4,DDX54,DDX54,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.68,0.5,0.55,
XDCAF4,NEK9,NEK9,8|7,15,7.5,2,23|30,0.0,0.0,0.0,0.0,0.0,-93.6,0.28,0.55,
XDCAF4,C1ORF52,C1ORF52,0|1,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-13.19,0.17,0.55,
XDCAF4,SF3A1,SF3A1,23|15,38,19.0,2,33|38,0.0,0.0,0.0,0.0,0.0,-111.4,0.54,0.55,
XDCAF4,API5,API5,2|3,5,2.5,2,9|6,0.0,0.0,0.0,0.0,0.0,-26.87,0.33,0.55,
XDCAF4,ZNF185,ZNF185,11|13,24,12.0,2,29|32,0.0,0.0,0.0,0.0,0.0,-100.19,0.39,0.55,
XDCAF4,STAG1,STAG1,7|7,14,7.0,2,15|24,0.0,0.0,0.0,0.0,0.0,-64.14,0.36,0.55,
XDCAF4,ALYREF,ALYREF,6|6,12,6.0,2,2|4,0.04,0.04,0.04,0.04,0.04,-3.22,2.0,0.29,
XDCAF4,CCDC6,CCDC6,4|7,11,5.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-11.27,1.22,0.37,
XDCAF4,BLVRA,BLVRA,1|3,4,2.0,2,0|0,0.5,0.99,0.5,0.99,0.5,0.86,20.0,0.07,
XDCAF4,CCDC9,CCDC9,6|3,9,4.5,2,0|0,1.0,1.0,1.0,1.0,1.0,4.74,45.0,0.0,
XDCAF4,NASP,NASP,66|62,128,64.0,2,54|61,0.0,0.0,0.0,0.0,0.0,-113.96,1.11,0.55,
XDCAF4,MTHFD1,MTHFD1,8|6,14,7.0,2,13|21,0.0,0.0,0.0,0.0,0.0,-56.25,0.41,0.55,
XDCAF4,MCM6,MCM6,3|2,5,2.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-16.6,0.5,0.55,
XDCAF4,DNAH8,DNAH8,1|1,2,1.0,2,2|0,0.0,0.0,0.0,0.0,0.0,-3.04,1.0,0.55,
XDCAF4,NUDCD2,NUDCD2,11|10,21,10.5,2,0|2,0.99,0.99,0.99,0.99,0.99,4.34,10.5,0.0,
XDCAF4,NUDCD3,NUDCD3,14|7,21,10.5,2,7|8,0.0,0.0,0.0,0.0,0.0,-17.49,1.4,0.38,
XDCAF4,TCERG1,TCERG1,27|31,58,29.0,2,53|46,0.0,0.0,0.0,0.0,0.0,-142.05,0.59,0.55,
XDCAF4,GPBP1,GPBP1,2|2,4,2.0,2,1|0,0.46,0.46,0.46,0.46,0.46,-0.15,4.0,0.14,
XDCAF4,SAMD4A,SAMD4A,9|13,22,11.0,2,0|0,1.0,1.0,1.0,1.0,1.0,14.54,110.0,0.0,
XDCAF4,SAMD4B,SAMD4B,9|5,14,7.0,2,0|0,1.0,1.0,1.0,1.0,1.0,8.16,70.0,0.0,
XDCAF4,RNF113A,RNF113A,1|2,3,1.5,2,9|4,0.0,0.0,0.0,0.0,0.0,-25.12,0.23,0.55,
XDCAF4,INTS12,INTS12,1|3,4,2.0,2,2|4,0.0,0.0,0.0,0.0,0.0,-10.68,0.67,0.55,
XDCAF4,MRE11A,MRE11A,65|58,123,61.5,2,51|52,0.0,0.0,0.0,0.0,0.0,-98.65,1.19,0.54,
XDCAF4,MYH6,MYH6,1|1,2,1.0,2,1|2,0.0,0.0,0.0,0.0,0.0,-5.08,0.67,0.55,
XDCAF4,MYH8,MYH8,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.09,1.0,0.55,
XDCAF4,MYH9,MYH9,226|215,441,220.5,2,290|310,0.0,0.0,0.0,0.0,0.0,,0.73,0.55,
XDCAF4,RANBP2,RANBP2,208|191,399,199.5,2,169|164,0.0,0.0,0.0,0.0,0.0,-311.3,1.2,0.55,
XDCAF4,KIAA0430,KIAA0430,27|24,51,25.5,2,1|1,1.0,1.0,1.0,1.0,1.0,27.6,25.5,0.0,
XDCAF4,PUS7,PUS7,6|11,17,8.5,2,17|22,0.0,0.0,0.0,0.0,0.0,-66.83,0.44,0.55,
XDCAF4,HN1L,HN1L,14|12,26,13.0,2,18|13,0.0,0.0,0.0,0.0,0.0,-38.71,0.84,0.55,
XDCAF4,CELF1,CELF1,30|22,52,26.0,2,5|3,1.0,1.0,1.0,1.0,1.0,12.26,6.5,0.0,
XDCAF4,TMEM2,TMEM2,1|0,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.88,0.25,0.55,
XDCAF4,RTCB,RTCB,11|14,25,12.5,2,5|6,0.13,0.25,0.13,0.25,0.13,-4.96,2.27,0.25,
XDCAF4,RSRC2,RSRC2,1|0,1,0.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-24.18,0.09,0.55,
XDCAF4,KEAP1,KEAP1,15|14,29,14.5,2,4|5,0.92,0.96,0.92,0.96,0.92,2.05,3.22,0.01,
XDCAF4,FAM107B,FAM107B,4|2,6,3.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-10.79,0.86,0.38,
XDCAF4,RPS3A,RPS3A,19|13,32,16.0,2,18|17,0.0,0.0,0.0,0.0,0.0,-44.48,0.91,0.5,
XDCAF4,MYO9B,MYO9B,3|3,6,3.0,2,8|13,0.0,0.0,0.0,0.0,0.0,-36.88,0.29,0.55,
XDCAF4,EEF1G,EEF1G,2|2,4,2.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-22.73,0.31,0.55,
XDCAF4,RPA1,RPA1,6|5,11,5.5,2,16|17,0.0,0.0,0.0,0.0,0.0,-56.84,0.33,0.55,
XDCAF4,MTERF1,MTERF1,1|1,2,1.0,2,0|1,0.0,0.0,0.0,0.0,0.0,-1.48,2.0,0.55,
XDCAF4,GTF2A1,GTF2A1,3|2,5,2.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-12.65,0.62,0.55,
XDCAF4,UIMC1,UIMC1,1|1,2,1.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-23.16,0.17,0.55,
XDCAF4,HDGFRP2,HDGFRP2,4|7,11,5.5,2,10|7,0.0,0.0,0.0,0.0,0.0,-26.43,0.65,0.55,
XDCAF4,RAVER1,RAVER1,25|22,47,23.5,2,4|5,1.0,1.0,1.0,1.0,1.0,10.97,5.22,0.0,
XDCAF4,RAVER2,RAVER2,0|2,2,1.0,2,0|0,0.47,0.95,0.47,0.95,0.47,-1.65,10.0,0.09,
XDCAF4,REC8,REC8,2|0,2,1.0,2,0|0,0.47,0.95,0.47,0.95,0.47,-1.65,10.0,0.09,
XDCAF4,CEP131,CEP131,1|0,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.1,0.2,0.55,
XDCAF4,YWHAB,YWHAB,7|6,13,6.5,2,8|7,0.0,0.0,0.0,0.0,0.0,-19.0,0.87,0.55,
XDCAF4,YWHAE,YWHAE,2|1,3,1.5,2,0|1,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
XDCAF4,C18ORF25,C18ORF25,3|1,4,2.0,2,2|2,0.01,0.02,0.01,0.02,0.01,-6.78,1.0,0.32,
XDCAF4,KRI1,KRI1,4|7,11,5.5,2,1|1,0.83,0.99,0.83,0.99,0.83,0.7,5.5,0.01,
XDCAF4,CASC3,CASC3,3|1,4,2.0,2,1|1,0.19,0.38,0.19,0.38,0.19,-3.28,2.0,0.22,
XDCAF4,BMS1,BMS1,28|25,53,26.5,2,20|20,0.0,0.0,0.0,0.0,0.0,-35.52,1.32,0.5,
XDCAF4,CASC5,CASC5,50|42,92,46.0,2,7|8,1.0,1.0,1.0,1.0,1.0,24.56,6.13,0.0,
XDCAF4,DYNC1H1,DYNC1H1,1|0,1,0.5,2,34|45,0.0,0.0,0.0,0.0,0.0,-176.07,0.01,0.55,
XDCAF4,CALD1,CALD1,14|19,33,16.5,2,39|29,0.0,0.0,0.0,0.0,0.0,-107.46,0.49,0.55,
XDCAF4,TBKBP1,TBKBP1,4|5,9,4.5,2,0|0,1.0,1.0,1.0,1.0,1.0,6.48,45.0,0.0,
XDCAF4,ABI1,ABI1,1|0,1,0.5,2,9|8,0.0,0.0,0.0,0.0,0.0,-37.46,0.06,0.55,
XDCAF4,ROCK1,ROCK1,1|1,2,1.0,2,14|11,0.0,0.0,0.0,0.0,0.0,-51.33,0.08,0.55,
XDCAF4,CSTF2,CSTF2,11|16,27,13.5,2,30|29,0.0,0.0,0.0,0.0,0.0,-96.07,0.46,0.55,
XDCAF4,CUL4A,CUL4A,8|13,21,10.5,2,0|0,1.0,1.0,1.0,1.0,1.0,12.98,105.0,0.0,
XDCAF4,BOLA2,BOLA2,1|1,2,1.0,2,1|3,0.0,0.0,0.0,0.0,0.0,-6.78,0.5,0.55,
XDCAF4,BPTF,BPTF,2|3,5,2.5,2,14|13,0.0,0.0,0.0,0.0,0.0,-52.4,0.19,0.55,
XDCAF4,PCCB,PCCB,21|27,48,24.0,2,1|0,1.0,1.0,1.0,1.0,1.0,27.28,48.0,0.0,
XDCAF4,LRRC16A,LRRC16A,1|0,1,0.5,2,4|8,0.0,0.0,0.0,0.0,0.0,-26.32,0.08,0.55,
XDCAF4,FCHO2,FCHO2,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.68,0.5,0.55,
XDCAF4,BCL2L2,BCL2L2,1|1,2,1.0,2,2|3,0.0,0.0,0.0,0.0,0.0,-8.78,0.4,0.55,
XDCAF4,CCNT1,CCNT1,13|19,32,16.0,2,20|19,0.0,0.0,0.0,0.0,0.0,-52.04,0.82,0.55,
XDCAF4,KIF2A,KIF2A,1|3,4,2.0,2,2|5,0.0,0.0,0.0,0.0,0.0,-12.75,0.57,0.55,
XDCAF4,SUGT1,SUGT1,21|21,42,21.0,2,16|15,0.0,0.0,0.0,0.0,0.0,-25.5,1.35,0.49,
XDCAF4,FAM50A,FAM50A,7|5,12,6.0,2,10|10,0.0,0.0,0.0,0.0,0.0,-30.31,0.6,0.55,
XDCAF4,TPD52,TPD52,4|2,6,3.0,2,14|16,0.0,0.0,0.0,0.0,0.0,-58.87,0.2,0.55,
XDCAF4,FMNL1,FMNL1,3|2,5,2.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-7.14,1.0,0.36,
XDCAF4,NEXN,NEXN,0|1,1,0.5,2,9|10,0.0,0.0,0.0,0.0,0.0,-41.9,0.05,0.55,
XDCAF4,CLINT1,CLINT1,8|8,16,8.0,2,29|26,0.0,0.0,0.0,0.0,0.0,-95.17,0.29,0.55,
XDCAF4,MAPRE1,MAPRE1,3|1,4,2.0,2,11|11,0.0,0.0,0.0,0.0,0.0,-44.75,0.18,0.55,
XDCAF4,MAPRE2,MAPRE2,3|1,4,2.0,2,1|3,0.01,0.02,0.01,0.02,0.01,-6.78,1.0,0.32,
XDCAF4,VRK2,VRK2,0|1,1,0.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-28.6,0.08,0.55,
XDCAF4,LRRC7,LRRC7,2|1,3,1.5,2,0|1,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
