Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XCIAO1,VCP,VCP,33|33,66,33.0,2,3|2,1.0,1.0,1.0,1.0,1.0,30.72,13.2,0.0,
XCIAO1,OLA1,OLA1,1|3,4,2.0,2,1|4,0.0,0.0,0.0,0.0,0.0,-9.3,0.8,0.52,
XCIAO1,VASP,VASP,0|5,5,2.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-31.44,0.36,0.71,
XCIAO1,PAPOLA,PAPOLA,22|19,41,20.5,2,33|41,0.0,0.0,0.0,0.0,0.0,-109.47,0.55,0.71,
XCIAO1,PAPOLB,PAPOLB,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.35,0.5,0.71,
XCIAO1,MYH7B,MYH7B,0|2,2,1.0,2,1|0,0.15,0.31,0.15,0.31,0.15,-3.75,2.0,0.3,
XCIAO1,DPH5,DPH5,0|2,2,1.0,2,0|1,0.15,0.31,0.15,0.31,0.15,-3.75,2.0,0.3,
XCIAO1,NSUN2,NSUN2,1|0,1,0.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-27.02,0.08,0.71,
XCIAO1,WIBG,WIBG,0|1,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.77,0.2,0.71,
XCIAO1,CANT1,CANT1,6|2,8,4.0,2,0|0,0.95,1.0,0.95,1.0,0.95,2.23,40.0,0.0,
XCIAO1,TARS,TARS,26|26,52,26.0,2,10|8,0.89,0.89,0.89,0.89,0.89,2.09,2.89,0.02,
XCIAO1,ZFR,ZFR,29|28,57,28.5,2,43|46,0.0,0.0,0.0,0.0,0.0,-121.21,0.64,0.71,
XCIAO1,CDR2L,CDR2L,2|0,2,1.0,2,9|9,0.0,0.0,0.0,0.0,0.0,-40.32,0.11,0.71,
XCIAO1,TXNDC9,TXNDC9,4|2,6,3.0,2,4|3,0.0,0.0,0.0,0.0,0.0,-11.45,0.86,0.56,
XCIAO1,POLR3A,POLR3A,2|10,12,6.0,2,0|0,0.95,1.0,0.95,1.0,0.95,2.23,60.0,0.0,
XCIAO1,CALM3,CALM3,3|1,4,2.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-17.54,0.44,0.71,
XCIAO1,SPG20,SPG20,2|1,3,1.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-15.42,0.38,0.71,
XCIAO1,DCD,DCD,2|2,4,2.0,2,0|0,0.9,0.9,0.9,0.9,0.9,2.23,20.0,0.01,
XCIAO1,DNMT1,DNMT1,1|0,1,0.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-24.85,0.09,0.71,
XCIAO1,NDC1,NDC1,7|13,20,10.0,2,0|0,1.0,1.0,1.0,1.0,1.0,10.73,100.0,0.0,
XCIAO1,DLGAP5,DLGAP5,43|51,94,47.0,2,57|61,0.0,0.0,0.0,0.0,0.0,-149.54,0.8,0.71,
XCIAO1,EIF4ENIF1,EIF4ENIF1,12|15,27,13.5,2,25|20,0.0,0.0,0.0,0.0,0.0,-66.27,0.6,0.71,
XCIAO1,TRIM28,TRIM28,17|18,35,17.5,2,46|42,0.0,0.0,0.0,0.0,0.0,-142.2,0.4,0.71,
XCIAO1,TRIM25,TRIM25,31|31,62,31.0,2,31|25,0.0,0.0,0.0,0.0,0.0,-55.61,1.11,0.68,
XCIAO1,CLCN7,CLCN7,1|1,2,1.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-23.82,0.17,0.71,
XCIAO1,PRMT7,PRMT7,6|13,19,9.5,2,16|19,0.0,0.0,0.0,0.0,0.0,-59.2,0.54,0.71,
XCIAO1,SLC25A5,SLC25A5,13|9,22,11.0,2,22|21,0.0,0.0,0.0,0.0,0.0,-68.63,0.51,0.71,
XCIAO1,BRD4,BRD4,17|16,33,16.5,2,34|42,0.0,0.0,0.0,0.0,0.0,-119.97,0.43,0.71,
XCIAO1,COIL,COIL,29|24,53,26.5,2,9|12,0.38,0.75,0.38,0.75,0.38,-5.19,2.52,0.23,
XCIAO1,LZTFL1,LZTFL1,3|1,4,2.0,2,8|11,0.0,0.0,0.0,0.0,0.0,-38.91,0.21,0.71,
XCIAO1,PTPN12,PTPN12,15|18,33,16.5,2,37|31,0.0,0.0,0.0,0.0,0.0,-105.97,0.49,0.71,
XCIAO1,PTPN11,PTPN11,10|11,21,10.5,2,31|22,0.0,0.0,0.0,0.0,0.0,-86.66,0.4,0.71,
XCIAO1,ARCN1,ARCN1,8|13,21,10.5,2,16|17,0.0,0.0,0.0,0.0,0.0,-50.65,0.64,0.71,
XCIAO1,UTRN,UTRN,5|9,14,7.0,2,91|104,0.0,0.0,0.0,0.0,0.0,-412.25,0.07,0.71,
XCIAO1,SEH1L,SEH1L,2|0,2,1.0,2,1|0,0.15,0.31,0.15,0.31,0.15,-3.75,2.0,0.3,
XCIAO1,GAPDH,GAPDH,9|6,15,7.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-10.79,1.5,0.54,
XCIAO1,TFIP11,TFIP11,35|28,63,31.5,2,19|33,0.0,0.0,0.0,0.0,0.0,-52.36,1.21,0.67,
XCIAO1,SEC16A,SEC16A,25|23,48,24.0,2,1|5,1.0,1.0,1.0,1.0,1.0,5.16,8.0,0.0,
XCIAO1,RICTOR,RICTOR,10|10,20,10.0,2,1|0,1.0,1.0,1.0,1.0,1.0,10.62,20.0,0.0,
XCIAO1,ARHGAP1,ARHGAP1,15|28,43,21.5,2,31|19,0.0,0.0,0.0,0.0,0.0,-69.76,0.86,0.67,
XCIAO1,PPM1G,PPM1G,3|1,4,2.0,2,20|15,0.0,0.0,0.0,0.0,0.0,-73.99,0.11,0.71,
XCIAO1,ABCF3,ABCF3,9|4,13,6.5,2,10|10,0.0,0.0,0.0,0.0,0.0,-33.09,0.65,0.71,
XCIAO1,CHD1L,CHD1L,47|58,105,52.5,2,0|0,1.0,1.0,1.0,1.0,1.0,69.54,525.0,0.0,
XCIAO1,ABCF1,ABCF1,13|8,21,10.5,2,15|16,0.0,0.0,0.0,0.0,0.0,-46.68,0.68,0.71,
XCIAO1,USP47,USP47,1|2,3,1.5,2,17|20,0.0,0.0,0.0,0.0,0.0,-78.4,0.08,0.71,
XCIAO1,RAPH1,RAPH1,40|43,83,41.5,2,29|29,0.0,0.0,0.0,0.0,0.0,-46.36,1.43,0.67,
XCIAO1,CISD2,CISD2,2|4,6,3.0,2,1|0,0.59,0.87,0.59,0.87,0.59,-0.82,6.0,0.06,
XCIAO1,CISD1,CISD1,3|0,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.31,15.0,0.13,
XCIAO1,PRKAB1,PRKAB1,3|2,5,2.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-15.32,0.56,0.71,
XCIAO1,CDK11B,CDK11B,5|2,7,3.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-13.32,0.88,0.56,
XCIAO1,RPUSD2,RPUSD2,2|7,9,4.5,2,2|2,0.32,0.64,0.32,0.64,0.32,-6.02,2.25,0.25,
XCIAO1,KPRP,KPRP,6|0,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.31,30.0,0.09,
XCIAO1,PTPN2,PTPN2,7|8,15,7.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-12.86,1.25,0.58,
XCIAO1,PTPN1,PTPN1,17|21,38,19.0,2,9|10,0.0,0.0,0.0,0.0,0.0,-11.07,2.0,0.52,
XCIAO1,PTPN6,PTPN6,0|2,2,1.0,2,1|0,0.15,0.31,0.15,0.31,0.15,-3.75,2.0,0.3,
XCIAO1,ASUN,ASUN,2|4,6,3.0,2,1|2,0.1,0.18,0.1,0.18,0.1,-4.24,2.0,0.36,
XCIAO1,BTF3,BTF3,1|2,3,1.5,2,1|0,0.15,0.31,0.15,0.31,0.15,-2.14,3.0,0.3,
XCIAO1,SLC3A2,SLC3A2,8|10,18,9.0,2,29|42,0.0,0.0,0.0,0.0,0.0,-129.35,0.25,0.71,
XCIAO1,LRCH2,LRCH2,1|0,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.54,0.25,0.71,
XCIAO1,BAG2,BAG2,4|5,9,4.5,2,2|5,0.0,0.0,0.0,0.0,0.0,-8.38,1.29,0.54,
XCIAO1,BAG3,BAG3,21|30,51,25.5,2,31|36,0.0,0.0,0.0,0.0,0.0,-91.8,0.76,0.71,
XCIAO1,MYO1E,MYO1E,1|0,1,0.5,2,8|5,0.0,0.0,0.0,0.0,0.0,-29.26,0.08,0.71,
XCIAO1,MYO1B,MYO1B,9|11,20,10.0,2,18|16,0.0,0.0,0.0,0.0,0.0,-50.58,0.59,0.71,
XCIAO1,MSRB3,MSRB3,6|3,9,4.5,2,3|1,0.18,0.35,0.18,0.35,0.18,-4.57,2.25,0.29,
XCIAO1,CTDP1,CTDP1,0|1,1,0.5,2,9|10,0.0,0.0,0.0,0.0,0.0,-42.57,0.05,0.71,
XCIAO1,RPS2,RPS2,6|4,10,5.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-10.17,1.25,0.55,
XCIAO1,VDAC2,VDAC2,8|7,15,7.5,2,8|9,0.0,0.0,0.0,0.0,0.0,-21.73,0.88,0.71,
XCIAO1,CHMP7,CHMP7,0|2,2,1.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.09,0.29,0.71,
XCIAO1,CHMP5,CHMP5,10|10,20,10.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-27.94,0.87,0.71,
XCIAO1,RPS8,RPS8,2|3,5,2.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-21.31,0.42,0.71,
XCIAO1,CTPS1,CTPS1,29|37,66,33.0,2,33|42,0.0,0.0,0.0,0.0,0.0,-92.89,0.88,0.71,
XCIAO1,GARS,GARS,3|2,5,2.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-9.52,0.83,0.71,
XCIAO1,DSG2,DSG2,20|21,41,20.5,2,32|33,0.0,0.0,0.0,0.0,0.0,-89.81,0.63,0.71,
XCIAO1,DSG1,DSG1,8|1,9,4.5,2,1|0,0.5,1.0,0.5,1.0,0.5,-2.14,9.0,0.09,
XCIAO1,KIF16B,KIF16B,0|1,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.55,0.33,0.71,
XCIAO1,SH3BP5L,SH3BP5L,3|8,11,5.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-41.71,0.48,0.71,
XCIAO1,ERCC5,ERCC5,0|3,3,1.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-22.61,0.3,0.71,
XCIAO1,SF3B3,SF3B3,9|5,14,7.0,2,4|6,0.0,0.0,0.0,0.0,0.0,-12.24,1.4,0.54,
XCIAO1,LGALS1,LGALS1,7|6,13,6.5,2,3|1,0.5,0.64,0.5,0.64,0.5,-0.61,3.25,0.12,
XCIAO1,CFAP36,CFAP36,2|1,3,1.5,2,1|1,0.04,0.08,0.04,0.08,0.04,-3.94,1.5,0.4,
XCIAO1,FSCN1,FSCN1,4|2,6,3.0,2,0|0,0.95,1.0,0.95,1.0,0.95,2.23,30.0,0.01,
XCIAO1,NRBF2,NRBF2,5|5,10,5.0,2,11|9,0.0,0.0,0.0,0.0,0.0,-30.98,0.5,0.71,
XCIAO1,NUP50,NUP50,11|19,30,15.0,2,16|9,0.0,0.0,0.0,0.0,0.0,-29.79,1.2,0.63,
XCIAO1,HN1,HN1,15|11,26,13.0,2,14|15,0.0,0.0,0.0,0.0,0.0,-37.32,0.9,0.65,
XCIAO1,AGPAT6,AGPAT6,2|2,4,2.0,2,0|0,0.9,0.9,0.9,0.9,0.9,2.23,20.0,0.01,
XCIAO1,WAPAL,WAPAL,53|44,97,48.5,2,58|60,0.0,0.0,0.0,0.0,0.0,-147.81,0.82,0.71,
XCIAO1,KIAA1217,KIAA1217,17|23,40,20.0,2,23|25,0.0,0.0,0.0,0.0,0.0,-62.69,0.83,0.71,
XCIAO1,KIAA1211,KIAA1211,2|1,3,1.5,2,29|28,0.0,0.0,0.0,0.0,0.0,-122.75,0.05,0.71,
XCIAO1,AGPAT9,AGPAT9,15|20,35,17.5,2,0|0,1.0,1.0,1.0,1.0,1.0,23.0,175.0,0.0,
XCIAO1,TMPO,TMPO,35|52,87,43.5,2,7|11,1.0,1.0,1.0,1.0,1.0,12.58,4.83,0.0,
XCIAO1,VARS,VARS,37|39,76,38.0,2,38|35,0.0,0.0,0.0,0.0,0.0,-76.84,1.04,0.69,
XCIAO1,SMCR8,SMCR8,34|60,94,47.0,2,44|40,0.0,0.0,0.0,0.0,0.0,-101.23,1.12,0.68,
XCIAO1,KIAA1524,KIAA1524,37|37,74,37.0,2,40|46,0.0,0.0,0.0,0.0,0.0,-100.08,0.86,0.71,
XCIAO1,KIAA1522,KIAA1522,0|3,3,1.5,2,1|2,0.03,0.06,0.03,0.06,0.03,-7.55,1.0,0.43,
XCIAO1,FMR1,FMR1,1|2,3,1.5,2,1|2,0.01,0.01,0.01,0.01,0.01,-5.74,1.0,0.48,
XCIAO1,PEX14,PEX14,16|19,35,17.5,2,6|9,0.07,0.14,0.07,0.14,0.07,-5.7,2.33,0.38,
XCIAO1,AP3B1,AP3B1,10|8,18,9.0,2,15|22,0.0,0.0,0.0,0.0,0.0,-58.65,0.49,0.71,
XCIAO1,RPL24,RPL24,8|7,15,7.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-12.86,1.25,0.58,
XCIAO1,NAP1L4,NAP1L4,7|10,17,8.5,2,14|15,0.0,0.0,0.0,0.0,0.0,-44.76,0.59,0.71,
XCIAO1,RPL22,RPL22,2|3,5,2.5,2,0|0,0.94,0.98,0.94,0.98,0.94,2.23,25.0,0.01,
XCIAO1,ATG3,ATG3,7|3,10,5.0,2,16|14,0.0,0.0,0.0,0.0,0.0,-56.52,0.33,0.71,
XCIAO1,PRRC2B,PRRC2B,1|1,2,1.0,2,9|10,0.0,0.0,0.0,0.0,0.0,-38.91,0.11,0.71,
XCIAO1,EYA3,EYA3,0|4,4,2.0,2,5|3,0.0,0.0,0.0,0.0,0.0,-18.21,0.5,0.71,
XCIAO1,PEAK1,PEAK1,5|6,11,5.5,2,25|23,0.0,0.0,0.0,0.0,0.0,-89.19,0.23,0.71,
XCIAO1,ILKAP,ILKAP,3|2,5,2.5,2,8|7,0.0,0.0,0.0,0.0,0.0,-27.54,0.33,0.71,
XCIAO1,KIAA1143,KIAA1143,4|7,11,5.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-11.94,1.22,0.55,
XCIAO1,TAGLN,TAGLN,2|4,6,3.0,2,10|7,0.0,0.0,0.0,0.0,0.0,-31.72,0.35,0.71,
XCIAO1,ANKLE2,ANKLE2,3|5,8,4.0,2,2|2,0.07,0.13,0.07,0.13,0.07,-4.57,2.0,0.38,
XCIAO1,PPP1CB,PPP1CB,7|5,12,6.0,2,6|5,0.0,0.0,0.0,0.0,0.0,-14.01,1.09,0.58,
XCIAO1,PPP1CA,PPP1CA,2|0,2,1.0,2,3|2,0.0,0.0,0.0,0.0,0.0,-11.77,0.4,0.71,
XCIAO1,SRRM1,SRRM1,5|5,10,5.0,2,1|1,0.76,0.76,0.76,0.76,0.76,1.15,5.0,0.02,
XCIAO1,SRRM2,SRRM2,6|9,15,7.5,2,0|0,1.0,1.0,1.0,1.0,1.0,9.13,75.0,0.0,
XCIAO1,CCDC174,CCDC174,14|5,19,9.5,2,14|16,0.0,0.0,0.0,0.0,0.0,-51.27,0.63,0.71,
XCIAO1,KANK2,KANK2,36|30,66,33.0,2,17|18,0.0,0.0,0.0,0.0,0.0,-20.64,1.89,0.6,
XCIAO1,COL6A5,COL6A5,2|2,4,2.0,2,2|1,0.01,0.01,0.01,0.01,0.01,-4.24,1.33,0.46,
XCIAO1,PUF60,PUF60,21|33,54,27.0,2,31|31,0.0,0.0,0.0,0.0,0.0,-82.19,0.87,0.68,
XCIAO1,MYH13,MYH13,0|3,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.31,15.0,0.13,
XCIAO1,PLIN3,PLIN3,44|50,94,47.0,2,54|51,0.0,0.0,0.0,0.0,0.0,-123.67,0.9,0.71,
XCIAO1,ZYX,ZYX,29|27,56,28.0,2,32|37,0.0,0.0,0.0,0.0,0.0,-85.0,0.81,0.71,
XCIAO1,SMAP1,SMAP1,7|6,13,6.5,2,6|9,0.0,0.0,0.0,0.0,0.0,-19.66,0.87,0.71,
XCIAO1,PALM2-AKAP2,PALM2;PALM2-AKAP2,0|1,1,0.5,2,7|12,0.0,0.0,0.0,0.0,0.0,-42.54,0.05,0.71,
XCIAO1,CIAPIN1,CIAPIN1,10|13,23,11.5,2,28|26,0.0,0.0,0.0,0.0,0.0,-88.81,0.43,0.71,
XCIAO1,RSBN1,RSBN1,3|2,5,2.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-7.8,1.0,0.53,
XCIAO1,HSP90AB1,HSP90AB1,53|84,137,68.5,2,60|49,0.0,0.0,0.0,0.0,0.0,-117.13,1.26,0.69,
XCIAO1,ARHGAP29,ARHGAP29,19|34,53,26.5,2,22|32,0.0,0.0,0.0,0.0,0.0,-70.34,0.98,0.67,
XCIAO1,URI1,URI1,18|24,42,21.0,2,3|2,1.0,1.0,1.0,1.0,1.0,11.63,8.4,0.0,
XCIAO1,ZSCAN21,ZSCAN21,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.55,0.33,0.71,
XCIAO1,A0A5F9ZHW2,A0A5F9ZHW2,2|4,6,3.0,2,0|0,0.95,1.0,0.95,1.0,0.95,2.23,30.0,0.01,
XCIAO1,NKRF,NKRF,2|2,4,2.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-13.32,0.5,0.71,
XCIAO1,VAPA,VAPA,5|11,16,8.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-15.75,1.33,0.55,
XCIAO1,ATG2B,ATG2B,9|4,13,6.5,2,33|34,0.0,0.0,0.0,0.0,0.0,-133.43,0.19,0.71,
XCIAO1,PA2G4,PA2G4,8|4,12,6.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-39.24,0.52,0.71,
XCIAO1,UBR5,UBR5,0|1,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.54,0.25,0.71,
XCIAO1,UBR4,UBR4,2|0,2,1.0,2,4|2,0.0,0.0,0.0,0.0,0.0,-13.85,0.33,0.71,
XCIAO1,TWF1,TWF1,9|11,20,10.0,2,12|17,0.0,0.0,0.0,0.0,0.0,-40.84,0.69,0.71,
XCIAO1,WDR55,WDR55,1|0,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.85,0.17,0.71,
XCIAO1,TWF2,TWF2,20|37,57,28.5,2,31|21,0.0,0.0,0.0,0.0,0.0,-64.84,1.1,0.66,
XCIAO1,SRPR,SRPR,13|18,31,15.5,2,7|5,0.42,0.84,0.42,0.84,0.42,-4.65,2.58,0.22,
XCIAO1,EIF4G3,EIF4G3,0|1,1,0.5,2,22|16,0.0,0.0,0.0,0.0,0.0,-84.95,0.03,0.71,
XCIAO1,EIF4G2,EIF4G2,60|61,121,60.5,2,66|71,0.0,0.0,0.0,0.0,0.0,-156.7,0.88,0.71,
XCIAO1,EEF1D,EEF1D,80|107,187,93.5,2,43|46,0.0,0.0,0.0,0.0,0.0,-44.69,2.1,0.57,
XCIAO1,EEF1G,EEF1G,12|19,31,15.5,2,7|7,0.22,0.43,0.22,0.43,0.22,-9.35,2.21,0.28,
XCIAO1,MBOAT7,MBOAT7,5|4,9,4.5,2,1|0,0.92,0.97,0.92,0.97,0.92,1.93,9.0,0.01,
XCIAO1,CCNK,CCNK,7|4,11,5.5,2,13|12,0.0,0.0,0.0,0.0,0.0,-43.36,0.44,0.71,
XCIAO1,RASSF8,RASSF8,2|8,10,5.0,2,2|3,0.28,0.57,0.28,0.57,0.28,-7.8,2.0,0.27,
XCIAO1,RPL9,RPL9,3|2,5,2.5,2,0|0,0.94,0.98,0.94,0.98,0.94,2.23,25.0,0.01,
XCIAO1,TRIM33,TRIM33,1|2,3,1.5,2,9|10,0.0,0.0,0.0,0.0,0.0,-38.91,0.16,0.71,
XCIAO1,PCM1,PCM1,5|3,8,4.0,2,19|37,0.0,0.0,0.0,0.0,0.0,-112.07,0.14,0.71,
XCIAO1,RPL4,RPL4,3|3,6,3.0,2,7|7,0.0,0.0,0.0,0.0,0.0,-23.17,0.43,0.71,
XCIAO1,RASSF2,RASSF2,4|2,6,3.0,2,1|1,0.29,0.51,0.29,0.51,0.29,-2.49,3.0,0.26,
XCIAO1,RASSF5,RASSF5,8|3,11,5.5,2,0|0,0.99,1.0,0.99,1.0,0.99,4.07,55.0,0.0,
XCIAO1,RPL3,RPL3,3|3,6,3.0,2,0|1,0.63,0.63,0.63,0.63,0.63,0.53,6.0,0.04,
XCIAO1,FEN1,FEN1,10|14,24,12.0,2,15|17,0.0,0.0,0.0,0.0,0.0,-44.75,0.75,0.71,
XCIAO1,CTIF,CTIF,1|2,3,1.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-13.43,0.43,0.71,
XCIAO1,CHD1,CHD1,0|2,2,1.0,2,0|0,0.45,0.9,0.45,0.9,0.45,-2.31,10.0,0.18,
XCIAO1,CHD4,CHD4,66|60,126,63.0,2,100|106,0.0,0.0,0.0,0.0,0.0,-287.65,0.61,0.71,
XCIAO1,CHD7,CHD7,2|1,3,1.5,2,20|25,0.0,0.0,0.0,0.0,0.0,-96.11,0.07,0.71,
XCIAO1,CHD6,CHD6,2|0,2,1.0,2,0|0,0.45,0.9,0.45,0.9,0.45,-2.31,10.0,0.18,
XCIAO1,CHD8,CHD8,19|11,30,15.0,2,27|29,0.0,0.0,0.0,0.0,0.0,-90.58,0.54,0.71,
XCIAO1,CAP1,CAP1,13|15,28,14.0,2,20|20,0.0,0.0,0.0,0.0,0.0,-54.61,0.7,0.71,
XCIAO1,TTC4,TTC4,2|2,4,2.0,2,0|1,0.31,0.31,0.31,0.31,0.31,-0.82,4.0,0.25,
XCIAO1,TTC1,TTC1,3|2,5,2.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-42.31,0.23,0.71,
XCIAO1,RAB3GAP1,RAB3GAP1,3|3,6,3.0,2,2|2,0.01,0.01,0.01,0.01,0.01,-4.57,1.5,0.48,
XCIAO1,ARPC2,ARPC2,1|0,1,0.5,2,5|5,0.0,0.0,0.0,0.0,0.0,-22.61,0.1,0.71,
XCIAO1,WARS,WARS,11|10,21,10.5,2,19|17,0.0,0.0,0.0,0.0,0.0,-52.53,0.58,0.71,
XCIAO1,POLR2A,POLR2A,2|0,2,1.0,2,3|5,0.0,0.0,0.0,0.0,0.0,-18.21,0.25,0.71,
XCIAO1,DYNC1LI1,DYNC1LI1,17|10,27,13.5,2,6|7,0.12,0.24,0.12,0.24,0.12,-10.38,2.08,0.35,
XCIAO1,DYNC1LI2,DYNC1LI2,18|22,40,20.0,2,5|5,0.99,1.0,0.99,1.0,0.99,4.61,4.0,0.0,
XCIAO1,POLR2B,POLR2B,9|9,18,9.0,2,1|3,0.95,0.95,0.95,0.95,0.95,2.85,4.5,0.01,
XCIAO1,PBK,PBK,6|5,11,5.5,2,13|11,0.0,0.0,0.0,0.0,0.0,-38.98,0.46,0.71,
XCIAO1,ANKRD28,ANKRD28,5|10,15,7.5,2,4|11,0.0,0.0,0.0,0.0,0.0,-20.87,1.0,0.6,
XCIAO1,TLK2,TLK2,4|3,7,3.5,2,1|3,0.02,0.04,0.02,0.04,0.02,-4.57,1.75,0.45,
XCIAO1,ASCC3,ASCC3,8|2,10,5.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-17.26,1.0,0.56,
XCIAO1,VPS72,VPS72,2|4,6,3.0,2,1|1,0.29,0.51,0.29,0.51,0.29,-2.49,3.0,0.26,
XCIAO1,VBP1,VBP1,2|2,4,2.0,2,1|2,0.01,0.01,0.01,0.01,0.01,-4.24,1.33,0.46,
XCIAO1,FAM120B,FAM120B,0|1,1,0.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-18.21,0.12,0.71,
XCIAO1,FAM120A,FAM120A,0|6,6,3.0,2,15|15,0.0,0.0,0.0,0.0,0.0,-67.07,0.2,0.71,
XCIAO1,C14ORF166,C14ORF166,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.35,0.5,0.71,
XCIAO1,NCOR2,NCOR2,26|34,60,30.0,2,9|11,0.63,1.0,0.63,1.0,0.63,-1.05,3.0,0.04,
XCIAO1,NCOR1,NCOR1,1|1,2,1.0,2,7|6,0.0,0.0,0.0,0.0,0.0,-25.98,0.15,0.71,
XCIAO1,REPS1,REPS1,7|8,15,7.5,2,17|19,0.0,0.0,0.0,0.0,0.0,-58.89,0.42,0.71,
XCIAO1,RPL6,RPL6,5|4,9,4.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-25.09,0.56,0.71,
XCIAO1,NBN,NBN,9|10,19,9.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-50.58,0.56,0.71,
XCIAO1,GPN1,GPN1,2|0,2,1.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-27.02,0.17,0.71,
XCIAO1,NFKB1,NFKB1,2|1,3,1.5,2,14|18,0.0,0.0,0.0,0.0,0.0,-67.36,0.09,0.71,
XCIAO1,NFKB2,NFKB2,6|7,13,6.5,2,30|33,0.0,0.0,0.0,0.0,0.0,-118.39,0.21,0.71,
XCIAO1,GGA3,GGA3,12|8,20,10.0,2,12|13,0.0,0.0,0.0,0.0,0.0,-34.99,0.8,0.71,
XCIAO1,USO1,USO1,4|9,13,6.5,2,18|23,0.0,0.0,0.0,0.0,0.0,-77.14,0.32,0.71,
XCIAO1,HIST1H1E,HIST1H1E,5|10,15,7.5,2,2|3,0.48,0.93,0.48,0.93,0.48,-3.53,3.0,0.16,
XCIAO1,PDZRN3,PDZRN3,1|0,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.54,0.25,0.71,
XCIAO1,FHOD1,FHOD1,31|40,71,35.5,2,38|42,0.0,0.0,0.0,0.0,0.0,-98.78,0.89,0.71,
XCIAO1,TACC1,TACC1,16|19,35,17.5,2,20|18,0.0,0.0,0.0,0.0,0.0,-45.77,0.92,0.71,
XCIAO1,TACC3,TACC3,6|11,17,8.5,2,14|18,0.0,0.0,0.0,0.0,0.0,-53.01,0.53,0.71,
XCIAO1,ZNF131,ZNF131,3|7,10,5.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-15.33,1.0,0.57,
XCIAO1,HIVEP1,HIVEP1,1|2,3,1.5,2,3|5,0.0,0.0,0.0,0.0,0.0,-15.42,0.38,0.71,
XCIAO1,HIVEP2,HIVEP2,0|2,2,1.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-27.02,0.17,0.71,
XCIAO1,MKI67,MKI67,65|84,149,74.5,2,43|39,0.0,0.0,0.0,0.0,0.0,-53.11,1.82,0.65,
XCIAO1,KALRN,KALRN,2|0,2,1.0,2,1|2,0.01,0.01,0.01,0.01,0.01,-7.55,0.67,0.48,
XCIAO1,JUNB,JUNB,1|4,5,2.5,2,15|17,0.0,0.0,0.0,0.0,0.0,-67.36,0.16,0.71,
XCIAO1,HIST1H2AH,HIST1H2AH,8|9,17,8.5,2,5|4,0.0,0.01,0.0,0.01,0.0,-6.27,1.89,0.5,
XCIAO1,ANKHD1,ANKHD1,7|12,19,9.5,2,30|34,0.0,0.0,0.0,0.0,0.0,-117.6,0.3,0.71,
XCIAO1,M1AP,M1AP,1|2,3,1.5,2,0|0,0.45,0.9,0.45,0.9,0.45,0.2,15.0,0.18,
