Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XDCAF11,ALMS1,ALMS1,17|30,47,23.5,2,42|58,0.0,0.0,0.0,0.0,0.0,-166.75,0.47,0.66,
XDCAF11,NAPG,NAPG,0|1,1,0.5,2,4|2,0.0,0.0,0.0,0.0,0.0,-13.98,0.17,0.66,
XDCAF11,PRIM2,PRIM2,11|8,19,9.5,2,0|0,1.0,1.0,1.0,1.0,1.0,12.18,95.0,0.0,
XDCAF11,ARHGEF10,ARHGEF10,0|1,1,0.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-24.98,0.09,0.66,
XDCAF11,LARP1,LARP1,27|41,68,34.0,2,29|31,0.0,0.0,0.0,0.0,0.0,-68.66,1.13,0.65,
XDCAF11,LARP4,LARP4,1|1,2,1.0,2,9|12,0.0,0.0,0.0,0.0,0.0,-43.39,0.1,0.66,
XDCAF11,ARHGEF18,ARHGEF18,0|1,1,0.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-24.98,0.09,0.66,
XDCAF11,FAM129B,FAM129B,0|2,2,1.0,2,16|15,0.0,0.0,0.0,0.0,0.0,-69.45,0.06,0.66,
XDCAF11,PIK3C2A,PIK3C2A,4|5,9,4.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-15.67,0.82,0.66,
XDCAF11,DHX29,DHX29,13|12,25,12.5,2,42|46,0.0,0.0,0.0,0.0,0.0,-154.83,0.28,0.66,
XDCAF11,MUC16,MUC16,1|1,2,1.0,2,0|5,0.0,0.0,0.0,0.0,0.0,-9.01,0.4,0.66,
XDCAF11,CNDP2,CNDP2,2|4,6,3.0,2,3|5,0.0,0.0,0.0,0.0,0.0,-13.45,0.75,0.66,
XDCAF11,TTI1,TTI1,2|4,6,3.0,2,4|1,0.0,0.01,0.0,0.01,0.0,-7.79,1.2,0.55,
XDCAF11,DDX43,DDX43,1|1,2,1.0,2,2|0,0.0,0.0,0.0,0.0,0.0,-3.83,1.0,0.66,
XDCAF11,DDX42,DDX42,1|3,4,2.0,2,45|32,0.0,0.0,0.0,0.0,0.0,-167.15,0.05,0.66,
XDCAF11,KLC1,KLC1,4|8,12,6.0,2,28|31,0.0,0.0,0.0,0.0,0.0,-116.14,0.2,0.66,
XDCAF11,KLC2,KLC2,8|6,14,7.0,2,13|10,0.0,0.0,0.0,0.0,0.0,-35.04,0.61,0.66,
XDCAF11,TSN,TSN,0|2,2,1.0,2,1|0,0.14,0.28,0.14,0.28,0.14,-3.88,2.0,0.39,
XDCAF11,LSM14B,LSM14B,2|2,4,2.0,2,9|10,0.0,0.0,0.0,0.0,0.0,-36.07,0.21,0.66,
XDCAF11,MYO18A,MYO18A,1|0,1,0.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-16.22,0.14,0.66,
XDCAF11,SAP130,SAP130,1|0,1,0.5,2,11|9,0.0,0.0,0.0,0.0,0.0,-44.9,0.05,0.66,
XDCAF11,RPL7A,RPL7A,1|14,15,7.5,2,1|1,0.5,1.0,0.5,1.0,0.5,-4.07,7.5,0.1,
XDCAF11,PAICS,PAICS,16|28,44,22.0,2,28|28,0.0,0.0,0.0,0.0,0.0,-80.09,0.79,0.66,
XDCAF11,NF2,NF2,1|1,2,1.0,2,3|8,0.0,0.0,0.0,0.0,0.0,-21.59,0.18,0.66,
XDCAF11,NF1,NF1,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.67,0.25,0.66,
XDCAF11,ZNF516,ZNF516,1|0,1,0.5,2,12|17,0.0,0.0,0.0,0.0,0.0,-64.98,0.03,0.66,
XDCAF11,CCDC50,CCDC50,2|2,4,2.0,2,7|9,0.0,0.0,0.0,0.0,0.0,-29.73,0.25,0.66,
XDCAF11,DLG1,DLG1,0|1,1,0.5,2,21|29,0.0,0.0,0.0,0.0,0.0,-111.93,0.02,0.66,
XDCAF11,COMMD8,COMMD8,7|8,15,7.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-9.5,1.5,0.58,
XDCAF11,NCAPD2,NCAPD2,0|3,3,1.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.22,0.43,0.66,
XDCAF11,ZC2HC1A,ZC2HC1A,2|1,3,1.5,2,3|2,0.0,0.0,0.0,0.0,0.0,-9.58,0.6,0.66,
XDCAF11,PPP1R18,PPP1R18,0|2,2,1.0,2,12|15,0.0,0.0,0.0,0.0,0.0,-60.52,0.07,0.66,
XDCAF11,NUFIP2,NUFIP2,0|1,1,0.5,2,14|19,0.0,0.0,0.0,0.0,0.0,-73.91,0.03,0.66,
XDCAF11,FBXO30,FBXO30,2|1,3,1.5,2,7|5,0.0,0.0,0.0,0.0,0.0,-23.95,0.25,0.66,
XDCAF11,MYH16,MYH16,1|4,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,0.06,25.0,0.16,
XDCAF11,OTUD4,OTUD4,1|0,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.68,0.33,0.66,
XDCAF11,SRGAP1,SRGAP1,0|1,1,0.5,2,3|1,0.0,0.0,0.0,0.0,0.0,-9.67,0.25,0.66,
XDCAF11,AKAP12,AKAP12,1|2,3,1.5,2,21|27,0.0,0.0,0.0,0.0,0.0,-102.88,0.06,0.66,
XDCAF11,TSC2,TSC2,2|0,2,1.0,2,1|1,0.03,0.07,0.03,0.07,0.03,-5.48,1.0,0.47,
XDCAF11,PHLDB2,PHLDB2,1|3,4,2.0,2,0|0,0.49,0.98,0.49,0.98,0.49,0.06,20.0,0.21,
XDCAF11,PIK3AP1,PIK3AP1,5|4,9,4.5,2,12|20,0.0,0.0,0.0,0.0,0.0,-57.88,0.28,0.66,
XDCAF11,TSC1,TSC1,5|4,9,4.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-21.31,0.64,0.66,
XDCAF11,NEDD8,NEDD8,3|4,7,3.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-10.0,1.0,0.59,
XDCAF11,STRIP1,STRIP1,10|8,18,9.0,2,2|2,0.91,0.98,0.91,0.98,0.91,1.61,4.5,0.02,
XDCAF11,SMC4,SMC4,0|4,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.44,20.0,0.16,
XDCAF11,CDC37,CDC37,1|2,3,1.5,2,2|6,0.0,0.0,0.0,0.0,0.0,-15.31,0.38,0.66,
XDCAF11,EIF5,EIF5,26|32,58,29.0,2,49|34,0.0,0.0,0.0,0.0,0.0,-113.1,0.7,0.66,
XDCAF11,SCAF4,SCAF4,0|1,1,0.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-20.58,0.11,0.66,
XDCAF11,TNKS1BP1,TNKS1BP1,14|17,31,15.5,2,33|44,0.0,0.0,0.0,0.0,0.0,-126.69,0.4,0.66,
XDCAF11,LASP1,LASP1,4|5,9,4.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-62.35,0.26,0.66,
XDCAF11,KIAA1598,KIAA1598,0|1,1,0.5,2,10|14,0.0,0.0,0.0,0.0,0.0,-53.81,0.04,0.66,
XDCAF11,MICALL1,MICALL1,1|3,4,2.0,2,13|16,0.0,0.0,0.0,0.0,0.0,-60.9,0.14,0.66,
XDCAF11,NAA35,NAA35,3|5,8,4.0,2,6|8,0.0,0.0,0.0,0.0,0.0,-23.3,0.57,0.66,
XDCAF11,NAA30,NAA30,1|2,3,1.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-17.67,0.33,0.66,
XDCAF11,RPL23A,RPL23A,0|4,4,2.0,2,2|3,0.0,0.01,0.0,0.01,0.0,-11.9,0.8,0.55,
XDCAF11,ACTBL2,ACTBL2,1|2,3,1.5,2,0|0,0.45,0.89,0.45,0.89,0.45,0.06,15.0,0.26,
XDCAF11,GYG1,GYG1,1|0,1,0.5,2,3|6,0.0,0.0,0.0,0.0,0.0,-20.58,0.11,0.66,
XDCAF11,CAD,CAD,3|10,13,6.5,2,9|8,0.0,0.0,0.0,0.0,0.0,-29.4,0.76,0.63,
XDCAF11,DIAPH2,DIAPH2,5|4,9,4.5,2,11|11,0.0,0.0,0.0,0.0,0.0,-37.3,0.41,0.66,
XDCAF11,DYNC1I2,DYNC1I2,2|1,3,1.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-15.56,0.38,0.66,
XDCAF11,NUDC,NUDC,49|61,110,55.0,2,32|27,0.0,0.0,0.0,0.0,0.0,-35.81,1.86,0.63,
XDCAF11,ESYT1,ESYT1,16|18,34,17.0,2,61|68,0.0,0.0,0.0,0.0,0.0,-230.69,0.26,0.66,
XDCAF11,PEA15,PEA15,5|4,9,4.5,2,6|14,0.0,0.0,0.0,0.0,0.0,-32.75,0.45,0.66,
XDCAF11,SKA3,SKA3,9|7,16,8.0,2,18|15,0.0,0.0,0.0,0.0,0.0,-52.93,0.48,0.66,
XDCAF11,NUMBL,NUMBL,8|6,14,7.0,2,13|16,0.0,0.0,0.0,0.0,0.0,-47.04,0.48,0.66,
XDCAF11,QRICH2,QRICH2,0|1,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.98,0.17,0.66,
XDCAF11,PLEKHO2,PLEKHO2,0|1,1,0.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-22.74,0.1,0.66,
XDCAF11,EXOC3,EXOC3,0|1,1,0.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-22.74,0.1,0.66,
XDCAF11,EXOC4,EXOC4,5|6,11,5.5,2,7|10,0.0,0.0,0.0,0.0,0.0,-25.27,0.65,0.66,
XDCAF11,EXOC5,EXOC5,4|3,7,3.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-8.22,1.17,0.58,
XDCAF11,RBMX,RBMX,0|3,3,1.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.98,0.5,0.66,
XDCAF11,PPP1R13L,PPP1R13L,22|19,41,20.5,2,16|19,0.0,0.0,0.0,0.0,0.0,-36.13,1.17,0.64,
XDCAF11,EEF2,EEF2,33|34,67,33.5,2,37|38,0.0,0.0,0.0,0.0,0.0,-86.5,0.89,0.66,
XDCAF11,SF1,SF1,3|1,4,2.0,2,39|33,0.0,0.0,0.0,0.0,0.0,-156.28,0.06,0.66,
XDCAF11,TNRC6B,TNRC6B,6|10,16,8.0,2,22|21,0.0,0.0,0.0,0.0,0.0,-76.0,0.37,0.66,
XDCAF11,USP24,USP24,0|1,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-18.35,0.12,0.66,
XDCAF11,DDX39B,DDX39B,1|5,6,3.0,2,14|12,0.0,0.0,0.0,0.0,0.0,-54.3,0.23,0.66,
XDCAF11,DDX39A,DDX39A,0|1,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.98,0.17,0.66,
XDCAF11,CCSER2,CCSER2,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.07,1.0,0.66,
XDCAF11,COTL1,COTL1,3|3,6,3.0,2,0|0,0.98,0.98,0.98,0.98,0.98,3.94,30.0,0.0,
XDCAF11,STRAP,STRAP,14|15,29,14.5,2,29|26,0.0,0.0,0.0,0.0,0.0,-82.15,0.53,0.66,
XDCAF11,AMPD2,AMPD2,4|4,8,4.0,2,10|10,0.0,0.0,0.0,0.0,0.0,-33.22,0.4,0.66,
XDCAF11,CCDC43,CCDC43,4|3,7,3.5,2,7|10,0.0,0.0,0.0,0.0,0.0,-29.4,0.41,0.66,
XDCAF11,SSH3,SSH3,4|6,10,5.0,2,11|13,0.0,0.0,0.0,0.0,0.0,-41.41,0.42,0.66,
XDCAF11,DBNL,DBNL,11|5,16,8.0,2,17|20,0.0,0.0,0.0,0.0,0.0,-66.01,0.43,0.66,
XDCAF11,PDXDC1,PDXDC1,1|0,1,0.5,2,0|3,0.0,0.0,0.0,0.0,0.0,-7.4,0.33,0.66,
XDCAF11,PLEKHA5,PLEKHA5,29|37,66,33.0,2,50|2,0.0,0.0,0.0,0.0,0.0,-49.85,1.27,0.64,
XDCAF11,CYLD,CYLD,4|4,8,4.0,2,15|11,0.0,0.0,0.0,0.0,0.0,-45.55,0.31,0.66,
XDCAF11,TRIP6,TRIP6,1|1,2,1.0,2,4|10,0.0,0.0,0.0,0.0,0.0,-27.86,0.14,0.66,
XDCAF11,TRIP4,TRIP4,2|0,2,1.0,2,1|0,0.14,0.28,0.14,0.28,0.14,-3.88,2.0,0.39,
XDCAF11,ANXA1,ANXA1,17|18,35,17.5,2,26|25,0.0,0.0,0.0,0.0,0.0,-68.54,0.69,0.66,
XDCAF11,DHX38,DHX38,0|3,3,1.5,2,12|8,0.0,0.0,0.0,0.0,0.0,-44.9,0.15,0.66,
XDCAF11,ARFGAP2,ARFGAP2,2|3,5,2.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-29.73,0.31,0.66,
XDCAF11,ARFGAP3,ARFGAP3,3|2,5,2.5,2,15|20,0.0,0.0,0.0,0.0,0.0,-70.54,0.14,0.66,
XDCAF11,ARFGAP1,ARFGAP1,9|5,14,7.0,2,34|40,0.0,0.0,0.0,0.0,0.0,-145.45,0.19,0.66,
XDCAF11,DHX36,DHX36,3|5,8,4.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-8.22,1.33,0.56,
XDCAF11,NCKAP5L,NCKAP5L,4|2,6,3.0,2,0|1,0.57,0.86,0.57,0.86,0.57,-0.95,6.0,0.05,
XDCAF11,COPZ1,COPZ1,2|3,5,2.5,2,7|6,0.0,0.0,0.0,0.0,0.0,-23.53,0.38,0.66,
XDCAF11,COPZ2,COPZ2,2|2,4,2.0,2,3|5,0.0,0.0,0.0,0.0,0.0,-13.45,0.5,0.66,
XDCAF11,RUVBL1,RUVBL1,38|47,85,42.5,2,28|22,0.0,0.0,0.0,0.0,0.0,-35.47,1.7,0.63,
XDCAF11,ADAR,ADAR,1|2,3,1.5,2,36|50,0.0,0.0,0.0,0.0,0.0,-187.21,0.03,0.66,
XDCAF11,NEK9,NEK9,6|11,17,8.5,2,24|30,0.0,0.0,0.0,0.0,0.0,-99.26,0.31,0.66,
XDCAF11,SF3A1,SF3A1,0|1,1,0.5,2,33|36,0.0,0.0,0.0,0.0,0.0,-154.54,0.01,0.66,
XDCAF11,TXNRD1,TXNRD1,10|10,20,10.0,2,13|11,0.0,0.0,0.0,0.0,0.0,-29.86,0.83,0.66,
XDCAF11,ZNF185,ZNF185,20|17,37,18.5,2,25|29,0.0,0.0,0.0,0.0,0.0,-74.29,0.69,0.66,
XDCAF11,DHPS,DHPS,1|2,3,1.5,2,1|0,0.14,0.28,0.14,0.28,0.14,-2.27,3.0,0.39,
XDCAF11,CCDC6,CCDC6,4|5,9,4.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-10.3,1.12,0.59,
XDCAF11,NASP,NASP,9|13,22,11.0,2,49|58,0.0,0.0,0.0,0.0,0.0,-204.14,0.21,0.66,
XDCAF11,DNAH7,DNAH7,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.88,1.0,0.66,
XDCAF11,MTHFD1,MTHFD1,5|14,19,9.5,2,14|21,0.0,0.0,0.0,0.0,0.0,-61.76,0.54,0.66,
XDCAF11,PCNP,PCNP,2|2,4,2.0,2,13|15,0.0,0.0,0.0,0.0,0.0,-55.34,0.14,0.66,
XDCAF11,NUDCD3,NUDCD3,12|20,32,16.0,2,7|7,0.35,0.7,0.35,0.7,0.35,-9.48,2.29,0.32,
XDCAF11,NUDCD1,NUDCD1,1|1,2,1.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-15.56,0.25,0.66,
XDCAF11,TCERG1,TCERG1,1|2,3,1.5,2,53|50,0.0,0.0,0.0,0.0,0.0,-225.5,0.03,0.66,
XDCAF11,ADSL,ADSL,3|6,9,4.5,2,0|0,0.99,1.0,0.99,1.0,0.99,3.94,45.0,0.0,
XDCAF11,INTS12,INTS12,0|1,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-13.98,0.17,0.66,
XDCAF11,MRE11A,MRE11A,65|56,121,60.5,2,50|52,0.0,0.0,0.0,0.0,0.0,-100.56,1.19,0.66,
XDCAF11,RACGAP1,RACGAP1,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.67,0.25,0.66,
XDCAF11,MYH9,MYH9,99|119,218,109.0,2,288|313,0.0,0.0,0.0,0.0,0.0,,0.36,0.66,
XDCAF11,RANBP1,RANBP1,4|2,6,3.0,2,1|4,0.0,0.01,0.0,0.01,0.0,-7.79,1.2,0.55,
XDCAF11,RANBP3,RANBP3,11|5,16,8.0,2,19|29,0.0,0.0,0.0,0.0,0.0,-89.06,0.33,0.66,
XDCAF11,RANBP2,RANBP2,70|79,149,74.5,2,167|166,0.0,0.0,0.0,0.0,0.0,-521.21,0.45,0.66,
XDCAF11,A0A3B3ISK4,A0A3B3ISK4,1|2,3,1.5,2,1|2,0.01,0.01,0.01,0.01,0.01,-5.87,1.0,0.53,
XDCAF11,HN1L,HN1L,7|8,15,7.5,2,18|14,0.0,0.0,0.0,0.0,0.0,-50.9,0.47,0.66,
XDCAF11,ZW10,ZW10,0|2,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.67,0.5,0.66,
XDCAF11,POLR1A,POLR1A,0|3,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.44,15.0,0.21,
XDCAF11,RTCB,RTCB,25|29,54,27.0,2,1|6,0.99,0.99,0.99,0.99,0.99,3.8,7.71,0.0,
XDCAF11,KEAP1,KEAP1,19|21,40,20.0,2,4|4,1.0,1.0,1.0,1.0,1.0,8.27,5.0,0.0,
XDCAF11,FAM107B,FAM107B,1|0,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.98,0.17,0.66,
XDCAF11,RPS3A,RPS3A,13|18,31,15.5,2,19|18,0.0,0.0,0.0,0.0,0.0,-49.04,0.84,0.66,
XDCAF11,MYO9B,MYO9B,2|2,4,2.0,2,8|13,0.0,0.0,0.0,0.0,0.0,-40.34,0.19,0.66,
XDCAF11,TBCEL,TBCEL,0|1,1,0.5,2,5|3,0.0,0.0,0.0,0.0,0.0,-18.35,0.12,0.66,
XDCAF11,EEF1G,EEF1G,1|4,5,2.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-28.22,0.36,0.66,
XDCAF11,DRG2,DRG2,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.68,0.33,0.66,
XDCAF11,RB1,RB1,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.67,0.25,0.66,
XDCAF11,NOD2,NOD2,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.07,1.0,0.66,
XDCAF11,YWHAB,YWHAB,3|6,9,4.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-23.3,0.64,0.66,
XDCAF11,BMS1,BMS1,0|2,2,1.0,2,18|20,0.0,0.0,0.0,0.0,0.0,-85.08,0.05,0.66,
XDCAF11,CASC5,CASC5,14|23,37,18.5,2,6|9,0.47,0.95,0.47,0.95,0.47,-8.47,2.47,0.26,
XDCAF11,DYNC1H1,DYNC1H1,0|1,1,0.5,2,31|37,0.0,0.0,0.0,0.0,0.0,-152.29,0.01,0.66,
XDCAF11,CALD1,CALD1,10|14,24,12.0,2,40|31,0.0,0.0,0.0,0.0,0.0,-124.38,0.34,0.66,
XDCAF11,CCNB1,CCNB1,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.67,0.25,0.66,
XDCAF11,AGAP1,AGAP1,0|2,2,1.0,2,0|2,0.04,0.09,0.04,0.09,0.04,-5.24,1.0,0.46,
XDCAF11,ABI1,ABI1,0|3,3,1.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-36.01,0.19,0.66,
XDCAF11,ROCK2,ROCK2,0|1,1,0.5,2,8|8,0.0,0.0,0.0,0.0,0.0,-36.01,0.06,0.66,
XDCAF11,CSTF2,CSTF2,24|23,47,23.5,2,29|29,0.0,0.0,0.0,0.0,0.0,-71.35,0.81,0.66,
XDCAF11,CUL4A,CUL4A,35|52,87,43.5,2,0|0,1.0,1.0,1.0,1.0,1.0,52.14,435.0,0.0,
XDCAF11,PCCB,PCCB,0|42,42,21.0,2,1|0,0.5,1.0,0.5,1.0,0.5,-3.88,42.0,0.07,
XDCAF11,CCNT1,CCNT1,1|0,1,0.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-76.14,0.03,0.66,
XDCAF11,KIF2C,KIF2C,2|1,3,1.5,2,5|8,0.0,0.0,0.0,0.0,0.0,-26.12,0.23,0.66,
XDCAF11,LRPPRC,LRPPRC,1|1,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-11.48,0.33,0.66,
XDCAF11,SUGT1,SUGT1,16|18,34,17.0,2,17|16,0.0,0.0,0.0,0.0,0.0,-36.95,1.03,0.64,
XDCAF11,FAM50A,FAM50A,1|0,1,0.5,2,9|8,0.0,0.0,0.0,0.0,0.0,-38.25,0.06,0.66,
XDCAF11,TPD52,TPD52,1|3,4,2.0,2,13|16,0.0,0.0,0.0,0.0,0.0,-60.9,0.14,0.66,
XDCAF11,FMNL1,FMNL1,1|6,7,3.5,2,1|3,0.16,0.32,0.16,0.32,0.16,-7.57,1.75,0.37,
XDCAF11,CLINT1,CLINT1,9|10,19,9.5,2,30|28,0.0,0.0,0.0,0.0,0.0,-99.68,0.33,0.66,
XDCAF11,MAPRE2,MAPRE2,0|1,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.67,0.25,0.66,
XDCAF11,VRK2,VRK2,1|0,1,0.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-31.57,0.07,0.66,
XDCAF11,WNK1,WNK1,1|1,2,1.0,2,4|8,0.0,0.0,0.0,0.0,0.0,-23.92,0.17,0.66,
XDCAF11,USP32,USP32,1|1,2,1.0,2,9|11,0.0,0.0,0.0,0.0,0.0,-41.19,0.1,0.66,
XDCAF11,ACOT1,ACOT1,23|24,47,23.5,2,32|32,0.0,0.0,0.0,0.0,0.0,-82.58,0.73,0.66,
XDCAF11,ZAK,ZAK,1|0,1,0.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-24.98,0.09,0.66,
XDCAF11,LIMA1,LIMA1,8|13,21,10.5,2,52|53,0.0,0.0,0.0,0.0,0.0,-202.99,0.2,0.66,
XDCAF11,RBBP7,RBBP7,2|1,3,1.5,2,1|4,0.0,0.0,0.0,0.0,0.0,-9.43,0.6,0.66,
XDCAF11,PPFIBP1,PPFIBP1,4|4,8,4.0,2,40|46,0.0,0.0,0.0,0.0,0.0,-175.19,0.09,0.66,
XDCAF11,TCF7L2,TCF7L2,4|0,4,2.0,2,2|1,0.08,0.16,0.08,0.16,0.08,-7.68,1.33,0.43,
XDCAF11,RUNX2,RUNX2,2|4,6,3.0,2,1|1,0.27,0.48,0.27,0.48,0.27,-2.62,3.0,0.35,
XDCAF11,HIST3H3,HIST3H3,2|4,6,3.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-11.58,0.86,0.59,
XDCAF11,RNF213,RNF213,0|1,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-18.35,0.12,0.66,
XDCAF11,HMMR,HMMR,0|1,1,0.5,2,8|12,0.0,0.0,0.0,0.0,0.0,-44.9,0.05,0.66,
XDCAF11,FAM208A,FAM208A,1|4,5,2.5,2,23|30,0.0,0.0,0.0,0.0,0.0,-113.99,0.09,0.66,
XDCAF11,DOCK2,DOCK2,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.88,1.0,0.66,
XDCAF11,DOCK7,DOCK7,1|3,4,2.0,2,20|27,0.0,0.0,0.0,0.0,0.0,-100.76,0.09,0.66,
XDCAF11,CC2D1A,CC2D1A,2|1,3,1.5,2,1|2,0.01,0.01,0.01,0.01,0.01,-5.87,1.0,0.53,
XDCAF11,XRCC5,XRCC5,1|3,4,2.0,2,5|6,0.0,0.0,0.0,0.0,0.0,-21.87,0.36,0.66,
XDCAF11,EMSY,EMSY,1|2,3,1.5,2,12|12,0.0,0.0,0.0,0.0,0.0,-49.92,0.12,0.66,
XDCAF11,HSPH1,HSPH1,43|57,100,50.0,2,39|42,0.0,0.0,0.0,0.0,0.0,-82.38,1.23,0.65,
XDCAF11,UBAP2L,UBAP2L,7|8,15,7.5,2,34|38,0.0,0.0,0.0,0.0,0.0,-134.85,0.21,0.66,
XDCAF11,LIMCH1,LIMCH1,1|0,1,0.5,2,43|46,0.0,0.0,0.0,0.0,0.0,-199.41,0.01,0.66,
XDCAF11,NARS,NARS,4|2,6,3.0,2,6|8,0.0,0.0,0.0,0.0,0.0,-25.56,0.43,0.66,
XDCAF11,JUP,JUP,2|3,5,2.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-21.44,0.42,0.66,
XDCAF11,YARS,YARS,5|2,7,3.5,2,3|2,0.01,0.02,0.01,0.02,0.01,-7.93,1.4,0.51,
XDCAF11,JMJD1C,JMJD1C,16|15,31,15.5,2,76|85,0.0,0.0,0.0,0.0,0.0,-302.07,0.19,0.66,
XDCAF11,RBM39,RBM39,0|1,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.98,0.17,0.66,
XDCAF11,GSPT2,GSPT2,0|1,1,0.5,2,3|2,0.0,0.0,0.0,0.0,0.0,-11.9,0.2,0.66,
XDCAF11,PARP4,PARP4,1|2,3,1.5,2,5|9,0.0,0.0,0.0,0.0,0.0,-28.26,0.21,0.66,
XDCAF11,EHBP1,EHBP1,7|12,19,9.5,2,28|32,0.0,0.0,0.0,0.0,0.0,-109.21,0.32,0.66,
XDCAF11,PARP1,PARP1,1|0,1,0.5,2,28|25,0.0,0.0,0.0,0.0,0.0,-118.68,0.02,0.66,
XDCAF11,RSL1D1,RSL1D1,0|4,4,2.0,2,1|2,0.08,0.16,0.08,0.16,0.08,-7.68,1.33,0.43,
XDCAF11,GPHN,GPHN,3|6,9,4.5,2,14|13,0.0,0.0,0.0,0.0,0.0,-50.28,0.33,0.66,
XDCAF11,LRBA,LRBA,0|1,1,0.5,2,5|12,0.0,0.0,0.0,0.0,0.0,-37.85,0.06,0.66,
XDCAF11,TCHP,TCHP,3|2,5,2.5,2,1|3,0.0,0.01,0.0,0.01,0.0,-6.15,1.25,0.54,
XDCAF11,NAMPT,NAMPT,0|1,1,0.5,2,1|5,0.0,0.0,0.0,0.0,0.0,-13.6,0.17,0.66,
XDCAF11,CTNND1,CTNND1,7|6,13,6.5,2,15|16,0.0,0.0,0.0,0.0,0.0,-51.11,0.42,0.66,
XDCAF11,SH3GL1,SH3GL1,1|2,3,1.5,2,14|13,0.0,0.0,0.0,0.0,0.0,-56.51,0.11,0.66,
XDCAF11,GNB2L1,GNB2L1,5|26,31,15.5,2,0|1,0.98,1.0,0.98,1.0,0.98,3.22,31.0,0.0,
XDCAF11,STRN4,STRN4,1|2,3,1.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-11.48,0.5,0.66,
XDCAF11,OPTN,OPTN,0|2,2,1.0,2,9|7,0.0,0.0,0.0,0.0,0.0,-36.01,0.12,0.66,
XDCAF11,STRN3,STRN3,2|2,4,2.0,2,9|12,0.0,0.0,0.0,0.0,0.0,-40.32,0.19,0.66,
XDCAF11,FHL1,FHL1,1|2,3,1.5,2,3|2,0.0,0.0,0.0,0.0,0.0,-9.58,0.6,0.66,
XDCAF11,RPS24,RPS24,0|7,7,3.5,2,4|2,0.03,0.06,0.03,0.06,0.03,-13.98,1.17,0.48,
XDCAF11,ACACA,ACACA,204|272,476,238.0,2,163|185,0.0,0.0,0.0,0.0,0.0,-319.96,1.37,0.66,
