,Gene Name,log2(Fold change),P-value
1093,SCRN1,0.770779145673476,0.0338223336809762
1094,TBL3,20.298508186803,7.52705660877336e-08
1095,TWF1,0.951774247379127,0.0224502752355136
1096,SF3A3,0.90210269725112,0.0420183565435625
1097,AIMP1,-0.563703758921474,0.0687438250590332
1098,ILF2,0.0880064479592519,0.782262311715032
1099,ILF3,-0.105983817574145,0.694045499218481
1100,TRAP1,-0.392152711538976,0.136861877162638
1101,TRAF2,-21.4360174445845,3.19207963820591e-06
1102,ECH1,-20.4822230503871,8.59055014928607e-08
1103,MLLT11,-18.2733537696425,9.99461378111507e-08
1104,FLII,-1.33925971534154,0.0975438270067649
1105,ACACA,-0.559315181998038,0.663331195813898
1106,IK,0.566364290045982,0.100103463529134
1107,PRKAA1,1.64882694887364,0.0154180905890585
1108,TARDBP;TDP43,0.974208478933473,0.0164458262584607
1109,HNRNPA0,1.95337370216154,0.00199004477458727
1110,AIMP2,-0.176148940098777,0.552125652633243
1111,PRDX4,2.96997548205076,0.002615435441941
1112,PAK2,-0.387591817302766,0.26894275402203
1113,CBX3,0.535289193417633,0.214181284616297
1114,PSMD2,-0.159220158523347,0.49610561309835
1115,SRSF9,2.32137642013691,0.00318703364397234
1116,SRSF5,-0.0533019153378937,0.919265591154042
1117,TRIM28,0.100776861029782,0.740416354738829
1118,DHRS2,0.420939797616793,0.126585763448324
1119,G3BP1,0.891649980864276,0.0201904346073427
1120,EIF3I,0.063262340989791,0.806174961138886
1121,UBE2V1;TMEM189-UBE2V1,0.0725990463453492,0.792188710431973
1122,DYNC1I2,-2.11568647969295,0.00565159261556745
1123,TCOF1,-0.302792484229723,0.249816573200042
1124,SF3B2,0.0781567153240275,0.782946167696014
1125,PDAP1,0.334650146705712,0.374402690892563
1126,TUBB3,0.940541203122599,0.266525733967265
1127,DCTN2,0.871760435823123,0.326880865119172
1128,NAE1,-21.190580615698,1.8716221780261e-07
1129,TRA2A,2.70855968590645,0.000811580267026727
1130,SNX1,-0.518911416365945,0.486150344293397
1131,TSTA3,0.827954301273074,0.0861904371734874
1132,DDX39B,0.140886590280754,0.737990243354371
1133,BLMH,1.72332025012014,0.00318491711400104
1134,EXOSC2,-0.923355646723095,0.0186266465246937
1135,COTL1,22.1886291253827,4.77743224339287e-08
1136,IL18,1.45595924971014,0.0162266526952466
1137,BOP1,-0.519093838455241,0.618217501899954
1138,EIF3A,0.233199047778026,0.499726956502424
1139,TTLL12,-1.19560692981775,0.0238532493757835
1140,DPYSL3,-0.279265690875388,0.25114998906008
1141,DYNC1H1,-1.49864746887634,0.110776774250331
1142,EIF2B1,-2.46788130542493,0.00994082907830686
1143,EIF4A2,0.614732638668944,0.144869281017234
1144,CTTN,-0.246863019189835,0.32063741433957
1145,FLNC,0.486920439468566,0.128691023273915
1146,GALE,-0.00667959627862658,0.984049063845929
1147,CAPRIN1,1.53045361324322,0.00224717679118925
1148,RBM39,0.223117728249616,0.42016560698088
1149,MCM6,0.157068932401405,0.515539014700664
1150,PLS1,0.57723591438732,0.172557400378245
1151,SMC1A,-2.48468599625927,0.00718832072332718
1152,GANAB,0.0960810344848788,0.74144281217909
1153,MVP,-0.0274084124458369,0.903013315041756
1154,LASP1,0.875635826382219,0.0177514430007417
1155,KPNB1,-1.44001729282758,0.00558909552986196
1156,NUMA1,19.6749520389613,6.75167932635762e-05
1157,EMC2,20.275178650996,6.56340232757416e-08
1158,PSMD6,-1.799993959896,0.00201984429556527
1159,EFTUD2,-0.422209743681528,0.228230813341138
1160,KARS,1.01446909568194,0.0513419636249546
1161,EIF4H,1.44804625589007,0.00643197563996414
1162,WDR43,1.98348249432218,0.0406327345301142
1163,EEA1,0.825226238925737,0.342329899005739
1164,PDIA6,0.541442431654975,0.108057971402672
1165,PAFAH1B3,0.300850491286209,0.352768323212038
1166,PLEC,0.412699190045487,0.142600025440889
1167,PPA1,-0.259052386508046,0.289175827291078
1168,NONO,0.0217373748849568,0.924117689705953
1169,QPRT,-0.0505186460450453,0.839032526812342
1170,RCN1,1.05742284869815,0.00984163517229088
1171,PCBP1,0.453739100008868,0.108350162854898
1172,PCBP2,0.195069580419183,0.424813219282667
1173,SF3B3,-1.29721340851273,0.06065971072044
1174,DLGAP5,18.0069726164216,3.87167172190452e-05
1175,CNN3,0.353816600966475,0.171975087872472
1176,SAFB,-1.16426813652004,0.135367179712138
1177,SF3A2,0.505149046280682,0.161782248869482
1178,SF3A1,1.27889034253627,0.00430343645352567
1179,SLC9A3R2,2.86478946060865,0.18533329595898
1180,DIXDC1,-22.5187606174086,6.1312083125104e-08
1181,SF1,22.3232735434974,5.16744372289853e-08
1182,TRIP13,-0.781850799350345,0.156387896968082
1183,MAPRE1,1.67043550729898,0.0204708483825521
1184,ELAVL1,1.22617424259912,0.00736899784019392
1185,TOMM34,-0.0748718169387672,0.789519508085866
1186,UBE2V2,-0.373797652744287,0.210655019027765
1187,NEDD8;NEDD8-MDP1,-1.6242062693638,0.133674573349164
1188,RAB11B;RAB11A,-0.663145453511824,0.0405840291445307
1189,ADRM1,-0.5321883026837,0.112103428380771
1190,CCDC6,-19.6821492107107,3.28043914266483e-07
1191,UAP1,1.73995011405669,0.0129863665837861
1192,CSRP2,19.8095032862819,1.25135915465787e-06
1193,DDB1,0.0452075375130185,0.86092248364112
1194,MRPL23,0.829705650381086,0.169917853015596
1195,CDC37,-1.18190900434032,0.0645419495870953
1196,FSCN1,0.389684519119044,0.178207207574723
1197,DECR1,0.330588592542913,0.447773824621389
1198,NDUFA5,-1.13704978283375,0.0257289337462979
1199,UPP1,-1.64764550388502,0.00283812015543555
1200,HNRNPUL2;HNRNPUL2-BSCL2,-1.55028686384824,0.00193107329928212
1201,IAH1,17.9255795909086,9.89613642663961e-08
1202,SMU1,-0.255384741257451,0.491778472301693
1203,MAP7D1,17.9332563299243,2.44064404503168e-06
1204,UAP1L1,2.02530775367222,0.000608208145703035
1205,DAK;TKFC,0.290593055930202,0.295717250280671
1206,TUBB8,1.66248854412191,0.112588232976163
1207,MRPL51,-19.6615992232455,8.09955531781584e-07
1208,FAM98B,0.0743180343759491,0.770322270359458
1209,HSP90AB2P,2.77478252091703,0.000378815685174928
1210,MAGED2,-0.321355117019362,0.576775405864148
1211,PAGE2;PAGE2B,21.7105446621132,8.24751281076597e-08
1212,RRP12,1.2066017753409,0.121529488193413
1213,DNTTIP2,19.3205821155655,3.25446774846168e-06
1214,EXOSC6,20.3067433607248,2.7576325124273e-06
1215,SH3BGRL3,-0.699642746218984,0.0745303698883282
1216,C9orf64,-0.125230540307715,0.787877468526942
1217,LSM14B,20.6261128576941,3.37221739528149e-07
1218,CROCC,-1.00739012284933,0.0501432141139294
1219,FLNA,1.20762731973978,0.0139186191044419
1220,HIST2H2AA3;HIST2H2AC,1.10737670451466,0.0075329464781336
1221,CIAPIN1,1.51642844209042,0.00366785822364804
1222,SMYD5,1.42612277052912,0.00706425399592228
1223,LAMTOR1,0.427267242925819,0.5977057065406
1224,SLC25A24,-1.31588831170512,0.136434632284784
1225,PTRF,0.465035003334201,0.422296341890579
1226,MRPL14,19.7649754426331,3.57372817662359e-07
1227,PRPF8,-1.53569060456375,0.15139608204274
1228,FAHD1,-0.357617716270976,0.287172122696031
1229,CXorf22,1.83208494287619,0.00265710435909002
1230,SND1,-1.0757896123913,0.0112155560195927
1231,EIF3M,0.22003256739066,0.739743873344948
1232,CYFIP1,-0.168902834457533,0.498121222745662
1233,MRPL21,20.2458757315085,2.20589149683208e-07
1234,MYH14,1.00154325814852,0.0766489309370289
1235,COMMD6,-20.5334557312903,7.48461750817188e-08
1236,HUWE1,-1.35043456252748,0.205473360761521
1237,PABPN1,0.210728146631105,0.415529387867966
1238,KTN1,-0.792267456694741,0.192578130515075
1239,ALYREF,0.286018278348031,0.351039551727962
1240,CAND1,-1.3439723229879,0.260237230835828
1241,TSPYL5,1.49722452556962,0.0480127165060652
1242,CXorf67,0.848762100269269,0.327477976202605
1243,CARM1,-0.0982279291246968,0.752668468037053
1244,NIT1,-20.0542497346717,6.29904536579034e-08
1245,AHNAK2,-0.277939054410435,0.257449365904463
1246,RHOT2,-1.04784085058778,0.0988125198330127
1247,MRPL41,1.05150772528122,0.0960710576885234
1248,FTSJ3,-1.92856745940681,0.10717278949947
1249,CCAR2,-0.532599641327508,0.106021892089192
1250,NUP93,0.211673558040257,0.63595179827787
1251,PHTF2,-20.1030867952057,6.95312390717847e-08
1252,ARFGAP1,0.470701408867015,0.132369772377765
1253,TXNDC5,0.35440670938133,0.23975801437788
1254,ZNF114,-18.4002766499084,8.29913719955601e-05
1255,NPLOC4,-4.869060934858,0.000176295426541001
1256,LRRC20,0.892641588169319,0.0696618648207962
1257,PNPT1,-0.386852602667172,0.138371109379503
1258,BRIX1,20.1065773838457,6.4679745998304e-08
1259,DNAH5,-1.76896781474563,0.066735533705944
1260,GEMIN5,2.35189628044361,0.0210229365129554
1261,ZC3H15,0.207752784116799,0.747544071586058
1262,PPP1R13L,2.72623834220931,0.000359554115209836
1263,PDCD6IP,-0.794977597242262,0.261133594345184
1264,SCFD1,-2.06111170030462,0.310276072805093
1265,UBLCP1,0.464695077394413,0.313953326552702
1266,PCNP,-0.355398788037686,0.29784923781922
1267,ATXN2L,0.846277765443133,0.125271255168678
1268,PSPC1,1.43205057057692,0.107554214150069
1269,H1FX,2.08008240042661,0.00462042160483023
1270,HSPH1,-0.163779921028329,0.62014045229406
1271,GCN1L1,-1.57782874342839,0.170874190136515
1272,ANP32B,22.68000345892,5.78087036238691e-07
1273,TFG,1.63388526548994,0.0182471847298746
1274,RREB1,0.95121161230993,0.341675486846028
1275,HDAC2;HDAC1,0.789117431320552,0.0329122617506198
1276,RAD50,1.38528727726784,0.42886314513214
1277,UFD1L,0.465909225981139,0.105923378626051
1278,UPF1,0.18955686643071,0.63619122256982
1279,SMARCC1,-1.51148293597181,0.0137467363572601
1280,TNPO1,-1.70790855410605,0.00148292996731366
1281,STMN2,-3.28944252049559,0.00144688248034582
1282,HIST1H2AC;HIST3H2A;HIST1H2AB,1.61317867190582,0.00430926061622507
1283,MYDGF,0.565942520996991,0.146435836422611
1284,LRRC59,-0.100583151153376,0.834951178693898
1285,PPP1R14B,-0.212141379165292,0.430401267541952
1286,SNRNP40;DKFZp434D199,0.357577247400265,0.539126823583882
1287,MRPL38,19.3043809813539,1.52419504604663e-05
1288,GNPNAT1,-1.1534553820991,0.0650115299489212
1289,CCDC51,18.6343638449786,2.95582940865109e-07
1290,DYNLL2;DYNLL1,2.23915246250377,0.00189270760081873
1291,S100A16,20.6140811241491,1.56340903090146e-07
1292,PGM2,-0.837216479804013,0.0338296183116704
1293,ERO1L,0.847497906967689,0.0533213496207349
1294,FUBP3,-0.133036709286014,0.867883954521985
1295,RBM17,20.1429586751072,1.32583967707521e-06
1296,GMPPA,1.46521084678205,0.0601087111163925
1297,ABHD14B,1.39374206917654,0.00433413689437751
1298,PBK,-0.629166655488707,0.327987816628551
1299,CNDP2,0.595031615453685,0.0473197644929812
1300,ARAP1,-0.600555144921053,0.295015608170481
1301,IPO9,20.6590880107972,1.28386277976673e-07
1302,RBM14,0.409713100095189,0.144851649005901
1303,QKI,20.072695183264,7.86072576023964e-07
1304,VPS35,-0.704019758263819,0.0491746161590163
1305,NUDCD1,-0.313103322304904,0.333504547067586
1306,CDC5L,0.7430142466965,0.144482485598429
1307,PSMD1,-0.779173422775081,0.0577589084830695
1308,VAT1,-0.366267034919719,0.324858192573307
1309,PLIN2,-22.9315045731973,5.9674437924582e-08
1310,S100A13,-1.12299941569125,0.00641201172721317
1311,EIF3C;EIF3CL,0.0204565562916486,0.949207612375171
1312,TTC1,-0.525547277638061,0.0837103220865803
1313,PHB2,-0.0290581630028548,0.906855128630138
1314,KIF2C,1.94985003296664,0.0595824491995352
1315,HSD17B10,0.610712011039418,0.0846579330940754
1316,NAP1L4,-0.860020206254141,0.0379135353606222
1317,CCT7,-0.513409268268298,0.0840377573625106
1318,HIST1H2BM;HIST1H2BH;HIST1H2BN;HIST1H2BD;HIST2H2BF,-0.275794990945343,0.377780584185004
1319,NIPSNAP1,-2.26367446262741,0.00163964928760872
1320,GRWD1,22.4429642855798,3.98571387998783e-08
1321,WDR77,0.0322884190399897,0.94193162004803
1322,CORO1B,-1.00396826990868,0.0199212349757031
1323,TXNDC17,0.584355714583538,0.0800230815315448
1324,GINS4,0.580013548074142,0.251710330031459
1325,GINS3,0.680252308076938,0.262811880289009
1326,ERP44,-2.1729115615569,0.00107443281156833
1327,ESYT1,-0.302414363436323,0.52111015187194
1328,TUBB6,-0.314471755109899,0.23549234703682
1329,BDH2,-1.16085585772753,0.127721161345772
1330,NTMT1,-2.03694613834764,0.00486896305954952
1331,TMED9,-1.63922003148609,0.0328180539968946
1332,GNL3,-0.729166239348405,0.0418391125545045
1333,ACAT2,1.59097435322002,0.213690599296938
1334,RBM4,0.522190650526284,0.123231359075229
1335,SF3B5,-0.200957548505411,0.476555922785376
1336,HINT2,2.19997808454198,0.000537080625071736
1337,EIF2A,2.0949368857343,0.00201208062995582
1338,MRPL13,0.932964601696554,0.0342342783589447
1339,MRPL1,1.12032127772526,0.131654555160221
1340,SRXN1,20.0346426121128,1.3456896064605e-06
1341,NLN,-0.529745752353882,0.0758998138506661
1342,GTPBP4,19.7884611975745,1.15026135278222e-07
1343,DPY30,-1.15933343943535,0.0438690581907485
1344,PITHD1,19.5363070643698,1.17053638203453e-07
1345,NAT10,-0.212978039298168,0.769530831995793
1346,ILKAP,0.114277434429585,0.803263545007725
1347,XRN2,-0.788093907922999,0.26936242833106
1348,DDX47,0.996846159264585,0.0158847125940784
1349,RAB1B,-1.20836093140831,0.0365748621827385
1350,EHD4,-21.3925974505892,5.39649981614525e-07
1351,MRPL46,0.543172126657474,0.387124036638937
1352,BOLA2;BOLA2B,-2.06674457466675,0.0715431158918703
1353,TMX1,-0.10898357226904,0.814056453662651
1354,EHD1,1.23859587651603,0.23083256008256
1355,NO66,18.5499426389911,6.09034947096606e-07
1356,PTGES2,1.29596995860766,0.0844276977869933
1357,PHAX,0.320275245627187,0.247849349891475
1358,UBE2Z,1.77495244963183,0.00363198386866058
1359,MOB1A;MOB1B,1.86572757711586,0.00579195608698094
1360,HN1L,-0.0289938970779922,0.912220821040717
1361,SFXN1,-1.50668628135259,0.00496574139049113
1362,GRPEL1,0.622822865833292,0.224525190414588
1363,C12orf10,-0.19416633880321,0.526863537797803
1364,CACYBP,0.0430471941414687,0.861974631622156
1365,SDF2L1,-1.93028242086801,0.0680475858447866
1366,APMAP,21.0501297327097,5.10475389093206e-08
1367,DYNLRB1;DYNLRB2,-0.884110335471757,0.0817376868147663
1368,EXOSC4,-1.44379689074008,0.145412247032471
1369,NOP10,0.185919856401689,0.659514574614383
1370,TIGAR,-1.02999640600017,0.0249232063100838
1371,RTN4,0.948630440219628,0.165171204313725
1372,RPRD1B,0.348627062088962,0.681514770472784
1373,NIT2,-0.976068625976499,0.090747561470357
1374,ANLN,19.0071423580503,2.65245995866517e-06
1375,XPNPEP1,-1.82948729835847,0.0307076729342633
1376,PDLIM7,1.22743388017953,0.00813236271395388
1377,DIABLO,-0.699970510564267,0.0718864314229495
1378,DDX21,1.76105198010298,0.0162415472363103
1379,SAR1A;SAR1B,2.64435867354648,0.0086654465959533
1380,NANS,-3.02253482691682,0.142401171419408
1381,EIF2B3,0.591036636638918,0.0579836007853517
1382,POLE3,-1.40870121529234,0.0113031377695815
1383,AASDHPPT,1.85370935225423,0.0164491811328731
1384,PHPT1,2.30079537816658,0.000464020267935979
1385,TOMM22,20.722500485588,6.94180280538591e-08
1386,FARSB,-0.927905959952394,0.0130650037081818
1387,ATG3,-2.13711892879238,0.0513638358729984
1388,RBM12,20.5265070774367,7.75994215838534e-08
1389,LIN7C;LIN7A,-1.29620636665923,0.0153821886448195
1390,SPATS2L;DKFZP564A2416,20.3757503702749,1.89624161515617e-07
1391,FAM49B,-1.66776733249788,0.05255563957267
1392,DDX18,1.33545989365719,0.0308118033163044
1393,SLTM,1.70514221171725,0.0180266985540951
1394,COMMD8,1.04839439626416,0.286143025899698
1395,OCIAD1,-0.990641861049024,0.272113777185681
1396,ADPRHL2,0.0675385403242004,0.870073725262121
1397,GAR1,-0.71673102679911,0.026369847505284
1398,AATF,0.392195672517595,0.708853720629437
1399,MRPL39,-0.751466609363643,0.128790852883166
1400,CALY,-18.8772197959013,3.83399203286179e-06
1401,CISD1,-21.637496490854,8.11141342016095e-08
1402,MAT2B,-0.919326003385954,0.0115892299377464
1403,MRPL15,0.326834128129072,0.493641416673724
1404,VAPA,20.7391495886558,4.47902389439445e-06
1405,H2AFY2,20.1344335352366,3.41232355193978e-07
1406,RCC2,1.17005934967442,0.108030934542776
1407,BCCIP,1.17985725417038,0.00843859763262471
1408,HEATR5B,-2.86150972828934,0.103129483710821
1409,LARS,1.39717249624841,0.0592217235745147
1410,GNG12,-1.33878211238328,0.0410413207456074
1411,GRHPR,-0.277626900659261,0.575523319408242
1412,CTSZ,-0.645311367829549,0.0729489298417974
1413,UBA2,-0.277930059578456,0.358723718014298
1414,NDRG3,1.08649025593799,0.0286978934530963
1415,LIMA1,2.71748847337365,0.00315144317720647
1416,SRP68,-1.5080184695436,0.131288331850644
1417,CHORDC1,1.51727636053728,0.00689505341329124
1418,SEPT9,-0.788788781277937,0.0503254446872027
1419,PFDN2,-0.0762357859561789,0.789306107960357
1420,TRMT112,0.335287645049188,0.248401960338395
1421,TRMT6,19.1545043102287,1.49538649955401e-07
1422,DBNL,0.47304500240293,0.596908931278851
1423,DCTN4,-1.41154376241829,0.00350062744576338
1424,STOML2,-0.0478939185140348,0.89759672703196
1425,MRTO4,0.432147194255354,0.479484938316618
1426,CPSF3,0.460247774082006,0.706248068431214
1427,RALY,0.335299876181534,0.235121257260607
1428,NUP50,18.3256868725091,1.50206846201083e-07
1429,CDV3,0.826243077486922,0.0229471050278731
1430,MCTS1,22.461449509603,4.70030539335212e-08
1431,CORO1C,-0.442518261627221,0.186014013565635
1432,NOB1,-0.218273719577208,0.365426220275493
1433,PRPF19,0.48593728958199,0.0843007984924705
1434,UBQLN1,0.981375154626967,0.0171377143263307
1435,VPS4A,-1.21981695562674,0.0997068527175399
1436,G3BP2,1.71941280982258,0.236917946368806
1437,STUB1,-1.57609789550506,0.00325790289241418
1438,PSMD13,-0.480585082205927,0.22515835723507
1439,COPS3,-1.22662115376464,0.047175532846552
1440,NSFL1C,1.37289640449481,0.0217987039176011
1441,SRRM2,0.653834883338281,0.0731723931204231
1442,PA2G4,0.23952484710221,0.367850387828536
1443,C14orf166,22.6049403377337,7.95572219586822e-07
1444,RUVBL2,0.268157727561011,0.285324725189003
1445,PIN4,0.532075037033891,0.163580889622734
1446,RUVBL1,-0.508334607882656,0.148182284271671
1447,NUDC,0.367670426603276,0.324990835726522
1448,VDAC3,0.958734289516443,0.0785383162929859
1449,CFL2,0.28553643978249,0.583491889717308
1450,DRG1,-0.49675613925023,0.190080797397248
1451,NCKAP1,-20.7492165618937,4.54181773053956e-07
1452,CNPY2,-0.156404593909429,0.784755820742975
1453,MRPS28,-0.811602876137812,0.0751132969919733
1454,POLDIP2,-1.77566571441676,0.0445048568272959
1455,NOP58,-0.440664392929776,0.683761971503032
1456,SUGT1,0.951511627972025,0.0257961751604262
1457,YARS2,-1.1886972258822,0.0292054510850256
1458,LSM2,-0.215029084999642,0.805239112244485
1459,MRPS2,-0.825447487240694,0.280814593847314
1460,SF3B6,20.0833055327842,9.79272806050151e-08
1461,MRPL11,-0.656400576443598,0.563120872729163
1462,PPIL1,0.10205252693137,0.684612310902498
1463,STRAP,-0.455635000992924,0.123856277045766
1464,RTCB,-0.47265145138384,0.110231399777872
1465,RPL36,0.461877003103847,0.0996496778364878
1466,TLN1,-0.320691359269595,0.216887241095109
1467,RBM19,17.9493864319764,1.1683059340085e-07
1468,USP15;USP11;USP4,20.713467220847,1.39344223387229e-07
1469,AFG3L2,-1.29732290201408,0.00571066833820275
1470,LSM5,-0.658620611579391,0.138117018460166
1471,PPME1,-0.524886135175343,0.394718343269995
1472,YTHDF2,0.910296267412885,0.12948118171377
1473,SUPT16H,-0.146272404411977,0.529419939602964
1474,CD2AP,0.72036007288462,0.245024927507139
1475,TIMM13,1.40696739976158,0.00661497201905756
1476,GMPPB,-1.02794102379172,0.010155622514082
1477,SNX8,-0.616565947888613,0.0808778803087587
1478,NUBP2,-20.4781298469009,7.53323679591731e-08
1479,COPG1,-1.26161832874757,0.0106507859117382
1480,CLIC4,-0.8836023338262,0.0165033552008352
1481,MAD1L1,2.62545601415686,0.00027080821779289
1482,PSMC3,-0.50551779545177,0.177584201436194
1483,ACIN1,-19.5478434469744,3.24033720054065e-05
