Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XNUP43,HIST1H4A,HIST1H4A,21|20,41,20.5,2,6|4,1.0,1.0,1.0,1.0,1.0,8.18,4.1,0.0,
XNUP43,HSPA6,HSPA6,2|1,3,1.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-8.13,0.6,0.46,
XNUP43,HSPA5,HSPA5,26|24,50,25.0,2,29|32,0.0,0.0,0.0,0.0,0.0,-73.82,0.82,0.46,
XNUP43,HSPA4,HSPA4,6|1,7,3.5,2,18|20,0.0,0.0,0.0,0.0,0.0,-79.29,0.18,0.46,
XNUP43,NELFA,NELFA,13|13,26,13.0,2,8|10,0.0,0.0,0.0,0.0,0.0,-13.52,1.44,0.35,
XNUP43,NELFE,NELFE,22|28,50,25.0,2,25|23,0.0,0.0,0.0,0.0,0.0,-53.26,1.04,0.43,
XNUP43,PDCD11,PDCD11,29|21,50,25.0,2,0|0,1.0,1.0,1.0,1.0,1.0,33.21,250.0,0.0,
XNUP43,COPRS,COPRS,0|1,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-12.54,0.17,0.46,
XNUP43,CAMK4,CAMK4,1|1,2,1.0,2,4|7,0.0,0.0,0.0,0.0,0.0,-20.42,0.18,0.46,
XNUP43,ZC3H13,ZC3H13,10|9,19,9.5,2,0|0,1.0,1.0,1.0,1.0,1.0,15.19,95.0,0.0,
XNUP43,ZC3H14,ZC3H14,2|1,3,1.5,2,0|0,0.49,0.97,0.49,0.97,0.49,1.51,15.0,0.09,
XNUP43,KDM2A,KDM2A,9|8,17,8.5,2,0|0,1.0,1.0,1.0,1.0,1.0,13.63,85.0,0.0,
XNUP43,ZC3H18,ZC3H18,18|16,34,17.0,2,5|6,0.94,0.99,0.94,0.99,0.94,2.05,3.09,0.01,
XNUP43,DHX8,DHX8,19|14,33,16.5,2,1|3,1.0,1.0,1.0,1.0,1.0,9.86,8.25,0.0,
XNUP43,PPHLN1,PPHLN1,4|3,7,3.5,2,0|1,0.91,0.96,0.91,0.96,0.91,1.84,7.0,0.01,
XNUP43,HSPA8,HSPA8,34|37,71,35.5,2,45|47,0.0,0.0,0.0,0.0,0.0,-114.83,0.77,0.46,
XNUP43,TCOF1,TCOF1,6|3,9,4.5,2,3|4,0.01,0.01,0.01,0.01,0.01,-8.55,1.29,0.27,
XNUP43,NSRP1,NSRP1,6|1,7,3.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-16.23,0.78,0.31,
XNUP43,NUP98,NUP98,16|21,37,18.5,2,38|40,0.0,0.0,0.0,0.0,0.0,-122.73,0.47,0.46,
XNUP43,XPC,XPC,28|17,45,22.5,2,4|3,1.0,1.0,1.0,1.0,1.0,8.86,6.43,0.0,
XNUP43,HNRNPDL,HNRNPDL,2|2,4,2.0,2,2|4,0.0,0.0,0.0,0.0,0.0,-8.21,0.67,0.46,
XNUP43,ANKRD20A12P,ANKRD20A12P,2|0,2,1.0,2,1|3,0.0,0.0,0.0,0.0,0.0,-8.23,0.5,0.46,
XNUP43,WHSC1,WHSC1,11|7,18,9.0,2,0|0,1.0,1.0,1.0,1.0,1.0,12.05,90.0,0.0,
XNUP43,ANP32E,ANP32E,7|9,16,8.0,2,3|4,0.24,0.42,0.24,0.42,0.24,-2.92,2.29,0.18,
XNUP43,RAD54L2,RAD54L2,2|2,4,2.0,2,0|0,0.97,0.97,0.97,0.97,0.97,3.54,20.0,0.0,
XNUP43,ALDH3A2,ALDH3A2,1|0,1,0.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-19.14,0.11,0.46,
XNUP43,PNISR,PNISR,7|7,14,7.0,2,2|3,0.59,0.59,0.59,0.59,0.59,0.36,2.8,0.03,
XNUP43,NOP2,NOP2,43|46,89,44.5,2,18|17,0.45,0.81,0.45,0.81,0.45,-2.34,2.54,0.13,
XNUP43,GTF3C3,GTF3C3,6|0,6,3.0,2,1|0,0.5,1.0,0.5,1.0,0.5,-2.44,6.0,0.07,
XNUP43,GTF3C1,GTF3C1,54|61,115,57.5,2,26|21,0.38,0.75,0.38,0.75,0.38,-7.74,2.45,0.14,
XNUP43,GTF3C5,GTF3C5,7|5,12,6.0,2,14|13,0.0,0.0,0.0,0.0,0.0,-43.79,0.44,0.46,
XNUP43,GTF3C4,GTF3C4,23|22,45,22.5,2,14|15,0.0,0.0,0.0,0.0,0.0,-20.01,1.55,0.38,
XNUP43,SWAP70,SWAP70,3|5,8,4.0,2,34|41,0.0,0.0,0.0,0.0,0.0,-153.26,0.11,0.46,
XNUP43,ZNF451,ZNF451,10|8,18,9.0,2,6|9,0.0,0.0,0.0,0.0,0.0,-15.38,1.2,0.35,
XNUP43,XPO5,XPO5,2|0,2,1.0,2,1|1,0.12,0.24,0.12,0.24,0.12,-4.03,1.0,0.2,
XNUP43,CSDE1,CSDE1,7|2,9,4.5,2,46|52,0.0,0.0,0.0,0.0,0.0,-208.27,0.09,0.46,
XNUP43,TIPRL,TIPRL,13|28,41,20.5,2,33|29,0.0,0.0,0.0,0.0,0.0,-96.94,0.66,0.46,
XNUP43,TTN,TTN,2|3,5,2.5,2,3|0,0.16,0.25,0.16,0.25,0.16,-2.42,1.67,0.19,
XNUP43,FAM169A,FAM169A,2|7,9,4.5,2,0|0,0.99,1.0,0.99,1.0,0.99,3.54,45.0,0.0,
XNUP43,GATAD2B,GATAD2B,27|26,53,26.5,2,14|13,0.0,0.0,0.0,0.0,0.0,-11.19,1.96,0.33,
XNUP43,C2ORF49,C2ORF49,3|1,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,1.51,20.0,0.07,
XNUP43,ANAPC1,ANAPC1,4|2,6,3.0,2,8|15,0.0,0.0,0.0,0.0,0.0,-42.89,0.26,0.46,
XNUP43,HMCN1,HMCN1,2|0,2,1.0,2,0|1,0.31,0.62,0.31,0.62,0.31,-2.44,2.0,0.15,
XNUP43,ZEB1,ZEB1,3|0,3,1.5,2,1|0,0.43,0.86,0.43,0.86,0.43,-2.44,3.0,0.13,
XNUP43,RPS6KA1,RPS6KA1,2|1,3,1.5,2,21|19,0.0,0.0,0.0,0.0,0.0,-83.71,0.07,0.46,
XNUP43,GATAD2A,GATAD2A,21|11,32,16.0,2,1|1,1.0,1.0,1.0,1.0,1.0,10.19,16.0,0.0,
XNUP43,HLCS,HLCS,5|6,11,5.5,2,6|9,0.0,0.0,0.0,0.0,0.0,-20.01,0.73,0.46,
XNUP43,TOP1,TOP1,14|12,26,13.0,2,2|1,1.0,1.0,1.0,1.0,1.0,9.29,8.67,0.0,
XNUP43,UTP20,UTP20,16|11,27,13.5,2,1|0,1.0,1.0,1.0,1.0,1.0,13.39,27.0,0.0,
XNUP43,SERBP1,SERBP1,23|11,34,17.0,2,38|49,0.0,0.0,0.0,0.0,0.0,-153.92,0.39,0.46,
XNUP43,RTFDC1,RTFDC1,3|0,3,1.5,2,0|3,0.12,0.25,0.12,0.25,0.12,-5.96,1.0,0.2,
XNUP43,ZNF292,ZNF292,6|4,10,5.0,2,0|0,1.0,1.0,1.0,1.0,1.0,7.13,50.0,0.0,
XNUP43,NUP133,NUP133,1|1,2,1.0,2,16|22,0.0,0.0,0.0,0.0,0.0,-79.29,0.05,0.46,
XNUP43,NECAP1,NECAP1,1|1,2,1.0,2,2|3,0.0,0.0,0.0,0.0,0.0,-8.13,0.4,0.46,
XNUP43,IGF2R,IGF2R,1|0,1,0.5,2,31|32,0.0,0.0,0.0,0.0,0.0,-139.64,0.02,0.46,
XNUP43,EXOSC10,EXOSC10,41|51,92,46.0,2,33|44,0.0,0.0,0.0,0.0,0.0,-76.68,1.19,0.44,
XNUP43,ARF3,ARF3,5|2,7,3.5,2,8|5,0.0,0.0,0.0,0.0,0.0,-22.08,0.54,0.46,
XNUP43,PLRG1,PLRG1,13|8,21,10.5,2,13|14,0.0,0.0,0.0,0.0,0.0,-37.53,0.78,0.46,
XNUP43,ATE1,ATE1,0|1,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-6.24,0.33,0.46,
XNUP43,ELMSAN1,ELMSAN1,29|29,58,29.0,2,9|11,0.98,0.98,0.98,0.98,0.98,3.96,2.9,0.0,
XNUP43,AP3D1,AP3D1,3|3,6,3.0,2,15|18,0.0,0.0,0.0,0.0,0.0,-61.63,0.18,0.46,
XNUP43,SZT2,SZT2,32|31,63,31.5,2,4|7,1.0,1.0,1.0,1.0,1.0,18.66,5.73,0.0,
XNUP43,NOL9,NOL9,53|42,95,47.5,2,1|0,1.0,1.0,1.0,1.0,1.0,58.13,95.0,0.0,
XNUP43,NOL8,NOL8,49|34,83,41.5,2,13|17,0.5,1.0,0.5,1.0,0.5,-5.71,2.77,0.04,
XNUP43,CHTF18,CHTF18,2|4,6,3.0,2,4|3,0.0,0.0,0.0,0.0,0.0,-10.14,0.86,0.3,
XNUP43,NOL6,NOL6,8|4,12,6.0,2,1|1,0.9,1.0,0.9,1.0,0.9,1.35,6.0,0.01,
XNUP43,NFRKB,NFRKB,45|46,91,45.5,2,3|2,1.0,1.0,1.0,1.0,1.0,48.13,18.2,0.0,
XNUP43,RLF,RLF,23|15,38,19.0,2,3|1,1.0,1.0,1.0,1.0,1.0,11.07,9.5,0.0,
XNUP43,LEO1,LEO1,9|4,13,6.5,2,0|0,1.0,1.0,1.0,1.0,1.0,7.13,65.0,0.0,
XNUP43,CXXC1,CXXC1,2|0,2,1.0,2,0|0,0.49,0.97,0.49,0.97,0.49,-1.0,10.0,0.09,
XNUP43,DHX9,DHX9,48|52,100,50.0,2,66|56,0.0,0.0,0.0,0.0,0.0,-147.2,0.82,0.46,
XNUP43,EEF1A1,EEF1A1,20|17,37,18.5,2,37|43,0.0,0.0,0.0,0.0,0.0,-124.54,0.46,0.46,
XNUP43,HMGB1,HMGB1,9|5,14,7.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-14.44,1.17,0.32,
XNUP43,SRBD1,SRBD1,2|0,2,1.0,2,0|0,0.49,0.97,0.49,0.97,0.49,-1.0,10.0,0.09,
XNUP43,CHAF1A,CHAF1A,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,1.51,10.0,0.46,
XNUP43,MAGEA4,MAGEA4,5|4,9,4.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-23.77,0.56,0.46,
XNUP43,FRG1,FRG1,2|2,4,2.0,2,0|0,0.97,0.97,0.97,0.97,0.97,3.54,20.0,0.0,
XNUP43,UBTF,UBTF,6|2,8,4.0,2,0|0,0.99,1.0,0.99,1.0,0.99,3.54,40.0,0.0,
XNUP43,KIF4A,KIF4A,61|45,106,53.0,2,38|46,0.0,0.0,0.0,0.0,0.0,-83.33,1.26,0.44,
XNUP43,CDCA2,CDCA2,4|6,10,5.0,2,2|0,0.83,0.92,0.83,0.92,0.83,1.07,5.0,0.01,
XNUP43,YLPM1,YLPM1,84|85,169,84.5,2,73|73,0.0,0.0,0.0,0.0,0.0,-136.14,1.16,0.45,
XNUP43,CDCA5,CDCA5,4|4,8,4.0,2,1|1,0.79,0.79,0.79,0.79,0.79,1.35,4.0,0.01,
XNUP43,FIP1L1,FIP1L1,26|26,52,26.0,2,9|17,0.0,0.0,0.0,0.0,0.0,-11.12,2.0,0.34,
XNUP43,NOLC1,NOLC1,16|9,25,12.5,2,8|8,0.0,0.0,0.0,0.0,0.0,-15.7,1.56,0.29,
XNUP43,RSF1,RSF1,34|33,67,33.5,2,0|0,1.0,1.0,1.0,1.0,1.0,50.7,335.0,0.0,
XNUP43,FGFR1OP,FGFR1OP,1|0,1,0.5,2,7|13,0.0,0.0,0.0,0.0,0.0,-43.27,0.05,0.46,
XNUP43,SNW1,SNW1,33|45,78,39.0,2,27|37,0.0,0.0,0.0,0.0,0.0,-65.36,1.22,0.43,
XNUP43,FXR1,FXR1,0|2,2,1.0,2,15|11,0.0,0.0,0.0,0.0,0.0,-56.83,0.08,0.46,
XNUP43,PNN,PNN,50|47,97,48.5,2,18|16,0.99,1.0,0.99,1.0,0.99,4.23,2.85,0.0,
XNUP43,WDR70,WDR70,31|30,61,30.5,2,25|30,0.0,0.0,0.0,0.0,0.0,-53.98,1.11,0.44,
XNUP43,MLLT6,MLLT6,5|4,9,4.5,2,0|1,0.98,0.99,0.98,0.99,0.98,3.24,9.0,0.0,
XNUP43,AHCTF1,AHCTF1,177|162,339,169.5,2,25|28,1.0,1.0,1.0,1.0,1.0,104.32,6.4,0.0,
XNUP43,PRPF8,PRPF8,16|8,24,12.0,2,10|11,0.0,0.0,0.0,0.0,0.0,-26.14,1.14,0.36,
XNUP43,PRPF3,PRPF3,29|36,65,32.5,2,32|33,0.0,0.0,0.0,0.0,0.0,-73.16,1.0,0.44,
XNUP43,PRPF4,PRPF4,1|0,1,0.5,2,3|1,0.0,0.0,0.0,0.0,0.0,-8.23,0.25,0.46,
XNUP43,PRPF6,PRPF6,5|2,7,3.5,2,0|0,0.99,1.0,0.99,1.0,0.99,3.54,35.0,0.0,
XNUP43,SIX4,SIX4,10|6,16,8.0,2,7|11,0.0,0.0,0.0,0.0,0.0,-23.9,0.89,0.37,
XNUP43,A0A1P0AZG4,LCOR,36|26,62,31.0,2,0|0,1.0,1.0,1.0,1.0,1.0,40.53,310.0,0.0,
XNUP43,PCF11,PCF11,24|18,42,21.0,2,15|17,0.0,0.0,0.0,0.0,0.0,-30.85,1.31,0.39,
XNUP43,LLPH,LLPH,2|1,3,1.5,2,0|0,0.49,0.97,0.49,0.97,0.49,1.51,15.0,0.09,
XNUP43,HDGF,HDGF,25|32,57,28.5,2,10|13,0.48,0.95,0.48,0.95,0.48,-5.86,2.48,0.12,
XNUP43,TBL3,TBL3,3|3,6,3.0,2,1|0,0.86,0.86,0.86,0.86,0.86,1.84,6.0,0.01,
XNUP43,THOC2,THOC2,40|37,77,38.5,2,29|31,0.0,0.0,0.0,0.0,0.0,-52.74,1.28,0.43,
XNUP43,RFX5,RFX5,4|2,6,3.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-10.14,0.86,0.3,
XNUP43,RFX1,RFX1,23|13,36,18.0,2,11|8,0.06,0.13,0.06,0.13,0.06,-15.25,1.89,0.24,
XNUP43,APC,APC,41|38,79,39.5,2,6|5,1.0,1.0,1.0,1.0,1.0,26.55,7.18,0.0,
XNUP43,RECQL5,RECQL5,3|6,9,4.5,2,0|1,0.93,1.0,0.93,1.0,0.93,1.84,9.0,0.01,
XNUP43,FAM122A,FAM122A,1|1,2,1.0,2,1|2,0.0,0.0,0.0,0.0,0.0,-4.43,0.67,0.46,
XNUP43,GGCX,GGCX,0|2,2,1.0,2,0|0,0.49,0.97,0.49,0.97,0.49,-1.0,10.0,0.09,
XNUP43,MSL1,MSL1,26|19,45,22.5,2,0|0,1.0,1.0,1.0,1.0,1.0,30.26,225.0,0.0,
XNUP43,MSL2,MSL2,4|5,9,4.5,2,0|0,1.0,1.0,1.0,1.0,1.0,7.13,45.0,0.0,
XNUP43,CBX8,CBX8,2|2,4,2.0,2,0|0,0.97,0.97,0.97,0.97,0.97,3.54,20.0,0.0,
XNUP43,KHDRBS1,KHDRBS1,4|0,4,2.0,2,2|2,0.07,0.13,0.07,0.13,0.07,-8.23,1.0,0.23,
XNUP43,ZNF592,ZNF592,3|4,7,3.5,2,0|0,1.0,1.0,1.0,1.0,1.0,5.38,35.0,0.0,
XNUP43,MED1,MED1,62|61,123,61.5,2,31|39,0.0,0.0,0.0,0.0,0.0,-36.8,1.76,0.42,
XNUP43,SUB1,SUB1,6|6,12,6.0,2,10|8,0.0,0.0,0.0,0.0,0.0,-23.9,0.67,0.46,
XNUP43,ZNF608,ZNF608,35|22,57,28.5,2,0|0,1.0,1.0,1.0,1.0,1.0,34.68,285.0,0.0,
XNUP43,ZNF609,ZNF609,68|63,131,65.5,2,11|11,1.0,1.0,1.0,1.0,1.0,38.58,5.95,0.0,
XNUP43,TKT,TKT,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.03,0.5,0.46,
XNUP43,VEZF1,VEZF1,6|2,8,4.0,2,1|1,0.61,0.98,0.61,0.98,0.61,-1.18,4.0,0.03,
XNUP43,TNS2,TNS2,1|0,1,0.5,2,0|3,0.0,0.0,0.0,0.0,0.0,-5.96,0.33,0.46,
XNUP43,TCF7,TCF7,1|2,3,1.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-6.13,0.75,0.46,
XNUP43,DPYSL2,DPYSL2,5|7,12,6.0,2,48|45,0.0,0.0,0.0,0.0,0.0,-185.51,0.13,0.46,
XNUP43,ARID2,ARID2,16|13,29,14.5,2,0|0,1.0,1.0,1.0,1.0,1.0,21.31,145.0,0.0,
XNUP43,NUDT5,NUDT5,9|3,12,6.0,2,14|20,0.0,0.0,0.0,0.0,0.0,-63.84,0.35,0.46,
XNUP43,BOP1,BOP1,10|10,20,10.0,2,1|4,0.93,0.93,0.93,0.93,0.93,2.51,4.0,0.01,
XNUP43,ARGLU1,ARGLU1,3|3,6,3.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.38,30.0,0.0,
XNUP43,EPS8L2,EPS8L2,1|0,1,0.5,2,11|9,0.0,0.0,0.0,0.0,0.0,-43.45,0.05,0.46,
XNUP43,PFN2,PFN2,5|3,8,4.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-10.29,1.0,0.31,
XNUP43,MEF2D,MEF2D,16|19,35,17.5,2,11|13,0.0,0.0,0.0,0.0,0.0,-19.72,1.46,0.36,
XNUP43,KDM3B,KDM3B,50|64,114,57.0,2,34|37,0.0,0.0,0.0,0.0,0.0,-53.58,1.61,0.41,
XNUP43,TP53BP1,TP53BP1,104|97,201,100.5,2,57|71,0.0,0.0,0.0,0.0,0.0,-87.77,1.57,0.45,
XNUP43,KDM3A,KDM3A,7|5,12,6.0,2,1|0,1.0,1.0,1.0,1.0,1.0,4.67,12.0,0.0,
XNUP43,ATP5A1,ATP5A1,3|1,4,2.0,2,2|3,0.0,0.01,0.0,0.01,0.0,-8.13,0.8,0.28,
XNUP43,SSB,SSB,15|9,24,12.0,2,13|13,0.0,0.0,0.0,0.0,0.0,-33.78,0.92,0.39,
XNUP43,MDN1,MDN1,3|1,4,2.0,2,1|1,0.27,0.54,0.27,0.54,0.27,-2.63,2.0,0.17,
XNUP43,H1FX,H1FX,8|8,16,8.0,2,1|1,1.0,1.0,1.0,1.0,1.0,6.21,8.0,0.0,
XNUP43,RPLP2,RPLP2,3|2,5,2.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-10.14,0.71,0.46,
XNUP43,TP53BP2,TP53BP2,1|0,1,0.5,2,26|22,0.0,0.0,0.0,0.0,0.0,-106.02,0.02,0.46,
XNUP43,TEX10,TEX10,52|61,113,56.5,2,13|13,1.0,1.0,1.0,1.0,1.0,21.84,4.35,0.0,
XNUP43,TMSB10,TMSB10,0|2,2,1.0,2,1|2,0.03,0.05,0.03,0.05,0.03,-6.24,0.67,0.25,
XNUP43,NUP62,NUP62,1|0,1,0.5,2,9|10,0.0,0.0,0.0,0.0,0.0,-41.25,0.05,0.46,
XNUP43,TPM3,TPM3,0|1,1,0.5,2,5|5,0.0,0.0,0.0,0.0,0.0,-21.29,0.1,0.46,
XNUP43,SNRPA1,SNRPA1,18|24,42,21.0,2,21|18,0.0,0.0,0.0,0.0,0.0,-43.19,1.08,0.42,
XNUP43,TRADD,TRADD,0|2,2,1.0,2,0|0,0.49,0.97,0.49,0.97,0.49,-1.0,10.0,0.09,
XNUP43,FAM21A,FAM21A,5|2,7,3.5,2,66|76,0.0,0.0,0.0,0.0,0.0,-306.34,0.05,0.46,
XNUP43,PHACTR4,PHACTR4,1|0,1,0.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-47.91,0.05,0.46,
XNUP43,TRIO,TRIO,1|0,1,0.5,2,24|31,0.0,0.0,0.0,0.0,0.0,-121.71,0.02,0.46,
XNUP43,CASD1,CASD1,1|2,3,1.5,2,1|1,0.12,0.24,0.12,0.24,0.12,-2.63,1.5,0.2,
XNUP43,SMNDC1,SMNDC1,5|1,6,3.0,2,1|4,0.05,0.1,0.05,0.1,0.05,-7.99,1.2,0.24,
XNUP43,YKT6,YKT6,7|2,9,4.5,2,20|20,0.0,0.0,0.0,0.0,0.0,-80.0,0.23,0.46,
XNUP43,RPS4X,RPS4X,2|1,3,1.5,2,1|0,0.31,0.62,0.31,0.62,0.31,-0.83,3.0,0.15,
XNUP43,ATXN2L,ATXN2L,3|1,4,2.0,2,48|41,0.0,0.0,0.0,0.0,0.0,-192.77,0.04,0.46,
XNUP43,TJP1,TJP1,42|34,76,38.0,2,85|95,0.0,0.0,0.0,0.0,0.0,-289.94,0.42,0.46,
XNUP43,BUD13,BUD13,14|11,25,12.5,2,0|0,1.0,1.0,1.0,1.0,1.0,18.27,125.0,0.0,
XNUP43,CLASRP,CLASRP,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,1.51,10.0,0.46,
XNUP43,TCP1,TCP1,16|12,28,14.0,2,16|15,0.0,0.0,0.0,0.0,0.0,-38.06,0.9,0.41,
XNUP43,BABAM1,BABAM1,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-6.24,0.33,0.46,
XNUP43,DIDO1,DIDO1,63|62,125,62.5,2,34|37,0.0,0.0,0.0,0.0,0.0,-37.15,1.76,0.42,
XNUP43,ISY1,ISY1,2|2,4,2.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-4.7,1.0,0.46,
XNUP43,SH3PXD2B,SH3PXD2B,11|8,19,9.5,2,53|66,0.0,0.0,0.0,0.0,0.0,-231.92,0.16,0.46,
XNUP43,FAM32A,FAM32A,2|2,4,2.0,2,0|0,0.97,0.97,0.97,0.97,0.97,3.54,20.0,0.0,
XNUP43,SUGP1,SUGP1,43|40,83,41.5,2,22|22,0.0,0.0,0.0,0.0,0.0,-21.09,1.89,0.37,
XNUP43,XAB2,XAB2,51|53,104,52.0,2,25|24,0.0,0.0,0.0,0.0,0.0,-14.9,2.12,0.35,
XNUP43,SVIL,SVIL,0|1,1,0.5,2,16|12,0.0,0.0,0.0,0.0,0.0,-61.29,0.04,0.46,
XNUP43,EDC4,EDC4,3|0,3,1.5,2,45|47,0.0,0.0,0.0,0.0,0.0,-204.7,0.03,0.46,
XNUP43,TCEB3,TCEB3,21|19,40,20.0,2,10|12,0.0,0.0,0.0,0.0,0.0,-12.14,1.82,0.33,
XNUP43,PRDX6,PRDX6,1|0,1,0.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-50.15,0.04,0.46,
XNUP43,TCEB1,TCEB1,4|1,5,2.5,2,7|3,0.0,0.0,0.0,0.0,0.0,-18.15,0.5,0.46,
XNUP43,DENND4C,DENND4C,41|33,74,37.0,2,30|27,0.0,0.0,0.0,0.0,0.0,-53.19,1.3,0.42,
XNUP43,PRDX3,PRDX3,2|1,3,1.5,2,3|2,0.0,0.0,0.0,0.0,0.0,-8.13,0.6,0.46,
XNUP43,PRDX1,PRDX1,19|21,40,20.0,2,20|28,0.0,0.0,0.0,0.0,0.0,-57.95,0.83,0.46,
XNUP43,SMARCA1,SMARCA1,3|7,10,5.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.38,50.0,0.0,
XNUP43,SMARCA2,SMARCA2,1|1,2,1.0,2,1|0,0.0,0.0,0.0,0.0,0.0,-0.83,2.0,0.46,
XNUP43,MYBL2,MYBL2,10|3,13,6.5,2,0|0,1.0,1.0,1.0,1.0,1.0,5.38,65.0,0.0,
XNUP43,SMARCA4,SMARCA4,22|22,44,22.0,2,2|2,1.0,1.0,1.0,1.0,1.0,19.95,11.0,0.0,
XNUP43,SMARCA5,SMARCA5,45|60,105,52.5,2,18|19,0.52,1.0,0.52,1.0,0.52,-3.02,2.84,0.04,
XNUP43,CSTB,CSTB,4|0,4,2.0,2,2|2,0.07,0.13,0.07,0.13,0.07,-8.23,1.0,0.23,
XNUP43,CCT6A,CCT6A,2|3,5,2.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-12.0,0.62,0.46,
XNUP43,CDC5L,CDC5L,25|24,49,24.5,2,29|33,0.0,0.0,0.0,0.0,0.0,-75.67,0.79,0.46,
XNUP43,CROCC,CROCC,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-6.24,0.33,0.46,
XNUP43,PAPOLG,PAPOLG,1|2,3,1.5,2,0|1,0.31,0.62,0.31,0.62,0.31,-0.83,3.0,0.15,
XNUP43,PAPOLA,PAPOLA,35|26,61,30.5,2,27|36,0.0,0.0,0.0,0.0,0.0,-74.22,0.97,0.44,
XNUP43,PAPOLB,PAPOLB,5|0,5,2.5,2,2|1,0.37,0.74,0.37,0.74,0.37,-6.24,1.67,0.14,
XNUP43,SLC16A1,SLC16A1,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.03,0.5,0.46,
XNUP43,NSUN2,NSUN2,5|4,9,4.5,2,4|7,0.0,0.0,0.0,0.0,0.0,-14.23,0.82,0.46,
XNUP43,TUFM,TUFM,4|2,6,3.0,2,1|3,0.07,0.13,0.07,0.13,0.07,-4.7,1.5,0.23,
XNUP43,ZFX,ZFX,10|10,20,10.0,2,0|0,1.0,1.0,1.0,1.0,1.0,16.74,100.0,0.0,
XNUP43,DYNLL1,DYNLL1,2|1,3,1.5,2,0|0,0.49,0.97,0.49,0.97,0.49,1.51,15.0,0.09,
XNUP43,ZFR,ZFR,34|39,73,36.5,2,39|37,0.0,0.0,0.0,0.0,0.0,-85.31,0.96,0.45,
XNUP43,RRP7A,RRP7A,2|0,2,1.0,2,0|0,0.49,0.97,0.49,0.97,0.49,-1.0,10.0,0.09,
XNUP43,CALM3,CALM3,1|0,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-8.23,0.25,0.46,
XNUP43,DNMT1,DNMT1,10|3,13,6.5,2,2|3,0.49,0.98,0.49,0.98,0.49,-5.01,2.6,0.09,
XNUP43,DLGAP5,DLGAP5,6|3,9,4.5,2,56|59,0.0,0.0,0.0,0.0,0.0,-241.76,0.08,0.46,
XNUP43,EIF4ENIF1,EIF4ENIF1,9|5,14,7.0,2,21|20,0.0,0.0,0.0,0.0,0.0,-73.0,0.34,0.46,
XNUP43,LSR,LSR,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.03,0.5,0.46,
XNUP43,TRIM28,TRIM28,37|34,71,35.5,2,43|39,0.0,0.0,0.0,0.0,0.0,-96.23,0.87,0.46,
XNUP43,SLC25A3,SLC25A3,1|0,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.23,0.25,0.46,
XNUP43,TRIM25,TRIM25,2|0,2,1.0,2,25|23,0.0,0.0,0.0,0.0,0.0,-106.02,0.04,0.46,
XNUP43,TONSL,TONSL,22|21,43,21.5,2,0|0,1.0,1.0,1.0,1.0,1.0,33.21,215.0,0.0,
XNUP43,CLCN7,CLCN7,0|1,1,0.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-23.53,0.09,0.46,
XNUP43,SLC25A5,SLC25A5,15|22,37,18.5,2,17|20,0.0,0.0,0.0,0.0,0.0,-44.23,1.0,0.41,
XNUP43,BRD8,BRD8,2|6,8,4.0,2,0|0,0.99,1.0,0.99,1.0,0.99,3.54,40.0,0.0,
XNUP43,BRD4,BRD4,73|61,134,67.0,2,34|40,0.0,0.0,0.0,0.0,0.0,-43.6,1.81,0.4,
XNUP43,COIL,COIL,35|39,74,37.0,2,8|12,1.0,1.0,1.0,1.0,1.0,11.07,3.7,0.0,
