Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XTLE1,TUBB,TUBB,4|6,10,5.0,2,45|42,0.0,0.0,0.0,0.0,0.0,-176.22,0.11,0.44,
XTLE1,HDAC7,HDAC7,7|5,12,6.0,2,1|0,0.99,1.0,0.99,1.0,0.99,4.39,12.0,0.0,
XTLE1,HDAC6,HDAC6,1|1,2,1.0,2,2|1,0.0,0.0,0.0,0.0,0.0,-4.71,0.67,0.44,
XTLE1,HDAC9,HDAC9,0|2,2,1.0,2,1|4,0.0,0.0,0.0,0.0,0.0,-10.59,0.4,0.44,
XTLE1,ZFHX4,ZFHX4,17|16,33,16.5,2,0|1,1.0,1.0,1.0,1.0,1.0,20.4,33.0,0.0,
XTLE1,RFC1,RFC1,3|4,7,3.5,2,10|10,0.0,0.0,0.0,0.0,0.0,-34.39,0.35,0.44,
XTLE1,ZFHX3,ZFHX3,101|91,192,96.0,2,0|0,1.0,1.0,1.0,1.0,1.0,133.26,960.0,0.0,
XTLE1,ZFHX2,ZFHX2,6|4,10,5.0,2,1|0,0.97,1.0,0.97,1.0,0.97,2.96,10.0,0.0,
XTLE1,CBX3,CBX3,0|1,1,0.5,2,5|2,0.0,0.0,0.0,0.0,0.0,-15.03,0.14,0.44,
XTLE1,ZBTB10,ZBTB10,2|2,4,2.0,2,1|5,0.0,0.0,0.0,0.0,0.0,-8.1,0.67,0.44,
XTLE1,POLD3,POLD3,2|3,5,2.5,2,7|6,0.0,0.0,0.0,0.0,0.0,-22.36,0.38,0.44,
XTLE1,FASN,FASN,37|58,95,47.5,2,459|463,0.0,0.0,0.0,0.0,0.0,,0.1,0.44,
XTLE1,DNMBP,DNMBP,0|1,1,0.5,2,71|72,0.0,0.0,0.0,0.0,0.0,-319.51,0.01,0.44,
XTLE1,NAT10,NAT10,0|2,2,1.0,2,46|57,0.0,0.0,0.0,0.0,0.0,-229.7,0.02,0.44,
XTLE1,KIF1A,KIF1A,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-2.72,1.0,0.44,
XTLE1,HNRNPD,HNRNPD,6|9,15,7.5,2,9|6,0.0,0.0,0.0,0.0,0.0,-18.63,1.0,0.36,
XTLE1,SMEK1,SMEK1,5|7,12,6.0,2,21|13,0.0,0.0,0.0,0.0,0.0,-58.34,0.35,0.44,
XTLE1,SMEK2,SMEK2,1|3,4,2.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-12.39,0.57,0.44,
XTLE1,LENG8,LENG8,42|36,78,39.0,2,21|20,0.0,0.0,0.0,0.0,0.0,-21.68,1.9,0.35,
XTLE1,USP7,USP7,4|8,12,6.0,2,24|35,0.0,0.0,0.0,0.0,0.0,-114.72,0.2,0.44,
XTLE1,SOX9,SOX9,2|0,2,1.0,2,10|7,0.0,0.0,0.0,0.0,0.0,-37.09,0.12,0.44,
XTLE1,SEC16A,SEC16A,47|60,107,53.5,2,1|5,1.0,1.0,1.0,1.0,1.0,15.02,17.83,0.0,
XTLE1,FAM192A,FAM192A,3|9,12,6.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-14.3,1.2,0.3,
XTLE1,CEBPB,CEBPB,5|6,11,5.5,2,4|3,0.01,0.01,0.01,0.01,0.01,-5.93,1.57,0.29,
XTLE1,DVL2,DVL2,14|20,34,17.0,2,24|25,0.0,0.0,0.0,0.0,0.0,-69.14,0.69,0.44,
XTLE1,DVL3,DVL3,3|10,13,6.5,2,10|13,0.0,0.0,0.0,0.0,0.0,-40.67,0.57,0.44,
XTLE1,MED12,MED12,9|15,24,12.0,2,0|1,1.0,1.0,1.0,1.0,1.0,10.2,24.0,0.0,
XTLE1,PFKL,PFKL,0|1,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-15.05,0.14,0.44,
XTLE1,MED15,MED15,2|3,5,2.5,2,0|0,0.98,0.99,0.98,0.99,0.98,3.26,25.0,0.0,
XTLE1,XRCC6,XRCC6,4|5,9,4.5,2,19|19,0.0,0.0,0.0,0.0,0.0,-69.69,0.24,0.44,
XTLE1,SRSF5,SRSF5,0|3,3,1.5,2,0|0,0.5,0.99,0.5,0.99,0.5,-1.28,15.0,0.08,
XTLE1,INTS1,INTS1,5|7,12,6.0,2,1|0,0.99,1.0,0.99,1.0,0.99,4.39,12.0,0.0,
XTLE1,INTS5,INTS5,2|0,2,1.0,2,0|0,0.48,0.96,0.48,0.96,0.48,-1.28,10.0,0.09,
XTLE1,INTS4,INTS4,25|29,54,27.0,2,2|4,1.0,1.0,1.0,1.0,1.0,19.34,9.0,0.0,
XTLE1,INTS9,INTS9,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-2.91,1.0,0.44,
XTLE1,ZGRF1,ZGRF1,6|5,11,5.5,2,1|2,0.78,0.87,0.78,0.87,0.78,0.76,3.67,0.01,
XTLE1,TOPBP1,TOPBP1,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,1.23,10.0,0.44,
XTLE1,NOTCH2,NOTCH2,1|2,3,1.5,2,0|0,0.48,0.96,0.48,0.96,0.48,1.23,15.0,0.09,
XTLE1,KAT6B,KAT6B,4|3,7,3.5,2,0|0,1.0,1.0,1.0,1.0,1.0,5.11,35.0,0.0,
XTLE1,KAT6A,KAT6A,7|5,12,6.0,2,4|0,0.5,0.67,0.5,0.67,0.5,-0.73,3.0,0.09,
XTLE1,ARHGEF40,ARHGEF40,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-2.72,1.0,0.44,
XTLE1,HSF1,HSF1,2|3,5,2.5,2,3|1,0.01,0.03,0.01,0.03,0.01,-4.98,1.25,0.27,
XTLE1,PRPF4B,PRPF4B,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,1.23,10.0,0.44,
XTLE1,RAPGEF6,RAPGEF6,0|1,1,0.5,2,16|17,0.0,0.0,0.0,0.0,0.0,-72.75,0.03,0.44,
XTLE1,SNRNP200,SNRNP200,6|4,10,5.0,2,22|30,0.0,0.0,0.0,0.0,0.0,-99.78,0.19,0.44,
XTLE1,ZNF384,ZNF384,16|14,30,15.0,2,6|6,0.32,0.55,0.32,0.55,0.32,-2.32,2.5,0.15,
XTLE1,MPP4,MPP4,1|4,5,2.5,2,1|0,0.48,0.95,0.48,0.95,0.48,-1.11,5.0,0.12,
XTLE1,NSFL1C,NSFL1C,2|5,7,3.5,2,17|23,0.0,0.0,0.0,0.0,0.0,-80.28,0.17,0.44,
XTLE1,TAGLN2,TAGLN2,7|16,23,11.5,2,46|55,0.0,0.0,0.0,0.0,0.0,-196.41,0.23,0.44,
XTLE1,GMPS,GMPS,2|1,3,1.5,2,12|13,0.0,0.0,0.0,0.0,0.0,-50.96,0.12,0.44,
XTLE1,SNRPD3,SNRPD3,2|3,5,2.5,2,5|5,0.0,0.0,0.0,0.0,0.0,-16.23,0.5,0.44,
XTLE1,SNRPD1,SNRPD1,0|1,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-17.18,0.12,0.44,
XTLE1,CNN2,CNN2,5|7,12,6.0,2,17|13,0.0,0.0,0.0,0.0,0.0,-50.23,0.4,0.44,
XTLE1,SLTM,SLTM,1|2,3,1.5,2,15|10,0.0,0.0,0.0,0.0,0.0,-50.96,0.12,0.44,
XTLE1,KPNA3,KPNA3,0|3,3,1.5,2,1|4,0.0,0.01,0.0,0.01,0.0,-10.59,0.6,0.29,
XTLE1,CRTC3,CRTC3,3|4,7,3.5,2,0|0,1.0,1.0,1.0,1.0,1.0,5.11,35.0,0.0,
XTLE1,CRTC2,CRTC2,4|8,12,6.0,2,1|1,0.87,1.0,0.87,1.0,0.87,1.07,6.0,0.01,
XTLE1,CRK,CRK,25|28,53,26.5,2,31|27,0.0,0.0,0.0,0.0,0.0,-66.97,0.91,0.44,
XTLE1,MAML1,MAML1,0|3,3,1.5,2,0|1,0.41,0.83,0.41,0.83,0.41,-2.72,3.0,0.13,
XTLE1,NONO,NONO,55|71,126,63.0,2,41|50,0.0,0.0,0.0,0.0,0.0,-81.57,1.38,0.42,
XTLE1,PC,PC,345|347,692,346.0,2,222|222,0.0,0.0,0.0,0.0,0.0,-287.98,1.56,0.44,
XTLE1,DVL1,DVL1,9|9,18,9.0,2,0|0,1.0,1.0,1.0,1.0,1.0,14.91,90.0,0.0,
XTLE1,RBFOX2,RBFOX2,3|4,7,3.5,2,0|0,1.0,1.0,1.0,1.0,1.0,5.11,35.0,0.0,
XTLE1,COPRS,COPRS,0|1,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-12.82,0.17,0.44,
XTLE1,STK38,STK38,5|7,12,6.0,2,15|18,0.0,0.0,0.0,0.0,0.0,-56.47,0.36,0.44,
XTLE1,FBL,FBL,0|3,3,1.5,2,1|1,0.23,0.47,0.23,0.47,0.23,-4.31,1.5,0.17,
XTLE1,STAT3,STAT3,12|21,33,16.5,2,61|50,0.0,0.0,0.0,0.0,0.0,-202.59,0.3,0.44,
XTLE1,STAT1,STAT1,5|12,17,8.5,2,87|86,0.0,0.0,0.0,0.0,0.0,-362.38,0.1,0.44,
XTLE1,A0A3B3IRW6,A0A3B3IRW6,91|84,175,87.5,2,9|10,1.0,1.0,1.0,1.0,1.0,67.35,9.21,0.0,
XTLE1,FOSL1,FOSL1,4|6,10,5.0,2,2|1,0.63,0.87,0.63,0.87,0.63,-0.48,3.33,0.03,
XTLE1,IGBP1,IGBP1,2|8,10,5.0,2,16|15,0.0,0.0,0.0,0.0,0.0,-60.68,0.32,0.44,
XTLE1,SMTN,SMTN,12|9,21,10.5,2,2|1,1.0,1.0,1.0,1.0,1.0,5.33,7.0,0.0,
XTLE1,HTATSF1,HTATSF1,2|3,5,2.5,2,6|3,0.0,0.0,0.0,0.0,0.0,-14.28,0.56,0.44,
XTLE1,BTAF1,BTAF1,0|1,1,0.5,2,7|10,0.0,0.0,0.0,0.0,0.0,-37.09,0.06,0.44,
XTLE1,BOD1L1,BOD1L1,12|14,26,13.0,2,26|32,0.0,0.0,0.0,0.0,0.0,-91.34,0.45,0.44,
XTLE1,SRP68,SRP68,0|1,1,0.5,2,56|48,0.0,0.0,0.0,0.0,0.0,-231.92,0.01,0.44,
XTLE1,GABPA,GABPA,4|7,11,5.5,2,10|13,0.0,0.0,0.0,0.0,0.0,-38.2,0.48,0.44,
XTLE1,MAP2,MAP2,0|1,1,0.5,2,22|25,0.0,0.0,0.0,0.0,0.0,-104.07,0.02,0.44,
XTLE1,WASL,WASL,1|1,2,1.0,2,1|0,0.0,0.0,0.0,0.0,0.0,-1.11,2.0,0.44,
XTLE1,MAP4,MAP4,6|10,16,8.0,2,205|241,0.0,0.0,0.0,0.0,0.0,,0.04,0.44,
XTLE1,BCL9L,BCL9L,51|47,98,49.0,2,2|4,1.0,1.0,1.0,1.0,1.0,47.84,16.33,0.0,
XTLE1,TEAD1,TEAD1,7|8,15,7.5,2,0|2,0.96,0.97,0.96,0.97,0.96,2.78,7.5,0.0,
XTLE1,SON,SON,151|144,295,147.5,2,13|8,1.0,1.0,1.0,1.0,1.0,150.82,14.05,0.0,
XTLE1,NIPBL,NIPBL,16|16,32,16.0,2,1|0,1.0,1.0,1.0,1.0,1.0,20.4,32.0,0.0,
XTLE1,KMT2B,KMT2B,3|2,5,2.5,2,0|0,0.98,0.99,0.98,0.99,0.98,3.26,25.0,0.0,
XTLE1,KMT2A,KMT2A,11|21,32,16.0,2,3|5,0.79,1.0,0.79,1.0,0.79,0.31,4.0,0.01,
XTLE1,KMT2E,KMT2E,2|2,4,2.0,2,0|1,0.55,0.55,0.55,0.55,0.55,0.22,4.0,0.04,
XTLE1,HSPB1,HSPB1,0|1,1,0.5,2,13|12,0.0,0.0,0.0,0.0,0.0,-54.89,0.04,0.44,
XTLE1,NUMB,NUMB,3|1,4,2.0,2,25|32,0.0,0.0,0.0,0.0,0.0,-121.72,0.07,0.44,
XTLE1,INO80D,INO80D,2|3,5,2.5,2,0|0,0.98,0.99,0.98,0.99,0.98,3.26,25.0,0.0,
XTLE1,TFCP2,TFCP2,1|0,1,0.5,2,6|2,0.0,0.0,0.0,0.0,0.0,-16.94,0.12,0.44,
XTLE1,CKAP5,CKAP5,1|4,5,2.5,2,184|189,0.0,0.0,0.0,0.0,0.0,,0.01,0.44,
XTLE1,BCL2L2,BCL2L2,2|1,3,1.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-8.41,0.6,0.44,
XTLE1,AHDC1,AHDC1,50|55,105,52.5,2,0|0,1.0,1.0,1.0,1.0,1.0,74.87,525.0,0.0,
XTLE1,PTBP1,PTBP1,28|46,74,37.0,2,12|12,0.51,1.0,0.51,1.0,0.51,-3.91,3.08,0.05,
XTLE1,FAM193A,FAM193A,4|5,9,4.5,2,0|0,1.0,1.0,1.0,1.0,1.0,6.85,45.0,0.0,
XTLE1,TDP2,TDP2,4|3,7,3.5,2,0|2,0.59,0.69,0.59,0.69,0.59,-0.07,3.5,0.04,
XTLE1,LDHB,LDHB,0|2,2,1.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-15.05,0.29,0.44,
XTLE1,XRN2,XRN2,12|15,27,13.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-18.69,1.35,0.36,
XTLE1,PABPC1,PABPC1,0|1,1,0.5,2,33|35,0.0,0.0,0.0,0.0,0.0,-151.13,0.01,0.44,
XTLE1,DCP1A,DCP1A,0|1,1,0.5,2,16|16,0.0,0.0,0.0,0.0,0.0,-70.5,0.03,0.44,
XTLE1,PREX1,PREX1,3|3,6,3.0,2,0|1,0.83,0.83,0.83,0.83,0.83,1.56,6.0,0.01,
XTLE1,TUBA1B,TUBA1B,3|10,13,6.5,2,97|102,0.0,0.0,0.0,0.0,0.0,-429.12,0.07,0.44,
XTLE1,NBEA,NBEA,4|1,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,1.23,25.0,0.07,
XTLE1,ZNF281,ZNF281,56|76,132,66.0,2,6|12,1.0,1.0,1.0,1.0,1.0,17.53,7.33,0.0,
XTLE1,STAG2,STAG2,0|2,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.5,0.5,0.44,
XTLE1,IFT74,IFT74,0|1,1,0.5,2,54|51,0.0,0.0,0.0,0.0,0.0,-234.16,0.01,0.44,
XTLE1,HEXIM1,HEXIM1,3|3,6,3.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-7.06,1.0,0.44,
XTLE1,TAF7,TAF7,1|2,3,1.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-31.36,0.19,0.44,
XTLE1,TAF6,TAF6,8|7,15,7.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-10.08,1.36,0.32,
XTLE1,TAF4,TAF4,1|3,4,2.0,2,0|0,0.5,0.99,0.5,0.99,0.5,1.23,20.0,0.08,
XTLE1,TAF3,TAF3,1|1,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-10.31,0.33,0.44,
XTLE1,TAF2,TAF2,1|1,2,1.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-18.56,0.2,0.44,
XTLE1,TAF1,TAF1,10|9,19,9.5,2,19|21,0.0,0.0,0.0,0.0,0.0,-61.51,0.47,0.44,
XTLE1,ETV6,ETV6,6|4,10,5.0,2,0|0,1.0,1.0,1.0,1.0,1.0,6.85,50.0,0.0,
XTLE1,AAK1,AAK1,1|1,2,1.0,2,18|22,0.0,0.0,0.0,0.0,0.0,-83.99,0.05,0.44,
XTLE1,TAF9,TAF9,6|11,17,8.5,2,12|8,0.0,0.0,0.0,0.0,0.0,-28.01,0.85,0.38,
XTLE1,AASDHPPT,AASDHPPT,0|1,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-10.73,0.2,0.44,
XTLE1,CD2BP2,CD2BP2,6|7,13,6.5,2,0|0,1.0,1.0,1.0,1.0,1.0,10.17,65.0,0.0,
XTLE1,NPLOC4,NPLOC4,0|1,1,0.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-30.41,0.07,0.44,
XTLE1,FUS,FUS,9|12,21,10.5,2,7|6,0.0,0.0,0.0,0.0,0.0,-10.73,1.62,0.31,
XTLE1,HNRNPR,HNRNPR,2|8,10,5.0,2,29|34,0.0,0.0,0.0,0.0,0.0,-130.9,0.16,0.44,
XTLE1,HNRNPU,HNRNPU,12|21,33,16.5,2,32|32,0.0,0.0,0.0,0.0,0.0,-103.62,0.52,0.44,
XTLE1,POLD1,POLD1,3|6,9,4.5,2,0|1,0.91,1.0,0.91,1.0,0.91,1.56,9.0,0.01,
XTLE1,HNRNPK,HNRNPK,70|73,143,71.5,2,65|69,0.0,0.0,0.0,0.0,0.0,-135.45,1.07,0.43,
XTLE1,HNRNPL,HNRNPL,9|13,22,11.0,2,13|16,0.0,0.0,0.0,0.0,0.0,-39.8,0.76,0.44,
XTLE1,HNRNPM,HNRNPM,62|69,131,65.5,2,28|35,0.0,0.0,0.0,0.0,0.0,-23.98,2.08,0.36,
XTLE1,PML,PML,5|7,12,6.0,2,19|21,0.0,0.0,0.0,0.0,0.0,-71.16,0.3,0.44,
XTLE1,PDCD5,PDCD5,1|0,1,0.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-25.98,0.08,0.44,
XTLE1,TCF20,TCF20,130|141,271,135.5,2,18|19,1.0,1.0,1.0,1.0,1.0,91.53,7.32,0.0,
XTLE1,HNRNPF,HNRNPF,33|38,71,35.5,2,13|16,0.33,0.66,0.33,0.66,0.33,-5.64,2.45,0.14,
XTLE1,CECR2,CECR2,1|3,4,2.0,2,0|1,0.41,0.83,0.41,0.83,0.41,-1.11,4.0,0.13,
XTLE1,PRUNE,PRUNE,0|1,1,0.5,2,9|6,0.0,0.0,0.0,0.0,0.0,-32.65,0.07,0.44,
XTLE1,NFIB,NFIB,12|12,24,12.0,2,0|0,1.0,1.0,1.0,1.0,1.0,19.52,120.0,0.0,
XTLE1,RCC2,RCC2,5|1,6,3.0,2,2|2,0.15,0.3,0.15,0.3,0.15,-6.41,1.5,0.19,
XTLE1,HSP90AA1,HSP90AA1,0|3,3,1.5,2,8|9,0.0,0.0,0.0,0.0,0.0,-37.09,0.18,0.44,
XTLE1,CIC,CIC,87|102,189,94.5,2,33|29,1.0,1.0,1.0,1.0,1.0,9.36,3.05,0.0,
XTLE1,HP1BP3,HP1BP3,5|8,13,6.5,2,22|28,0.0,0.0,0.0,0.0,0.0,-92.43,0.26,0.44,
XTLE1,SSRP1,SSRP1,4|8,12,6.0,2,0|1,0.98,1.0,0.98,1.0,0.98,2.96,12.0,0.0,
XTLE1,CACYBP,CACYBP,1|1,2,1.0,2,10|8,0.0,0.0,0.0,0.0,0.0,-35.68,0.11,0.44,
XTLE1,ELF2,ELF2,7|4,11,5.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-12.64,1.1,0.32,
XTLE1,TAF6L,TAF6L,1|1,2,1.0,2,0|1,0.0,0.0,0.0,0.0,0.0,-1.11,2.0,0.44,
XTLE1,GLI2,GLI2,3|1,4,2.0,2,0|0,0.5,0.99,0.5,0.99,0.5,1.23,20.0,0.08,
XTLE1,DOK1,DOK1,1|1,2,1.0,2,7|7,0.0,0.0,0.0,0.0,0.0,-27.06,0.14,0.44,
XTLE1,MTA2,MTA2,2|4,6,3.0,2,3|6,0.0,0.0,0.0,0.0,0.0,-14.28,0.67,0.44,
XTLE1,BRAF,BRAF,0|1,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-4.07,0.5,0.44,
XTLE1,ORC2,ORC2,5|4,9,4.5,2,25|28,0.0,0.0,0.0,0.0,0.0,-101.95,0.17,0.44,
XTLE1,GTF2E2,GTF2E2,5|5,10,5.0,2,19|19,0.0,0.0,0.0,0.0,0.0,-66.94,0.26,0.44,
XTLE1,CFL1,CFL1,1|3,4,2.0,2,13|12,0.0,0.0,0.0,0.0,0.0,-50.96,0.16,0.44,
XTLE1,AHNAK2,AHNAK2,38|27,65,32.5,2,358|352,0.0,0.0,0.0,0.0,0.0,,0.09,0.44,
XTLE1,NFIC,NFIC,11|16,27,13.5,2,1|0,1.0,1.0,1.0,1.0,1.0,13.12,27.0,0.0,
XTLE1,NFIA,NFIA,16|24,40,20.0,2,3|2,1.0,1.0,1.0,1.0,1.0,10.3,8.0,0.0,
XTLE1,AARS,AARS,0|1,1,0.5,2,26|22,0.0,0.0,0.0,0.0,0.0,-106.3,0.02,0.44,
XTLE1,NFIX,NFIX,2|2,4,2.0,2,0|0,0.96,0.96,0.96,0.96,0.96,3.26,20.0,0.0,
