,Gene Name,log2(Fold change),P-value
1090,KHDRBS1,1.40208151000384,0.109904612436771
1091,BAX,-20.9805947762546,1.16101686190937e-07
1092,ARHGAP1,0.0601990287042007,0.782764749874633
1093,PPP3CA;PPP3CB;PPP3CC,0.668278458825668,0.341572773553606
1094,DHX9,-1.04565115066956,0.0048748696002163
1095,PPID,0.255833444302212,0.706763993064019
1096,SSRP1,0.25883672017158,0.34300108339431
1097,NSUN2,-0.371999955964622,0.183625843346562
1098,RBBP4,0.203336870692855,0.361792621514519
1099,AHNAK,0.854305608867495,0.0252201673129385
1100,HSPA14,-18.8070220688545,4.19017206306589e-08
1101,AP1B1,-0.815535835926333,0.0840647087163031
1102,PMPCA,-0.601776586276173,0.0641594888616926
1103,SCRN1,0.774920398212963,0.0570924491422343
1104,TWF1,0.189659696662652,0.48944274750238
1105,SF3A3,0.0640099536108103,0.781159632482251
1106,ILF2,-1.06310038502556,0.00562074426082223
1107,ILF3,-0.207325190751575,0.545289649888699
1108,TRAP1,-0.527556896886274,0.08104310988142
1109,TRAF2,-21.5239056796247,2.3904429030748e-06
1110,MLLT11,-18.7533663961072,2.88984030335897e-07
1111,STK4,-0.946467216066431,0.163666355984569
1112,FLII,-2.47917002277514,0.0133231686977331
1113,IK,-0.128517326976418,0.592102871896388
1114,HNRNPA0,0.45346018066066,0.238207124502419
1115,AIMP2,-0.679158038293657,0.0549872919955448
1116,PRDX4,2.74419230189548,0.00543405576775385
1117,PAK2,-0.517308493365107,0.0603435702268561
1118,CBX3,1.05657272382145,0.0323685303026994
1119,PSMD2,-0.0405211838855202,0.842879991813496
1120,SRSF9,0.848857990640735,0.062586372177958
1121,SRSF5,0.721988464297421,0.0470538980356719
1122,MAD2L1,19.3354015422896,8.62364410724554e-07
1123,TRIM28,-0.323133929361891,0.173489177333079
1124,DHRS2,0.0797112424896902,0.697273961480568
1125,G3BP1,0.873798366342243,0.0104405564524443
1126,EIF3I,0.896706664674909,0.0184820858844231
1127,UBE2V1;TMEM189-UBE2V1,0.460418225759099,0.152104408185664
1128,DYNC1I2,-1.33375479299607,0.0463283274859372
1129,TCOF1,0.642339997136144,0.0412106874560138
1130,SF3B2,-0.413052070196514,0.0949488329526067
1131,PDAP1,0.827793821161755,0.0133682174230708
1132,SQSTM1,-0.697178900405998,0.405157522955211
1133,TUBB3,-0.502416842072616,0.179931364094778
1134,DCTN2,0.000917597956298977,0.998423372874203
1135,NAE1,-0.337861607881123,0.315966539093534
1136,TRA2A,1.46927238752705,0.055244786757876
1137,SNX1,-0.43515678006127,0.268486285704264
1138,TSTA3,0.547502807659399,0.16551888563531
1139,DDX39B,-0.333774979415626,0.379680626699161
1140,BLMH,0.422032707868883,0.349204150906248
1141,EXOSC2,0.490439144310187,0.133027403760749
1142,IL18,1.77004780761317,0.00141894103100858
1143,BOP1,-0.677714284656769,0.0406193938716896
1144,EIF3A,-0.414711633691578,0.107181591695845
1145,TTLL12,-0.926486338698336,0.0323532347072197
1146,DPYSL3,-0.624909946012753,0.0344892770292767
1147,DYNC1H1,-2.29311919840809,0.00113908592226891
1148,EIF2B1,-0.527402096686099,0.230810517394376
1149,EIF4A2,1.30885423315993,0.0109252937477522
1150,CTTN,-0.0137537399742271,0.966788196121301
1151,TRIM25,-2.84534805853806,0.000186419013681393
1152,FLNC,0.776984836341239,0.0131209112522606
1153,GALE,-0.406956478480193,0.138131607934308
1154,CAPRIN1,0.968155162672588,0.0180195557377834
1155,RBM39,0.678654613485854,0.0436682095751269
1156,MCM6,-0.17377633812729,0.474086412478138
1157,PLS1,-19.1048980525817,3.0020085927835e-06
1158,SMC1A,-0.833621650960701,0.0300295269887652
1159,GANAB,-0.443295683505532,0.107671143145372
1160,MVP,-0.634506457058993,0.0255500549763783
1161,LASP1,1.18408061326786,0.0074001302283516
1162,KPNB1,-0.942237945099375,0.00715708891884967
1163,PSMD6,-1.09399909151674,0.0406546550726015
1164,SEPT2,-0.333791975560668,0.26111392454418
1165,NCAPD2,-20.6146662119974,3.23442244983928e-07
1166,EFTUD2,-0.327231371608015,0.440289260719845
1167,KARS,1.66976703483604,0.00282333785640006
1168,EIF4H,0.35864440310803,0.276016338709179
1169,EEA1,-1.33517928511997,0.171179599371212
1170,PDIA6,0.405029286023776,0.206545629903353
1171,PAFAH1B3,0.0399531232375807,0.903218618369776
1172,PMVK,-19.5947656683357,3.00554923964031e-07
1173,PLEC,0.581990679033069,0.053915229405945
1174,PPA1,-0.483875800746091,0.126101539966069
1175,NONO,0.574249622581174,0.0431195874320134
1176,PPP2R4;DKFZp781M17165,-18.3186649787353,2.0193436608835e-06
1177,QPRT,0.0210763358805117,0.949117638287011
1178,RCN1,0.514883765079531,0.0715109073851322
1179,PCBP1,0.199968857985336,0.36650813439928
1180,SF3B3,-1.2367956429895,0.0503093323283052
1181,CNN3,0.486171085558574,0.0649378316888365
1182,SAFB,-0.442639892894579,0.209358791738953
1183,SF3A2,0.731179433203877,0.0503900641341213
1184,SF3A1,0.747840382183721,0.0967623152405603
1185,SF1,22.0001546146509,3.04378917627386e-08
1186,TRIP13,0.709133875975429,0.223272279070111
1187,MAPRE1,1.61094559987895,0.00583529195484918
1188,ELAVL1,0.352858906367395,0.577932608106115
1189,MLF2,16.7074717585813,1.92658818671607e-05
1190,TOMM34,-0.34619474082093,0.32605607401098
1191,UBE2V2,0.995590917033333,0.0675846911092037
1192,NEDD8;NEDD8-MDP1,-1.1088003069865,0.0890594445190689
1193,ZYX,0.333494034209959,0.263447275049931
1194,ADRM1,-0.292255320874116,0.24886959466511
1195,CCDC6,-0.123980762962088,0.830429203865436
1196,UAP1,1.8418362243077,0.00312536118907809
1197,DDB1,-0.162520958412024,0.464744871731488
1198,MRPL23,0.669366660679856,0.238279675642822
1199,CDC37,-0.744604165020558,0.13223468899585
1200,TAF9;TAF9B,-21.2694967568124,0.00127706736612374
1201,FSCN1,-0.292742647434853,0.206608373106919
1202,DECR1,-0.11889408166634,0.697404017157015
1203,NDUFA5,-1.14078433378935,0.0125659388089598
1204,TST,-21.1505881620519,1.5400496509313e-07
1205,UBE2S,19.8389385836662,3.36382554194651e-08
1206,UPP1,-2.06297944183526,0.000917496153621702
1207,HNRNPUL2;HNRNPUL2-BSCL2,-0.470296984276246,0.0999535775798195
1208,SMU1,0.634719567673304,0.0449284915879455
1209,MAP7D1,17.6773445291559,5.85678052218314e-07
1210,UAP1L1,1.08810029584514,0.1436165803632
1211,DAK;TKFC,-18.1473813747949,9.40547384790017e-08
1212,TUBB8,-0.0990258277614053,0.653380055724395
1213,MRPL51,-1.17837380369976,0.100399074970325
1214,FAM98B,-1.15519201805877,0.0334474281717606
1215,HSP90AB2P,1.95867844651189,0.0703922529886742
1216,ZNF326,-0.299015574287797,0.195802830377088
1217,PAGE2;PAGE2B,20.80347287615,2.8499366200382e-08
1218,RRP12,-19.6965450781129,1.27025719512946e-06
1219,DNTTIP2,17.9564845794661,9.35502458049004e-08
1220,SNX5,-1.81371195896552,0.0525343045162517
1221,SH3BGRL3,0.524926351250492,0.0542515946828609
1222,C9orf64,-0.301270642829479,0.446389658805
1223,ATAD3B;ATAD3A,-0.0437782947781535,0.943440401047857
1224,CROCC,-0.487239254087591,0.343024497669759
1225,FLNA,0.644209491330816,0.0248741306591506
1226,HIST2H2AA3;HIST2H2AC,0.512428520130101,0.206274727452602
1227,SMYD5,-0.137922268630945,0.826466521220213
1228,HIBCH,0.273168197130527,0.317688062491663
1229,PTRF,-0.907497705003781,0.125498977357254
1230,PRPF8,-21.4868949235785,4.3684032574291e-07
1231,FAHD1,0.819999714314612,0.0288808614433137
1232,HSDL2,-1.2712873616931,0.105404138483436
1233,CXorf22,3.29152526654475,0.000889811024167836
1234,HIST2H3A,2.38629048564439,0.00222717299525844
1235,SND1,-0.471538572775955,0.07220666231874
1236,EIF3M,-1.25759364826349,0.133378414717725
1237,CYFIP1,-2.47173986168568,0.000539825913321782
1238,MRPL21,20.3276301573886,3.97270089673272e-08
1239,COMMD6,-0.93428231905283,0.185001035832469
1240,HUWE1,-1.04972178248892,0.0942487002213293
1241,PABPN1,0.208103803130705,0.328817841324936
1242,KTN1,-0.263815003578504,0.590658614094639
1243,ALYREF,0.470525822770639,0.124958215163406
1244,CAND1,-1.043833323053,0.148723325340555
1245,RTTN,1.38472533387934,0.00714231986525397
1246,TSPYL5,1.64246007642443,0.000866086696161471
1247,CXorf67,1.42553462017884,0.129862989399377
1248,CARM1,-0.330497371530136,0.290002072710385
1249,NIT1,-20.1421379697118,3.10305167811432e-08
1250,HIST2H2AB,0.985129774497143,0.359409340321164
1251,AHNAK2,1.28867243310431,0.272164080265718
1252,RHOT2,-1.16022947467046,0.0509026380172828
1253,MRPL41,-0.182448429412407,0.715180295948003
1254,FTSJ3,-2.16452231571809,0.00200362351784347
1255,KATNAL2,0.977221138584227,0.00756245053432653
1256,CCAR2,-0.897584934001539,0.0275868318082782
1257,NUP93,-0.389960842534421,0.375793342141538
1258,LRRC47,0.820329238714763,0.0789823761814997
1259,ARFGAP1,0.274722608358516,0.353363411145673
1260,TXNDC5,0.121176910749444,0.626334125376512
1261,SERBP1,2.00485267312769,0.00382244250871971
1262,NUP43,0.341394687702831,0.559089636696229
1263,NPLOC4,-0.83581049326747,0.0989552074567378
1264,LRRC20,-0.399611908332332,0.138178707192891
1265,PNPT1,-0.328465645842599,0.213748861357893
1266,ZC3H15,0.209571438182962,0.626586866716525
1267,PPP1R13L,1.47637430983963,0.0379455109376926
1268,PDCD6IP,-0.779897585672099,0.0178552447481172
1269,BRK1,-0.937479938462388,0.0272974883888415
1270,SCFD1,0.140094580352706,0.745500098277389
1271,PCNP,0.155714281071766,0.568322327505073
1272,ATXN2L,0.351431305173673,0.582863812691308
1273,PALLD,1.93004276777189,0.0304126591243258
1274,PSPC1,1.6735460676037,0.00145026371005389
1275,DNAJC9,1.59945045363506,0.00182693063840415
1276,H1FX,1.17602928829078,0.177311627143401
1277,NDRG1,2.68301375771866,0.012209390464051
1278,HSPH1,0.335596378219712,0.219099455299295
1279,TFG,1.29122938456701,0.0198631814360339
1280,HDAC2;HDAC1,0.0145843453042716,0.9452288422011
1281,OSTF1,18.2654488492656,1.39783471757662e-05
1282,UFD1L,0.248726425550529,0.438616962715453
1283,UPF1,-1.05207978899272,0.0233379017144956
1284,SMARCC1,-0.183224694194998,0.767283090338056
1285,TNPO1,-1.20564609465413,0.0119330021914667
1286,EMG1,0.428893950093446,0.292735139827296
1287,USP13,0.0715183231541907,0.895091814135478
1288,HIST1H2AC;HIST3H2A;HIST1H2AB,0.0723097975992815,0.843959863315115
1289,MYDGF,1.01539367893889,0.0325971629866645
1290,CIRH1A,19.1010649351113,1.15699797795283e-05
1291,LRRC59,-1.79158387058727,0.00324138943357646
1292,FKBP10,-1.44074946320453,0.0703620756694923
1293,FAM136A,1.38097213989363,0.00221791290900768
1294,EFHD2,-1.88199881972662,0.0557511934207642
1295,PPP1R14B,-0.515678479035895,0.275514148815013
1296,ISOC1,1.78580299066368,0.00520866534060681
1297,CCDC124,2.0378214845293,0.0215245544896839
1298,SNRNP40;DKFZp434D199,0.541518230346785,0.266636812198839
1299,MRPL38,19.4142468314006,1.02918031296296e-06
1300,ERO1L,-20.8038919467538,2.97851519639333e-08
1301,FUBP3,-0.171078072936591,0.681071361458425
1302,RBM17,21.0347800320724,1.13199158827323e-07
1303,GMPPA,0.245013198065969,0.335107738636599
1304,ABHD14B,1.09912479161031,0.010481336758745
1305,PBK,0.258971442467594,0.547010442983313
1306,CNDP2,0.234579715525751,0.286379698594361
1307,DOCK7,-0.20257516634544,0.449500638677503
1308,IPO9,18.9024662827156,4.07360560747296e-08
1309,RBM14,0.318373877016022,0.187301841265045
1310,VPS35,-0.614441177720188,0.0643936800500145
1311,PURB,-0.200692893862634,0.577240696163755
1312,NUDCD1,0.582732746767007,0.0709844057508938
1313,PSMB7,1.46510051322801,0.00280354596090354
1314,CDC5L,0.477243113604082,0.206266009065681
1315,PSMD1,-0.219660799855347,0.352584798496801
1316,PARK7,0.679521776439643,0.105768134864643
1317,VAT1,-0.822101443835709,0.0166916419277974
1318,PLIN2,-1.82022548916149,0.00429069115613643
1319,S100A13,-0.23141783179754,0.573498136841575
1320,EIF3C;EIF3CL,0.33895128867314,0.424921112280166
1321,TTC1,-0.545692832835247,0.0497157290487344
1322,PHB2,0.126272548012949,0.603007381400867
1323,KIF2C,2.92855521464275,0.000520483538620754
1324,HSD17B10,0.104730196755408,0.665005620659927
1325,NAP1L4,-0.0711593854261601,0.787035646886466
1326,CCT7,-0.541440163879408,0.0456782641498653
1327,NIPSNAP1,-0.325268076619384,0.167506683947027
1328,WDR77,-0.464455774528151,0.298249771084646
1329,APOL2,0.109403821908465,0.901499775953047
1330,CORO1B,-0.801366520139979,0.0244708193390933
1331,TXNDC17,0.546622038533162,0.080875786550073
1332,GINS4,0.385011641099897,0.124426695470826
1333,GINS3,0.624680521902089,0.204247366083072
1334,ERP44,-0.445959617730093,0.122361226451213
1335,ESYT1,-0.978044791897879,0.02678140696786
1336,COPS4,1.03696325448714,0.0754634172384152
1337,TUBB6,-0.0189800127630768,0.947239087168265
1338,NTMT1,-1.0031548356989,0.0270753715644775
1339,TMEM109,-1.63434552310199,0.00609634460907253
1340,PBDC1,1.79999874200478,0.0042468988237685
1341,GNL3,-0.146556730631577,0.511842757872426
1342,ACAT2,0.323887509974277,0.777920781131397
1343,RBM4,1.0787907158012,0.00662349098416318
1344,SF3B5,-0.41455902213475,0.11944420779747
1345,HINT2,1.01621091806749,0.0257567149938844
1346,SRRT,-0.689317506945567,0.0487456923562728
1347,QTRT1,-1.84335546376916,0.000766466025025308
1348,ITPA,-0.00528966617779147,0.985967372066501
1349,MRPL13,0.736436659920866,0.0539555357062492
1350,MRPL1,0.750664540537617,0.254325595949714
1351,NLN,-0.0279689722511378,0.92129449762146
1352,GTPBP4,19.6034952839429,2.24776070741216e-06
1353,ILKAP,-0.270979957091672,0.241279429058376
1354,XRN2,-2.21839284015188,0.00193364827872986
1355,DDX47,0.69699548054739,0.0197038483938382
1356,RAB1B;RAB1C,-0.767740444372695,0.0170108318092889
1357,IRF2BPL,-1.52192557812,0.00292120239592093
1358,EHD4,-0.581544337447365,0.273177577849385
1359,SLK,1.18347212048019,0.127136865716541
1360,BOLA2;BOLA2B,-0.521165044382986,0.127210284648309
1361,TMX1,-20.9396759041639,3.10222538354023e-08
1362,EHD1,0.733090062826143,0.312321498444083
1363,PTGES2,-0.168015777247643,0.80266988543554
1364,UBE2Z,1.03972393877648,0.00773508924106933
1365,LRRC40,-2.37173260929513,0.0111632443276577
1366,SFXN1,-1.82527452690182,0.00136597343073065
1367,GRPEL1,0.90161074233453,0.0631620042500121
1368,C12orf10,0.0424724563295484,0.884309822232719
1369,CACYBP,0.479361903960921,0.194895254292177
1370,GPN1,18.4974466581171,1.75032741154838e-05
1371,SDF2L1,-0.813756886472063,0.273106309597161
1372,EXOSC4,0.49131971873798,0.0872416044550371
1373,NOP10,-20.7422604521213,3.97394160360539e-08
1374,LZTFL1,-0.852825769961957,0.0157367336020031
1375,TIGAR,-0.547352002858638,0.10393053384161
1376,RPRD1B,0.951578475002556,0.00797578866272103
1377,NIT2,-0.0267436780117443,0.951879154884478
1378,EXOSC3,-1.43052412437213,0.0138566602312061
1379,XPNPEP1,-1.57188649878204,0.00104980109534374
1380,DDX21,0.96148645789491,0.0220302853833538
1381,SAR1A;SAR1B,-0.0918411303011446,0.803969098334084
1382,NANS,-0.577118430836311,0.0453546779116638
1383,EIF2B3,-0.285619053577889,0.537837322858924
1384,POLE3,0.167279838659613,0.574929984344027
1385,AASDHPPT,1.13003770852407,0.00881571045014365
1386,HEBP1,-0.628937080467026,0.317527465412472
1387,PHPT1,0.935141278969304,0.00775070519186135
1388,FARSB,-0.448310695670983,0.0742630736966801
1389,IARS2,-21.4822619874035,2.39884533187821e-07
1390,FAM49B,-2.47587785759269,0.000403620884201685
1391,DDX18,0.635859586442557,0.113623771652819
1392,SLTM,1.50567977183717,0.037423304617258
1393,C1orf123,19.6741452182115,3.35076059701356e-08
1394,OCIAD1,-0.987836088085004,0.263580222499044
1395,ADPRHL2,-0.70274638383265,0.16915029952008
1396,GAR1,-0.0434001002900501,0.893705198160582
1397,MRPL39,-1.00530257257686,0.03822306456798
1398,UGGT1,-0.518500012282004,0.0928404066252463
1399,CISD1,-21.7253847258941,4.24302113813525e-08
1400,MAT2B,-0.297425284989565,0.248371942091805
1401,MRPL15,0.543133746178444,0.300542934723061
1402,PDP1,-0.306570592277843,0.189691375612316
1403,RCC2,0.956145015883269,0.0164365687355852
1404,BCCIP,0.191452856494529,0.480810024953412
1405,CPSF2,-20.5611854941529,1.51942056148375e-05
1406,LARS,0.00206215765414086,0.997432964621628
1407,GNG12,-1.94792885437716,0.00105146702693788
1408,GRHPR,0.324088773088828,0.379547118764213
1409,CTSZ,-0.00586979081304762,0.979980362211363
1410,UBA2,0.588030770988109,0.135288840995353
1411,SRP68,-1.97256819889688,0.0172937458130609
1412,CHORDC1,1.54417041325153,0.00465893015232352
1413,SEPT9,-0.894743854809747,0.0152256468297767
1414,PFDN2,-0.496753788860364,0.0601484211567551
1415,NRBP1,0.103072427128776,0.885992173831224
1416,ATP6V1H,-20.2815844335047,1.36066091662876e-06
1417,TRMT112,0.294104786995998,0.280355614685927
1418,SLC25A13,-1.56079058455865,0.0183138977453551
1419,DBNL,1.19599607017253,0.00345991954248334
1420,DCTN4,-1.99348076183171,0.00448409541463677
1421,STOML2,-0.297738904346108,0.424940370562028
1422,MRTO4,0.225724378500587,0.314250169207698
1423,CPSF3,-0.27180907248945,0.706902882602835
1424,RALY,0.157922584616355,0.500216447934895
1425,CDV3,1.00183385888507,0.00665028879222894
1426,CORO1C,0.0186578293516604,0.943486923376183
1427,PRPF19,0.436539879817644,0.0887640170535751
1428,UBQLN1,0.980659327346086,0.00888719776155848
1429,VPS4A,-0.66597186083753,0.15101976177504
1430,G3BP2,1.00892907681792,0.0324091592049692
1431,MAGED2,-2.13700822730665,0.00368730028805493
1432,PSMD13,0.141203482618234,0.573609467190698
1433,COPS3,-1.32086127546565,0.0685535981861536
1434,SRRM2,0.093766921260876,0.678420269412363
1435,PA2G4,0.135091912957254,0.557248423342046
1436,SMC3,-1.32401014893672,0.00509009943968645
1437,RUVBL2,0.182436872453895,0.386956573049464
1438,RUVBL1,-0.164330474690985,0.440222839468213
1439,NUDC,0.494740560595147,0.142406786931697
1440,VDAC3,0.0461928402545766,0.858722896279943
1441,CFL2,0.836712705656495,0.0392555368801609
1442,FARSA,0.358038539169975,0.590918626249089
1443,DRG1,-1.60239847655843,0.0011460921377753
1444,CNPY2,-1.07790537856601,0.303516178802587
1445,LAMTOR2,-19.0002868478942,4.47013831592275e-06
1446,MRPS28,-0.773105938793538,0.0561498877280153
1447,POLDIP2,-0.239274049060903,0.421525898239348
1448,NOP58,0.090462814542871,0.683009109763771
1449,SUGT1,1.33131631107123,0.00501115229408633
1450,LSM2,-0.261313690364652,0.707580387101778
1451,MRPS2,-0.343506349490546,0.512841849935942
1452,MRPL11,-0.152439408575773,0.821240447294137
1453,PPIL1,0.81101631055185,0.156422827415915
1454,STRAP,-0.158255361868754,0.542381408185208
1455,RTCB,-0.567107357880644,0.0683445629439612
1456,RPL36,0.196492514320987,0.384564529422905
1457,TLN1,-0.400361886733773,0.123501423123265
1458,USP15;USP11;USP4,20.6026364139814,4.91735588473299e-08
1459,AFG3L2,-1.39870410277753,0.0213348045396737
1460,LSM5,-0.533036544522176,0.131013471489235
1461,PPME1,-0.243280509718481,0.354434181602453
1462,NME7,0.478321893696187,0.113849193362236
1463,SUPT16H,-0.0996281655022528,0.630061078963551
1464,CD2AP,1.22035828477222,0.0881774915496345
1465,TIMM13,1.08362687411861,0.00944066419709876
1466,GMPPB,-0.303676316674782,0.20561293823744
1467,RBM8A,-0.948256805882203,0.155440552092545
1468,NUBP2,-0.419260304289001,0.234222293604823
1469,COPG1,-0.911357005683566,0.0361734208746492
1470,CLIC4,-0.3435119876432,0.164484566177304
1471,NFS1,-2.04723551621672,0.0222079639883143
1472,PSMC3,-0.282444652248081,0.272893890172303
1473,ACIN1,-0.229833765218817,0.721325881254847
